1432100547175,37,521.0,33518.0,32997.0,6258.11,3110.0,4.705429754E7,6859.61,237232
1432101384386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432101535383,17,1062.0,11526.0,10464.0,5343.06,4984.0,1.360871893E7,3689.0,87926
1432101703083,52,580.0,13293.0,12713.0,3350.94,2571.0,9638969.47,3104.67,177804
1432101992173,56,503.0,78648.0,78145.0,5961.51,2665.0,1.1504964738E8,10726.12,329139
1432102684890,73,168.0,150689.0,150521.0,5771.94,1852.5,3.113577268E8,17645.33,420933
1432103330968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432103333393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432103977076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17487
1432104741191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432105108207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432115791792,25,270.0,39470.0,39200.0,4361.67,1252.0,6.608207447E7,8129.09,106642
1432116141353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432125220007,15,578.0,53106.0,52528.0,6039.29,1235.5,1.760945722E8,13270.06,85798
1432129992098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432133431595,19,405.0,6597.0,6192.0,2377.78,1518.5,3466713.17,1861.91,45300
1432137413800,2,8769.0,8769.0,0.0,8769.0,8769.0,0.0,0.0,26782
1432137462668,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688
1432138331741,37,151.0,9172.0,9021.0,965.81,529.5,2391218.93,1546.36,36313
1432138414430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432138416191,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16065
1432138458588,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432138780219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432139241828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432139970482,12,663.0,7023.0,6360.0,3662.09,3621.0,4551204.08,2133.36,47802
1432142165997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432148751427,49,165.0,8092.0,7927.0,761.23,414.0,1449072.01,1203.77,45264
1432148818637,25,150.0,2379.0,2229.0,552.5,370.5,218335.75,467.26,15209
1432148882747,20,149.0,1682.0,1533.0,571.37,522.0,117746.13,343.14,16610
1432149042994,84,132.0,3235.0,3103.0,598.01,464.0,281773.58,530.82,58310
1432149164001,7,143.0,978.0,835.0,429.0,331.0,85036.0,291.61,16812
1432149209739,4,194.0,814.0,620.0,501.33,496.0,64080.89,253.14,4803
1432149244803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432149325659,4,1708.0,1957.0,249.0,1807.33,1757.0,11600.22,107.7,14400
1432149356284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432149798943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432150171039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432150921857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432152384380,180,152.0,20283.0,20131.0,846.64,503.0,2832086.35,1682.88,692144
1432153280205,45,160.0,39772.0,39612.0,2404.91,570.5,4.374472426E7,6613.98,108205
1432154364535,3,319.0,1110.0,791.0,714.5,714.5,156420.25,395.5,3522
