1432128082804,20092,1042,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[11652],0,[85],85.0,11652,6001,3,228
1432098425469,20078,21714,27378,353490061561268,www.unige.ch,Http,"[66,59,75]",66.0,MOBILE,UMTS,Orange CH,[1211423],0,"[-99,-99,-101]",-99.0,1211423,6001,3,228
1432098500382,20070,9652,4206,353490061561268,www.unige.ch,Http,"[35,48,34]",35.0,MOBILE,UMTS,Orange CH,[11621],0,[-89],-89.0,11621,-1,3,228
1432098562377,21217,1364,878,353490061561268,www.unige.ch,Http,"[632,40,36]",40.0,MOBILE,UMTS,Orange CH,[11621],0,[-89],-89.0,11621,6001,3,228
1432098623556,20083,2349,1841,353490061561268,www.unige.ch,Http,"[801,94,76]",94.0,MOBILE,UMTS,Orange CH,[1211259],0,[-57],-57.0,1211259,6001,3,228
1432098683585,20100,2018,1681,353490061561268,www.unige.ch,Http,"[895,59,80]",80.0,MOBILE,UMTS,Orange CH,[1211259],0,[-57],-57.0,1211259,6001,3,228
1432098746310,20104,864,656,353490061561268,www.unige.ch,Http,"[830,85,78]",85.0,MOBILE,UMTS,Orange CH,[1211259],0,[-57],-57.0,1211259,6001,3,228
1432098808394,21194,1760,1506,353490061561268,www.unige.ch,Http,"[57,61,60]",60.0,MOBILE,UMTS,Orange CH,[1211259],0,[-57],-57.0,1211259,6001,3,228
1432098871371,21161,16998,6302,353490061561268,www.unige.ch,Http,"[69,77,79]",77.0,MOBILE,UMTS,Orange CH,[1211259],0,[-57],-57.0,1211259,6001,3,228
1432098932547,21178,1597,1365,353490061561268,www.unige.ch,Http,"[747,70,59]",70.0,MOBILE,UMTS,Orange CH,[1211259],0,[-57],-57.0,1211259,6001,3,228
1432098997601,20161,19267,173587,353490061561268,www.unige.ch,Http,"[42,34,38]",38.0,MOBILE,HSPA+,Orange CH,[1231165],0,"[-69,-83,-75,-67,-67,-67,-69]",-69.0,1231165,6001,3,228
1432099057755,21231,1703,1440,353490061561268,www.unige.ch,Http,"[692,38,47]",47.0,MOBILE,HSPA+,Orange CH,[1231165],0,[-69],-69.0,1231165,6001,3,228
1432099118887,20212,6137,16310,353490061561268,www.unige.ch,Http,"[60,59,70]",60.0,MOBILE,HSPA+,Orange CH,[1231165],0,[-69],-69.0,1231165,6001,3,228
1432099178889,20093,6424,2928,353490061561268,www.unige.ch,Http,"[694,45,49]",49.0,MOBILE,HSPA+,Orange CH,"[1211001,1211001,1231001]",2,"[-87,-83,-83,-83,-83,-83,-83,-77]",-83.0,1231001,6001,3,228
1432099244538,21163,1728,1410,353490061561268,www.unige.ch,Http,"[846,38,47]",47.0,MOBILE,HSPA+,Orange CH,[1231001],0,[-77],-77.0,1231001,6001,3,228
1432099305792,21140,3400,2202,353490061561268,www.unige.ch,Http,"[80,89,50]",80.0,MOBILE,HSPA+,Orange CH,[1231001],0,[-77],-77.0,1231001,6001,3,228
1432099365935,20050,34892,250175,353490061561268,www.unige.ch,Http,"[51,35,61]",51.0,MOBILE,HSPA+,Orange CH,"[1231039,1231039,1231041]",2,"[-77,-77,-77,-75,-75,-75,-75,-113,-77]",-77.0,1231041,6001,3,228
1432099425958,20345,29163,170578,353490061561268,www.unige.ch,Http,"[47,57,39]",47.0,MOBILE,HSPA+,Orange CH,[1211039],0,"[-77,-77,-75,-77,-75,-75,-73]",-75.0,1211039,6001,3,228
1432099491231,20020,29812,19052,353490061561268,www.unige.ch,Http,"[61,99,60]",61.0,MOBILE,HSPA+,Orange CH,"[1211039,1231041,1231041,1211041]",3,"[-73,-81,-81]",-81.0,1211041,6001,3,228
1432099551257,20020,28916,153631,353490061561268,www.unige.ch,Http,"[839,69,64]",69.0,MOBILE,HSPA+,Orange CH,"[1231041,1231041,1211041,1231041,1211039]",4,"[-71,-83,-83,-79,-79,-89,-89,-73,-73,-81,-81,-79]",-80.0,1211039,6001,3,228
1432099611336,20100,12730,14175,353490061561268,www.unige.ch,Http,"[67,41,38]",41.0,MOBILE,HSPA+,Orange CH,[1211039],0,[-77],-77.0,1211039,6001,3,228
1432099671412,20109,2434,2758,353490061561268,www.unige.ch,Http,"[791,59,62]",62.0,MOBILE,HSPA+,Orange CH,[1211039],0,[-77],-77.0,1211039,6001,3,228
1432099734364,20071,2052,1577,353490061561268,www.unige.ch,Http,"[63,56,58]",58.0,MOBILE,HSPA+,Orange CH,"[1211039,1231039]",1,"[-77,-77]",-77.0,1231039,6001,3,228
1432099798422,21177,26706,30147,353490061561268,www.unige.ch,Http,"[30,39,43]",39.0,MOBILE,HSPA+,Orange CH,"[1231039,1231039,1211039,1210981]",3,"[-81,-81,-81,-79,-79,-75,-75,-75,-75,-81]",-79.0,1210981,6001,3,228
1432099861383,20121,2961,2510,353490061561268,www.unige.ch,Http,"[48,59,43]",48.0,MOBILE,HSPA+,Orange CH,[1230981],0,[-79],-79.0,1230981,6001,3,228
1432099923366,20232,1283,968,353490061561268,www.unige.ch,Http,"[1090,87,84]",87.0,MOBILE,HSPA+,Orange CH,[1230981],0,[-79],-79.0,1230981,6001,3,228
1432099985359,20136,1293,872,353490061561268,www.unige.ch,Http,"[774,58,56]",58.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-79],-79.0,1231039,6001,3,228
1432100047371,21383,1966,1919,353490061561268,www.unige.ch,Http,"[664,96,59]",96.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-79],-79.0,1231039,6001,3,228
1432100108677,20078,17043,3265,353490061561268,www.unige.ch,Http,"[75,66,87]",75.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-79],-79.0,1231039,6001,3,228
1432100175561,20084,1505,1203,353490061561268,www.unige.ch,Http,"[85,64,47]",64.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-79],-79.0,1231039,6001,3,228
1432100237382,20081,1396,1146,353490061561268,www.unige.ch,Http,"[859,56,63]",63.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-79],-79.0,1231039,6001,3,228
1432100301327,21233,3179,2039,353490061561268,www.unige.ch,Http,"[731,76,67]",76.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-79],-79.0,1231039,6001,3,228
1432100363394,21174,1002,790,353490061561268,www.unige.ch,Http,"[747,77,74]",77.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-79],-79.0,1231039,6001,3,228
1432100423410,20101,1745,1559,353490061561268,www.unige.ch,Http,"[829,75,57]",75.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-109],-109.0,1231039,6001,3,228
1432100490423,21193,864,656,353490061561268,www.unige.ch,Http,"[792,57,58]",58.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-107],-107.0,1231039,6001,3,228
1432100551342,20102,3081,1287,353490061561268,www.unige.ch,Http,"[5000,5000,1617]",5000.0,MOBILE,HSPA+,Orange CH,[1231039],0,[-107],-107.0,1231039,6001,3,228
1432100611447,20149,1305,820,353490061561268,www.unige.ch,Http,"[5000,2464,1097]",2464.0,MOBILE,UMTS,Orange CH,"[1211039,1211039,11322]",2,"[-109,85,-101,-101]",-101.0,11322,6001,3,228
1432100675368,20020,16974,7745,353490061561268,www.unige.ch,Http,"[397,558,457]",457.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432100736560,21186,4740,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432100797703,21171,28684,7311,353490061561268,www.unige.ch,Http,"[845,3715,5000]",3715.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432100858871,20070,27719,3848,353490061561268,www.unige.ch,Http,"[395,394,379]",394.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432100918880,20066,11663,3968,353490061561268,www.unige.ch,Http,"[4736,3041,1248]",3041.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432100978996,20079,864,656,353490061561268,www.unige.ch,Http,"[393,418,413]",413.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101039032,20086,1091,656,353490061561268,www.unige.ch,Http,"[417,719,833]",719.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101100339,20038,864,656,353490061561268,www.unige.ch,Http,"[368,495,478]",478.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101161956,20079,1345,1074,353490061561268,www.unige.ch,Http,"[505,650,674]",650.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101240352,20082,2462,1859,353490061561268,www.unige.ch,Http,"[360,663,400]",400.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101326310,20104,8354,18932,353490061561268,www.unige.ch,Http,"[924,515,3041]",924.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101387368,21172,1196,712,353490061561268,www.unige.ch,Http,"[453,529,597]",529.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101447520,21150,2591,1582,353490061561268,www.unige.ch,Http,"[397,477,2296]",477.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101507609,20100,864,656,353490061561268,www.unige.ch,Http,"[401,506,706]",506.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101567591,20095,1198,904,353490061561268,www.unige.ch,Http,"[418,519,485]",485.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101628333,21310,864,656,353490061561268,www.unige.ch,Http,"[401,418,464]",418.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101703310,21167,864,656,353490061561268,www.unige.ch,Http,"[620,656,713]",656.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101763348,21176,864,604,353490061561268,www.unige.ch,Http,"[360,378,425]",378.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101830340,20074,11299,5075,353490061561268,www.unige.ch,Http,"[474,618,479]",479.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101892373,20096,2230,1796,353490061561268,www.unige.ch,Http,"[404,453,437]",437.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432101953536,20062,1031,782,353490061561268,www.unige.ch,Http,"[414,516,527]",516.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102020405,20080,1229,1253,353490061561268,www.unige.ch,Http,"[386,397,374]",386.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102081440,20093,2943,1927,353490061561268,www.unige.ch,Http,"[366,837,380]",380.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102148369,20099,864,656,353490061561268,www.unige.ch,Http,"[335,544,590]",544.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102209612,20104,1143,615,353490061561268,www.unige.ch,Http,"[672,599,497]",599.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102271375,20084,864,656,353490061561268,www.unige.ch,Http,"[518,474,660]",518.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102331584,20072,916,719,353490061561268,www.unige.ch,Http,"[339,397,397]",397.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102392331,20097,1113,656,353490061561268,www.unige.ch,Http,"[366,397,444]",397.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102454798,21293,1165,1032,353490061561268,www.unige.ch,Http,"[357,417,417]",417.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102515336,20069,1091,656,353490061561268,www.unige.ch,Http,"[504,631,537]",537.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102575590,20107,12839,23033,353490061561268,www.unige.ch,Http,"[620,675,862]",675.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102635616,21183,3707,5565,353490061561268,www.unige.ch,Http,"[410,670,520]",520.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102698553,20069,916,696,353490061561268,www.unige.ch,Http,"[516,398,437]",437.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102759308,20084,864,656,353490061561268,www.unige.ch,Http,"[408,359,378]",378.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102819425,20032,3363,5742,353490061561268,www.unige.ch,Http,"[442,796,441]",442.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102884575,20068,864,604,353490061561268,www.unige.ch,Http,"[443,396,420]",420.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432102945353,20096,2586,1912,353490061561268,www.unige.ch,Http,"[429,1009,424]",429.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432103005381,21178,922,751,353490061561268,www.unige.ch,Http,"[314,338,351]",338.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432103084388,20075,4773,8777,353490061561268,www.unige.ch,Http,"[511,646,1481]",646.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432103165359,20098,1230,719,353490061561268,www.unige.ch,Http,"[405,420,421]",420.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432103230445,20090,968,760,353490061561268,www.unige.ch,Http,"[385,369,403]",385.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
1432103291425,20083,864,656,353490061561268,www.unige.ch,Http,"[398,421,421]",421.0,MOBILE,EDGE,Orange CH,[11322],0,[-101],-101.0,11322,6001,3,228
