1432100547167,ON
1432100551025,PRESENT
1432100786929,OFF
1432101384374,ON
1432101393664,OFF
1432101535363,ON
1432101537368,PRESENT
1432101639032,OFF
1432101703070,ON
1432101705284,PRESENT
1432101961802,OFF
1432101992148,ON
1432102639830,ON
1432102640832,OFF
1432102684858,ON
1432102687002,PRESENT
1432103109112,OFF
1432103330950,ON
1432103331640,OFF
1432103333381,ON
1432103335409,OFF
1432103977023,ON
1432103978473,PRESENT
1432103996548,OFF
1432104741171,ON
1432104743631,OFF
1432105108189,ON
1432105109598,PRESENT
1432105111816,OFF
1432115791783,ON
1432115792822,PRESENT
1432115901919,OFF
1432116141333,ON
1432116143045,PRESENT
1432116146849,OFF
1432125219994,ON
1432125220915,PRESENT
1432125307533,OFF
1432129992089,ON
1432129993514,OFF
1432133431579,ON
1432133432593,PRESENT
1432133485529,OFF
1432137413768,ON
1432137415295,PRESENT
1432137455986,OFF
1432137462659,ON
1432137481588,OFF
1432138331729,ON
1432138332746,PRESENT
1432138383817,OFF
1432138414418,ON
1432138415629,OFF
1432138416169,ON
1432138420235,PRESENT
1432138433962,OFF
1432138458565,ON
1432138463468,OFF
1432138780201,ON
1432138781966,PRESENT
1432138786453,OFF
1432139241815,ON
1432139256681,OFF
1432139970475,ON
1432139971455,PRESENT
1432140020046,OFF
1432142165985,ON
1432142168630,PRESENT
1432142177994,OFF
1432148751416,ON
1432148752224,PRESENT
1432148812986,OFF
1432148818601,ON
1432148849269,OFF
1432148882731,ON
1432148884751,PRESENT
1432148915056,OFF
1432149042916,ON
1432149044648,PRESENT
1432149117255,OFF
1432149163990,ON
1432149166383,PRESENT
1432149196137,OFF
1432149209707,ON
1432149229913,OFF
1432149244777,ON
1432149247457,OFF
1432149325648,ON
1432149327430,PRESENT
1432149341177,OFF
1432149356264,ON
1432149357761,OFF
1432149798931,ON
1432149800943,PRESENT
1432149806974,OFF
1432150171023,ON
1432150171536,OFF
1432150921843,ON
1432150923501,PRESENT
1432150937338,OFF
1432152384371,ON
1432152420633,PRESENT
1432153096585,OFF
1432153280149,ON
1432153283183,PRESENT
1432153390015,OFF
1432154364526,ON
1432154364526,ON
1432154366626,PRESENT
1432154369275,OFF
