1432096500878,ON
1432096540304,ROTATION_90
1432096559566,OFF
1432096781097,ON
1432096783295,ROTATION_0
1432096785231,ROTATION_270
1432096801482,OFF
1432096860039,ON
1432096868032,ROTATION_0
1432096870562,PRESENT
1432096872649,OFF
1432096920407,ON
1432096920672,PRESENT
1432096939809,OFF
1432096946101,ON
1432096988170,OFF
1432097217669,ON
1432097218650,OFF
1432097557475,ON
1432097567356,OFF
1432097735324,ON
1432097736560,OFF
1432097748860,ON
1432097749696,PRESENT
1432097760210,OFF
1432097792570,ON
1432097798999,OFF
1432098166683,ON
1432098167604,OFF
1432098222668,ON
1432098223991,OFF
1432098234695,ON
1432098235391,PRESENT
1432098255112,OFF
1432098425694,ON
1432098427124,PRESENT
1432098429414,OFF
1432098590513,ON
1432098594813,PRESENT
1432098594865,PRESENT
1432098603651,OFF
1432098964887,ON
1432098965682,PRESENT
1432099008440,ROTATION_270
1432099009486,ROTATION_0
1432099010506,OFF
1432099166414,ON
1432099175216,PRESENT
1432099189394,OFF
1432099348049,ON
1432099350097,PRESENT
1432099443308,OFF
1432099510274,ON
1432099512298,PRESENT
1432099544487,OFF
1432099553142,ON
1432099561418,PRESENT
1432099595986,OFF
1432099736842,ON
1432099737675,OFF
1432099798541,ON
1432099800057,PRESENT
1432099827117,OFF
1432099958713,ON
1432099959451,OFF
1432100413649,ON
1432100414590,OFF
1432100451566,ON
1432100452606,OFF
1432103923106,ON
1432103924766,OFF
1432103926398,ON
1432103934293,OFF
1432104117579,ON
1432104127400,OFF
1432104239624,ON
1432104245039,PRESENT
1432104271079,OFF
1432104322076,PRESENT
1432104502665,ON
1432104505009,PRESENT
1432104514713,OFF
1432104579621,ON
1432104580504,OFF
1432104776326,ON
1432104778028,OFF
1432105369633,ON
1432105373333,PRESENT
1432105378349,OFF
1432105571942,ON
1432105574776,OFF
1432105922144,ON
1432105926291,PRESENT
1432105931938,OFF
1432105936271,ON
1432105940611,OFF
1432106998879,ON
1432107008424,OFF
1432107028626,ON
1432107029834,PRESENT
1432107032561,OFF
1432107128934,ON
1432107129614,PRESENT
1432107204605,ON
1432107208170,PRESENT
1432107223863,OFF
1432107785767,ON
1432107786524,PRESENT
1432107809314,OFF
1432107814527,ON
1432107815206,PRESENT
1432107837646,OFF
1432108103428,ON
1432108104360,PRESENT
1432108119974,OFF
1432109057870,ON
1432109059625,PRESENT
1432109067322,OFF
1432109642911,ON
1432109644382,OFF
1432109654379,ON
1432109657817,PRESENT
1432109710362,ROTATION_90
1432109710446,ROTATION_0
1432109713361,OFF
1432109717541,ON
1432109718366,PRESENT
1432109764806,OFF
1432109768044,ON
1432110244098,ROTATION_90
1432110246969,OFF
1432110251713,ROTATION_0
1432110461665,ON
1432110465140,PRESENT
1432110527630,OFF
1432110566384,ON
1432110582896,OFF
1432110618193,ON
1432110629415,OFF
1432110654432,ON
1432110655815,PRESENT
1432110655883,PRESENT
1432110656095,ROTATION_90
1432110657429,ROTATION_0
1432110716828,OFF
1432110724104,ON
1432110733902,OFF
1432110764121,ON
1432110765860,PRESENT
1432110771014,OFF
1432110831247,ON
1432110847140,OFF
1432110904536,ON
1432110906024,PRESENT
1432110931995,OFF
1432110954670,ON
1432110970665,OFF
1432111145687,ON
1432111158196,OFF
1432111201637,ON
1432111203434,PRESENT
1432111203538,PRESENT
