1430776982363,TILTING
1430777007813,UNKNOWN
1430777309530,UNKNOWN
1430777612341,TILTING
1430777615093,STILL
1430777883146,TILTING
1430777883319,UNKNOWN
1430778263466,TILTING
1430778263740,ON_FOOT
1430778578524,ON_FOOT
1430778671539,TILTING
1430778671693,STILL
1430778971941,TILTING
1430778972087,STILL
1430779273088,IN_VEHICLE
1430779579797,ON_FOOT
1430779711973,TILTING
1430779712071,ON_FOOT
1430780014322,TILTING
1430780015679,UNKNOWN
1430780408572,STILL
1430780734377,TILTING
1430780734718,STILL
1430781042038,STILL
1430781344790,STILL
1430781647345,STILL
1430795476407,UNKNOWN
1430795777861,STILL
1430796079806,STILL
1430796381698,STILL
1430796696948,STILL
1430797007645,STILL
1430799780338,TILTING
1430799805559,UNKNOWN
1430799843628,UNKNOWN
1430799904831,ON_FOOT
1430799935896,ON_FOOT
1430799997000,ON_FOOT
1430800058602,ON_FOOT
1430800119707,ON_FOOT
1430800181547,ON_FOOT
1430800242676,ON_FOOT
1430800302979,ON_FOOT
1430800394606,ON_FOOT
1430800455718,ON_FOOT
1430800518551,ON_FOOT
1430800591261,ON_FOOT
1430800652399,STILL
1430800713512,STILL
1430800774630,STILL
1430800835861,STILL
1430800897579,IN_VEHICLE
1430800989117,IN_VEHICLE
1430801055900,ON_FOOT
1430801147634,ON_FOOT
1430801208732,ON_FOOT
1430801269697,ON_FOOT
1430801330943,ON_FOOT
1430801406540,ON_FOOT
1430801468610,ON_FOOT
1430801531189,UNKNOWN
1430801592614,UNKNOWN
1430801655932,UNKNOWN
1430801717005,UNKNOWN
1430801808561,TILTING
1430801808723,STILL
1430801869684,STILL
1430801930937,STILL
1430801992114,STILL
1430802053640,STILL
1430802144876,STILL
1430802206013,STILL
1430802267570,STILL
1430802353836,STILL
1430802414943,STILL
1430802813670,IN_VEHICLE
1430802845703,STILL
1430802934493,TILTING
1430802934599,STILL
1430802994881,STILL
1430803029857,STILL
1430803090908,STILL
1430803152051,STILL
1430803213550,STILL
1430803274686,STILL
1430803335917,STILL
1430803396987,STILL
1430803458567,STILL
1430814353717,STILL
1430814357605,STILL
