1430839804617,com.android.settings,1000,4930,true,FOREGROUND,true
1430839806038,com.android.settings,1000,4930,true,FOREGROUND,true
1430839807210,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430839808197,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430840695530,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430845045512,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430845048798,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430849236942,com.whatsapp,10107,9507,true,FOREGROUND,true
1430849238985,com.whatsapp,10107,9507,true,FOREGROUND,true
1430849253388,com.android.systemui,10012,6049,false,FOREGROUND,true
1430849296650,com.whatsapp,10107,9507,true,FOREGROUND,true
1430849300055,com.whatsapp,10107,9507,true,FOREGROUND,true
1430849301465,com.whatsapp,10107,9507,true,FOREGROUND,true
1430849302419,com.whatsapp,10107,9507,true,FOREGROUND,true
1430849303800,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430849304174,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430850136644,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430850137528,com.whatsapp,10107,9507,true,FOREGROUND,true
1430850139018,com.whatsapp,10107,9507,true,FOREGROUND,true
1430850147736,com.whatsapp,10107,9507,true,FOREGROUND,true
1430850149102,com.whatsapp,10107,9507,true,FOREGROUND,true
1430850150751,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430850153261,com.google.android.gm,10042,20001,true,FOREGROUND,true
1430850159520,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430850163622,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430851470849,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430851975953,com.google.android.googlequicksearchbox,10022,7045,true,FOREGROUND,true
1430852441611,com.whatsapp,10107,9507,true,FOREGROUND,true
1430852443462,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852458353,com.google.android.inputmethod.latin,10055,6909,true,PERCEPTIBLE,true
1430852460687,com.whatsapp,10107,9507,true,FOREGROUND,true
1430852467179,com.whatsapp,10107,9507,true,FOREGROUND,true
1430852469038,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852472150,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852472855,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852473328,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852474253,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852474575,com.google.android.inputmethod.latin,10055,6909,true,PERCEPTIBLE,true
1430852474949,com.whatsapp,10107,9507,true,FOREGROUND,true
1430852476904,com.whatsapp,10107,9507,true,FOREGROUND,true
1430852479800,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852496968,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852497426,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852530961,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
1430852544617,com.google.android.inputmethod.latin,10055,6909,true,VISIBLE,true
