1430813884174,20399,91632,535081,868481001786972,www.unige.ch,Http,"[10,12,10]",10.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-76],-76.0,5641,5000,2,228
1430813944230,20040,18703,436108,868481001786972,www.unige.ch,Http,"[16,13,16]",16.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-78],-78.0,29027243,22300,2,228
1430814004143,20019,1088,824,868481001786972,www.unige.ch,Http,"[16,17,18]",17.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814064175,20019,1702,898,868481001786972,www.unige.ch,Http,"[36,9,10]",10.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814124230,20014,8721,27405,868481001786972,www.unige.ch,Http,"[16,16,11]",16.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814184273,20013,1660,1814,868481001786972,www.unige.ch,Http,"[940,302,13]",302.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814244303,20013,1174,1122,868481001786972,www.unige.ch,Http,"[12,9,13]",12.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814304331,20013,8356,20869,868481001786972,www.unige.ch,Http,"[408,12,25]",25.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814364395,20014,1974,824,868481001786972,www.unige.ch,Http,"[305,18,12]",18.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814438366,20012,1088,902,868481001786972,www.unige.ch,Http,"[310,11,11]",11.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814535258,20014,1088,824,868481001786972,www.unige.ch,Http,"[530,16,15]",16.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814622285,20012,1228,890,868481001786972,www.unige.ch,Http,"[511,14,11]",14.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814682305,20013,1088,824,868481001786972,www.unige.ch,Http,"[310,19,13]",19.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814742330,20014,1248,824,868481001786972,www.unige.ch,Http,"[13,18,13]",13.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814802375,20014,1391,824,868481001786972,www.unige.ch,Http,"[80,24,18]",24.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814862379,20013,1244,972,868481001786972,www.unige.ch,Http,"[10,11,10]",10.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814929241,20013,5018,14714,868481001786972,www.unige.ch,Http,"[3029,21,19]",21.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-77],-77.0,29027243,22300,2,228
1430814989332,20013,1088,824,868481001786972,www.unige.ch,Http,"[310,197,15]",197.0,WIFI,,null,[],0,[-200],-200.0,29027243,22300,2,228
1430815049336,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430815109411,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430815418295,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430815499272,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430815559411,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
