1430806313863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430806546987,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3985
1430810111148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430811125108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430814382732,303,301.0,66730.0,66429.0,2484.73,1047.0,2.414474786E7,4913.73,755540
1430815438683,4,510.0,827.0,317.0,660.33,644.0,16881.56,129.93,17777
1430825692119,4,459.0,2932.0,2473.0,1712.0,1745.0,1019832.67,1009.87,13373
1430828424285,80,489.0,16148.0,15659.0,1177.85,689.0,3897947.77,1974.32,110439
1430831907805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430842142189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430844736726,15,627.0,11258.0,10631.0,2501.0,1496.5,7170770.29,2677.83,57493
1430847149782,7,864.0,32584.0,31720.0,6938.67,2018.5,1.3251276189E8,11511.42,45929
1430850708475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430853876689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430858077534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
