1430799493025,com.android.systemui,10012,906,false,FOREGROUND,true
1430799496986,com.whatsapp,10077,21587,true,FOREGROUND,true
1430799499369,com.android.chrome,10032,25801,true,FOREGROUND,true
1430799612804,com.android.systemui,10012,906,false,FOREGROUND,true
1430799614504,com.whatsapp,10077,21587,true,FOREGROUND,true
1430799616613,com.whatsapp,10077,21587,true,FOREGROUND,true
1430799618651,com.android.systemui,10012,906,false,FOREGROUND,true
1430799623523,com.android.systemui,10012,906,false,FOREGROUND,true
1430799625198,com.android.systemui,10012,906,false,FOREGROUND,true
1430799626360,com.google.android.googlequicksearchbox,10022,18486,true,FOREGROUND,true
1430799626711,com.android.systemui,10012,906,false,FOREGROUND,true
1430799632560,com.google.android.googlequicksearchbox,10022,18486,true,FOREGROUND,true
1430799633638,com.google.android.gm,10042,27705,true,FOREGROUND,true
1430799639405,com.android.systemui,10012,906,false,FOREGROUND,true
1430799640014,com.google.android.gm,10042,27705,true,FOREGROUND,true
1430799640143,com.google.android.googlequicksearchbox,10022,18486,true,FOREGROUND,true
1430799641826,com.google.android.googlequicksearchbox,10022,18486,true,FOREGROUND,true
1430799642420,com.android.systemui,10012,906,false,FOREGROUND,true
1430799643174,com.google.android.googlequicksearchbox,10022,18486,true,FOREGROUND,true
1430799646841,ch.rts.rtsinfo,10125,28074,true,FOREGROUND,true
1430799659500,com.google.android.googlequicksearchbox,10022,18486,true,FOREGROUND,true
1430799662228,com.google.android.talk,10051,28339,true,FOREGROUND,true
1430799667323,com.google.android.talk,10051,28339,true,FOREGROUND,true
1430799676854,com.google.android.inputmethod.latin,10055,29412,true,VISIBLE,true
1430799677869,com.google.android.inputmethod.latin,10055,29412,true,VISIBLE,true
1430799679091,com.google.android.inputmethod.latin,10055,29412,true,VISIBLE,true
1430799681859,com.google.android.inputmethod.latin,10055,29412,true,VISIBLE,true
1430799683984,com.google.android.inputmethod.latin,10055,29412,true,VISIBLE,true
1430799685653,com.google.android.inputmethod.latin,10055,29412,true,VISIBLE,true
1430799685767,com.android.systemui,10012,906,false,FOREGROUND,true
1430799687670,com.google.android.googlequicksearchbox,10022,18486,true,FOREGROUND,true
1430799696539,com.google.android.calendar,10029,29017,true,FOREGROUND,true
1430799703060,com.google.android.calendar,10029,29017,true,FOREGROUND,true
1430799703347,com.google.android.inputmethod.latin,10055,29412,true,VISIBLE,true
1430799712571,com.google.android.calendar,10029,29017,true,FOREGROUND,true
1430799712843,com.google.android.inputmethod.latin,10055,29412,true,VISIBLE,true
