1430798190905,STILL
1430798251052,STILL
1430798311090,STILL
1430798371212,TILTING
1430798371240,UNKNOWN
1430798431360,UNKNOWN
1430798491519,STILL
1430798553342,STILL
1430798613566,UNKNOWN
1430798673875,UNKNOWN
1430798738581,TILTING
1430798738599,STILL
1430798798751,TILTING
1430798798794,STILL
1430798860880,STILL
1430798921032,TILTING
1430798921051,STILL
1430798981333,TILTING
1430798981400,STILL
1430799041546,ON_FOOT
1430799101816,UNKNOWN
1430799162060,TILTING
1430799162086,ON_FOOT
1430799222232,TILTING
1430799222252,IN_VEHICLE
1430799282521,IN_VEHICLE
1430799342750,IN_VEHICLE
1430799403029,IN_VEHICLE
1430799463331,IN_VEHICLE
1430799528371,IN_VEHICLE
1430799588503,IN_VEHICLE
1430799648658,IN_VEHICLE
1430799708913,IN_VEHICLE
1430799769319,IN_VEHICLE
1430799829453,IN_VEHICLE
1430799889674,IN_VEHICLE
1430799949945,IN_VEHICLE
1430800010146,IN_VEHICLE
1430800070409,TILTING
1430800070539,ON_FOOT
1430800130736,UNKNOWN
1430800190865,TILTING
1430800190895,IN_VEHICLE
1430800255956,IN_VEHICLE
1430800320208,IN_VEHICLE
1430800381398,IN_VEHICLE
1430800441674,IN_VEHICLE
1430800501909,TILTING
1430800501949,ON_FOOT
1430800562267,ON_FOOT
1430800622534,ON_FOOT
1430800682682,ON_FOOT
1430800747813,ON_FOOT
1430800808210,ON_FOOT
1430800868449,UNKNOWN
1430800928658,TILTING
1430800928680,STILL
1430800988908,STILL
1430801049188,STILL
1430801109467,STILL
1430801174512,STILL
1430801234817,STILL
1430801294977,STILL
1430801355190,TILTING
1430801355208,STILL
1430801420256,STILL
1430801480385,STILL
1430801540646,TILTING
1430801540689,STILL
1430801600953,STILL
1430801661135,STILL
1430801721470,STILL
1430801781756,STILL
1430801842055,UNKNOWN
1430801902310,UNKNOWN
1430801962588,STILL
1430802027634,STILL
1430802087780,STILL
1430802147925,STILL
1430802208169,STILL
1430802268479,STILL
1430802328719,STILL
1430802388948,STILL
1430802449230,STILL
1430802509501,STILL
1430803498082,TILTING
1430803518279,UNKNOWN
1430803583081,TILTING
1430803583116,STILL
1430803650383,STILL
1430803710525,STILL
1430803770779,STILL
1430803830917,STILL
1430803891197,TILTING
1430803891277,UNKNOWN
1430803951500,TILTING
1430803951717,STILL
1430804011980,STILL
1430804072240,STILL
1430804132587,STILL
1430804192803,STILL
1430804253099,STILL
1430804313373,STILL
1430804376091,STILL
1430804436324,STILL
1430804496465,TILTING
1430804496507,STILL
1430804556693,STILL
1430804616829,STILL
1430804676994,STILL
1430804737077,UNKNOWN
1430804797453,STILL
1430804857706,STILL
1430804922946,STILL
1430804983139,STILL
1430805043451,STILL
1430805108493,STILL
1430805169141,UNKNOWN
1430805229365,TILTING
1430805229399,STILL
1430805289650,STILL
1430805349912,STILL
1430805410195,STILL
1430805470304,STILL
1430805531391,STILL
1430805591539,STILL
1430805651630,STILL
1430805711812,STILL
1430806250280,TILTING
1430806257208,ON_FOOT
1430806322195,ON_FOOT
1430806382391,ON_FOOT
1430806442656,UNKNOWN
1430806502759,TILTING
1430806502811,IN_VEHICLE
1430806564341,TILTING
1430806564379,IN_VEHICLE
1430806624608,TILTING
1430806624642,UNKNOWN
1430806689767,TILTING
1430806689829,UNKNOWN
1430806750037,TILTING
1430806750075,IN_VEHICLE
1430806810195,IN_VEHICLE
1430806871400,IN_VEHICLE
1430806931513,STILL
1430806991838,TILTING
1430806991889,IN_VEHICLE
1430807053713,TILTING
1430807053768,UNKNOWN
1430807113972,TILTING
1430807114026,UNKNOWN
1430807174407,UNKNOWN
1430807234675,UNKNOWN
1430807294920,ON_FOOT
1430807355301,ON_FOOT
1430807415511,ON_FOOT
1430807475774,UNKNOWN
1430807536071,STILL
1430807596341,UNKNOWN
1430807656508,STILL
1430807716845,STILL
1430807782012,STILL
1430807842262,UNKNOWN
1430807902528,UNKNOWN
1430807962847,STILL
1430808023186,IN_VEHICLE
1430808083520,STILL
1430808143781,STILL
1430808204043,ON_FOOT
1430808264276,ON_FOOT
1430808324503,ON_FOOT
1430808384817,TILTING
1430808384853,STILL
1430808445089,STILL
1430808505313,TILTING
1430808505350,STILL
1430808565585,TILTING
1430808565615,STILL
1430808625898,STILL
1430808686080,STILL
1430808746382,STILL
1430808806764,STILL
1430808866967,STILL
1430808927279,STILL
1430808987419,STILL
1430809047570,STILL
1430809108428,STILL
1430818290841,TILTING
1430818297741,ON_FOOT
1430818357884,ON_FOOT
1430818417945,ON_FOOT
1430818478072,ON_FOOT
1430818538906,ON_FOOT
1430818599291,STILL
1430818664279,UNKNOWN
1430818724583,STILL
1430818789424,TILTING
1430818789465,STILL
1430818849556,STILL
1430818909881,STILL
1430818970226,STILL
1430819030525,STILL
1430819090776,STILL
1430819150905,STILL
1430819214928,STILL
1430819275162,STILL
1430819338697,STILL
1430819907425,TILTING
1430819931080,ON_FOOT
1430819998280,ON_FOOT
