1430777448583,5,94.0,0.0,0.0
1430778396824,5,15.0,0.0,0.0
1430780676601,5,26.0,0.0,0.0
1430780676601,5,26.0,0.0,0.0
1430780679150,5,22.0,0.0,0.0
1430780904060,5,32.0,0.0,0.0
1430780905460,5,33.0,0.0,0.0
1430780907036,5,37.0,0.0,0.0
1430780909766,5,38.0,0.0,0.0
1430780912312,5,39.0,0.0,0.0
1430810681170,5,2.0,0.0,0.0
1430810682748,5,2.0,0.0,0.0
1430810727709,5,2.0,0.0,0.0
1430811548215,5,2.0,0.0,0.0
1430811801992,5,2.0,0.0,0.0
1430812254809,5,2.0,0.0,0.0
1430812266131,5,2.0,0.0,0.0
1430812470079,5,2.0,0.0,0.0
1430813767338,5,196.0,0.0,0.0
1430815461812,5,100.0,0.0,0.0
1430815852325,5,16.0,0.0,0.0
1430816088647,5,31.0,0.0,0.0
1430816122377,5,26.0,0.0,0.0
1430816556520,5,177.0,0.0,0.0
1430817095295,5,104.0,0.0,0.0
1430819998142,5,33.0,0.0,0.0
1430820412070,5,37.0,0.0,0.0
1430820657795,5,35.0,0.0,0.0
1430821009493,5,54.0,0.0,0.0
1430821337491,5,108.0,0.0,0.0
1430821462702,5,77.0,0.0,0.0
1430821737289,5,31.0,0.0,0.0
1430821851725,5,29.0,0.0,0.0
1430822197955,5,160.0,0.0,0.0
1430822660425,5,2844.0,0.0,0.0
1430822674230,5,2.0,0.0,0.0
1430823658721,5,474.0,0.0,0.0
1430824661907,5,460.0,0.0,0.0
1430825192504,5,549.0,0.0,0.0
1430825354139,5,263.0,0.0,0.0
1430825393612,5,396.0,0.0,0.0
1430825507616,5,407.0,0.0,0.0
1430825558341,5,503.0,0.0,0.0
1430825674470,5,351.0,0.0,0.0
1430828347351,5,412.0,0.0,0.0
1430828581879,5,203.0,0.0,0.0
1430829962969,5,169.0,0.0,0.0
1430832474481,5,175.0,0.0,0.0
1430834059448,5,220.0,0.0,0.0
1430834952754,5,313.0,0.0,0.0
1430835109711,5,162.0,0.0,0.0
1430835719749,5,204.0,0.0,0.0
1430836164990,5,247.0,0.0,0.0
1430837173202,5,224.0,0.0,0.0
1430837396008,5,200.0,0.0,0.0
1430838796704,5,222.0,0.0,0.0
1430840209400,5,286.0,0.0,0.0
1430840408669,5,252.0,0.0,0.0
1430841487276,5,238.0,0.0,0.0
1430841854909,5,319.0,0.0,0.0
1430841884057,5,217.0,0.0,0.0
1430841999602,5,240.0,0.0,0.0
1430842257789,5,240.0,0.0,0.0
1430843943573,5,255.0,0.0,0.0
1430844234868,5,208.0,0.0,0.0
1430844243465,5,2.0,0.0,0.0
1430844357613,5,568.0,0.0,0.0
1430845575877,5,104.0,0.0,0.0
1430845962823,5,661.0,0.0,0.0
1430846503995,5,224.0,0.0,0.0
1430846860450,5,293.0,0.0,0.0
1430847475522,5,314.0,0.0,0.0
1430847508208,5,129.0,0.0,0.0
1430847531271,5,319.0,0.0,0.0
1430847636883,5,444.0,0.0,0.0
1430848412424,5,252.0,0.0,0.0
1430848542699,5,441.0,0.0,0.0
1430849824422,5,418.0,0.0,0.0
1430849975214,5,409.0,0.0,0.0
1430850849747,5,221.0,0.0,0.0
1430852001836,5,436.0,0.0,0.0
1430855533611,5,70.0,0.0,0.0
1430855891603,5,513.0,0.0,0.0
1430856415349,5,138.0,0.0,0.0
1430858466930,5,147.0,0.0,0.0
1430858809758,5,103.0,0.0,0.0
1430859790825,5,284.0,0.0,0.0
1430862746638,5,333.0,0.0,0.0
