1430797124760,5,0.0,0.0,0.0
1430808901511,5,0.0,0.0,0.0
1430809201008,5,0.0,0.0,0.0
1430809500951,5,3.0,0.0,0.0
1430809738924,5,1.0,0.0,0.0
1430809777345,5,2.0,0.0,0.0
1430810227497,5,0.0,0.0,0.0
1430810478076,5,2.0,0.0,0.0
1430811061194,5,1.0,0.0,0.0
1430811988173,5,3.0,0.0,0.0
1430813087052,5,3.0,0.0,0.0
1430813961092,5,34.0,0.0,0.0
1430813969534,5,25.0,0.0,0.0
1430814024491,5,11.0,0.0,0.0
1430814032656,5,9.0,0.0,0.0
1430814048562,5,49.0,0.0,0.0
1430814056414,5,37.0,0.0,0.0
1430814074643,5,6.0,0.0,0.0
1430814427719,5,16.0,0.0,0.0
1430814921058,5,23.0,0.0,0.0
1430815728059,5,26.0,0.0,0.0
1430817851249,5,28.0,0.0,0.0
1430817895832,5,23.0,0.0,0.0
1430818487068,5,27.0,0.0,0.0
1430819032316,5,27.0,0.0,0.0
1430819384089,5,47.0,0.0,0.0
1430821246039,5,88.0,0.0,0.0
1430821877987,5,59.0,0.0,0.0
1430822326800,5,13.0,0.0,0.0
1430822566234,5,56.0,0.0,0.0
1430822567691,5,28.0,0.0,0.0
1430823081211,5,26.0,0.0,0.0
1430823251072,5,10.0,0.0,0.0
1430824902024,5,7.0,0.0,0.0
1430826205097,5,7.0,0.0,0.0
1430826719165,5,3.0,0.0,0.0
1430826913145,5,0.0,0.0,0.0
1430827149784,5,7.0,0.0,0.0
1430827208389,5,6.0,0.0,0.0
1430827260620,5,8.0,0.0,0.0
1430827392130,5,7.0,0.0,0.0
1430827402656,5,7.0,0.0,0.0
1430827531913,5,34.0,0.0,0.0
1430827756920,5,22.0,0.0,0.0
1430827939730,5,27.0,0.0,0.0
1430828574067,5,5.0,0.0,0.0
1430828754608,5,7.0,0.0,0.0
1430829155145,5,5.0,0.0,0.0
1430829893502,5,8.0,0.0,0.0
1430830217449,5,8.0,0.0,0.0
1430830220204,5,8.0,0.0,0.0
1430831122507,5,3.0,0.0,0.0
1430831873860,5,205.0,0.0,0.0
1430831913058,5,1817.0,0.0,0.0
1430831955557,5,144.0,0.0,0.0
1430832221485,5,70.0,0.0,0.0
1430832332399,5,55.0,0.0,0.0
1430832758492,5,3.0,0.0,0.0
1430832897240,5,4.0,0.0,0.0
1430833400621,5,7.0,0.0,0.0
1430833718575,5,8.0,0.0,0.0
1430833833968,5,9.0,0.0,0.0
1430834041125,5,4.0,0.0,0.0
1430834133309,5,2.0,0.0,0.0
1430834144255,5,2.0,0.0,0.0
1430840937911,5,8.0,0.0,0.0
1430841047583,5,12.0,0.0,0.0
1430841066976,5,3.0,0.0,0.0
1430841522625,5,193.0,0.0,0.0
1430842077877,5,4.0,0.0,0.0
1430842707223,5,19.0,0.0,0.0
1430842808616,5,14.0,0.0,0.0
1430842865212,5,17.0,0.0,0.0
1430843212705,5,42.0,0.0,0.0
1430844230773,5,112.0,0.0,0.0
1430845138248,5,14.0,0.0,0.0
1430846140420,5,33.0,0.0,0.0
1430847609771,5,34.0,0.0,0.0
1430849324227,5,6.0,0.0,0.0
1430850587450,5,9.0,0.0,0.0
1430850589468,5,9.0,0.0,0.0
1430850828928,5,6.0,0.0,0.0
1430850926988,5,5.0,0.0,0.0
1430853522719,5,3.0,0.0,0.0
1430855351617,5,0.0,0.0,0.0
1430855384045,5,1.0,0.0,0.0
1430857978122,5,3.0,0.0,0.0
1430859714146,5,3.0,0.0,0.0
1430860448465,5,3.0,0.0,0.0
1430862394238,5,4.0,0.0,0.0
