1430801390298,5,4.0,0.0,0.0
1430801781890,5,4.0,0.0,0.0
1430802042135,5,4.0,0.0,0.0
1430802060889,5,4.0,0.0,0.0
1430802068638,5,4.0,0.0,0.0
1430802454901,5,4.0,0.0,0.0
1430802593201,5,4.0,0.0,0.0
1430802901103,5,4.0,0.0,0.0
1430803210280,5,4.0,0.0,0.0
1430803331305,5,4.0,0.0,0.0
1430803445189,5,4.0,0.0,0.0
1430803483001,5,4.0,0.0,0.0
1430803558848,5,4.0,0.0,0.0
1430803625078,5,4.0,0.0,0.0
1430805273554,5,4.0,0.0,0.0
1430805642081,5,24.044678,0.0,0.0
1430805728424,5,6.4684563,0.0,0.0
1430806138124,5,265.9023,0.0,0.0
1430807637046,5,84.29099,0.0,0.0
1430808310097,5,40.27479,0.0,0.0
1430809299895,5,25.199036,0.0,0.0
1430809754970,5,24.90535,0.0,0.0
1430809929622,5,44.75632,0.0,0.0
1430810436106,5,100.49619,0.0,0.0
1430811240078,5,45.284096,0.0,0.0
1430811555167,5,59.298542,0.0,0.0
1430811576667,5,42.208332,0.0,0.0
1430811831450,5,101.68126,0.0,0.0
1430811958409,5,187.0618,0.0,0.0
1430812000507,5,29.693485,0.0,0.0
1430813548349,5,4.0,0.0,0.0
1430813603127,5,272.21033,0.0,0.0
1430814683282,5,4.0,0.0,0.0
1430814743613,5,4.0,0.0,0.0
1430814823318,5,156.89767,0.0,0.0
1430814852736,5,10.962414,0.0,0.0
1430815794972,5,6011.6084,0.0,0.0
1430815899071,5,4.0,0.0,0.0
1430816046199,5,4.0,0.0,0.0
1430816110212,5,4.0,0.0,0.0
1430820979631,5,40.74971,0.0,0.0
1430821424061,5,166.36911,0.0,0.0
1430821848059,5,43.71917,0.0,0.0
1430826162607,5,21.892183,0.0,0.0
1430826165230,5,19.700079,0.0,0.0
1430829311207,5,110.37723,0.0,0.0
1430829540630,5,32.232937,0.0,0.0
1430834244271,5,9.864728,0.0,0.0
1430834517287,5,6.1721387,0.0,0.0
1430835980957,5,12.471245,0.0,0.0
1430836446635,5,14.524321,0.0,0.0
1430836676635,5,4.241468,0.0,0.0
1430836991165,5,7.5333247,0.0,0.0
1430837052135,5,6.2449207,0.0,0.0
1430840339853,5,16.718245,0.0,0.0
1430844890560,5,14.868882,0.0,0.0
1430846099802,5,11.624182,0.0,0.0
1430846404440,5,10.217833,0.0,0.0
1430846674094,5,9.523825,0.0,0.0
1430846948277,5,10.217833,0.0,0.0
1430847607039,5,10.834652,0.0,0.0
1430847712909,5,4.342088,0.0,0.0
1430847917108,5,4.342088,0.0,0.0
1430848291929,5,11.222476,0.0,0.0
1430849002597,5,4.6042066,0.0,0.0
1430849116665,5,99.32497,0.0,0.0
1430849199650,5,17.727472,0.0,0.0
1430849434192,5,191.49948,0.0,0.0
1430849577655,5,295.49036,0.0,0.0
