1430777566211,5,0.0,0.0,0.0
1430777566211,5,0.0,0.0,0.0
1430803417871,5,0.0,0.0,0.0
1430807402296,5,0.0,0.0,0.0
1430807830350,5,0.0,0.0,0.0
1430808552512,5,5.0,0.0,0.0
1430808640574,5,8.0,0.0,0.0
1430809209533,5,278.0,0.0,0.0
1430811721544,5,22.0,0.0,0.0
1430811811517,5,1.0,0.0,0.0
1430812169522,5,402.0,0.0,0.0
1430812412648,5,60.0,0.0,0.0
1430812490578,5,75.0,0.0,0.0
1430812525535,5,0.0,0.0,0.0
1430812573276,5,0.0,0.0,0.0
1430812708134,5,0.0,0.0,0.0
1430812838209,5,8.0,0.0,0.0
1430812931643,5,31.0,0.0,0.0
1430813019875,5,30.0,0.0,0.0
1430813272067,5,5.0,0.0,0.0
1430813319606,5,2.0,0.0,0.0
1430813351769,5,8.0,0.0,0.0
1430813645488,5,9.0,0.0,0.0
1430813730614,5,39.0,0.0,0.0
1430813823786,5,10.0,0.0,0.0
1430813908819,5,11.0,0.0,0.0
1430814022191,5,20.0,0.0,0.0
1430814155522,5,42.0,0.0,0.0
1430814344538,5,65.0,0.0,0.0
1430814414339,5,41.0,0.0,0.0
1430814495559,5,13.0,0.0,0.0
1430814679877,5,46.0,0.0,0.0
1430815174527,5,43.0,0.0,0.0
1430815268132,5,3.0,0.0,0.0
1430815476489,5,4.0,0.0,0.0
1430815535538,5,1.0,0.0,0.0
1430815602211,5,6.0,0.0,0.0
1430815695460,5,0.0,0.0,0.0
1430815726642,5,14.0,0.0,0.0
1430815779499,5,621.0,0.0,0.0
1430816071554,5,1.0,0.0,0.0
1430816078584,5,2.0,0.0,0.0
1430816150487,5,0.0,0.0,0.0
1430816255526,5,36.0,0.0,0.0
1430816329782,5,40.0,0.0,0.0
1430816413316,5,51.0,0.0,0.0
1430816474586,5,50.0,0.0,0.0
1430816561478,5,48.0,0.0,0.0
1430816708199,5,51.0,0.0,0.0
1430816746518,5,53.0,0.0,0.0
1430816981640,5,5.0,0.0,0.0
1430817196463,5,0.0,0.0,0.0
1430817276748,5,4.0,0.0,0.0
1430817726589,5,927.0,0.0,0.0
1430817740512,5,874.0,0.0,0.0
1430817996491,5,15.0,0.0,0.0
1430818008751,5,25.0,0.0,0.0
1430818198410,5,12.0,0.0,0.0
1430819079674,5,4757.0,0.0,0.0
1430819332770,5,749.0,0.0,0.0
1430819387052,5,574.0,0.0,0.0
1430820368366,5,0.0,0.0,0.0
1430820372174,5,365.0,0.0,0.0
1430820384133,5,374.0,0.0,0.0
1430820415606,5,535.0,0.0,0.0
1430820427649,5,0.0,0.0,0.0
1430820962686,5,49.0,0.0,0.0
1430821092482,5,127.0,0.0,0.0
1430821377766,5,95.0,0.0,0.0
1430821474762,5,54.0,0.0,0.0
1430821506512,5,57.0,0.0,0.0
1430821508525,5,18.0,0.0,0.0
1430821543009,5,50.0,0.0,0.0
1430821594628,5,53.0,0.0,0.0
1430821661581,5,47.0,0.0,0.0
1430821746524,5,45.0,0.0,0.0
1430822076071,5,0.0,0.0,0.0
1430822356555,5,2769.0,0.0,0.0
1430822759571,5,31.0,0.0,0.0
1430823074692,5,33.0,0.0,0.0
1430825285556,5,34.0,0.0,0.0
1430825475483,5,36.0,0.0,0.0
1430828223595,5,69.0,0.0,0.0
1430829378482,5,68.0,0.0,0.0
1430829487536,5,125.0,0.0,0.0
1430829990407,5,16.0,0.0,0.0
1430830128471,5,9.0,0.0,0.0
1430831383459,5,18.0,0.0,0.0
1430831397508,5,15.0,0.0,0.0
1430831413479,5,15.0,0.0,0.0
1430831424566,5,15.0,0.0,0.0
1430831844993,5,10.0,0.0,0.0
1430831920447,5,7.0,0.0,0.0
1430832616739,5,4.0,0.0,0.0
1430832669955,5,532.0,0.0,0.0
1430834240563,5,602.0,0.0,0.0
1430836806002,5,17.0,0.0,0.0
1430837053925,5,4.0,0.0,0.0
1430837154185,5,363.0,0.0,0.0
1430837425421,5,46.0,0.0,0.0
1430837540587,5,0.0,0.0,0.0
1430838277532,5,61.0,0.0,0.0
1430838332972,5,266.0,0.0,0.0
1430838344570,5,204.0,0.0,0.0
1430840397851,5,1.0,0.0,0.0
1430840565712,5,10.0,0.0,0.0
1430840820904,5,8.0,0.0,0.0
1430840939481,5,8.0,0.0,0.0
1430841009485,5,8.0,0.0,0.0
1430842063643,5,11.0,0.0,0.0
1430843154558,5,13.0,0.0,0.0
1430843811524,5,12.0,0.0,0.0
1430843874731,5,250.0,0.0,0.0
1430843900166,5,480.0,0.0,0.0
1430843977558,5,272.0,0.0,0.0
1430844039559,5,675.0,0.0,0.0
1430844615583,5,6.0,0.0,0.0
1430845205536,5,6.0,0.0,0.0
1430845266304,5,4.0,0.0,0.0
1430845755802,5,5.0,0.0,0.0
1430845800606,5,94.0,0.0,0.0
1430846361276,5,3.0,0.0,0.0
1430847372843,5,4.0,0.0,0.0
1430849244548,5,4.0,0.0,0.0
1430849346537,5,2.0,0.0,0.0
1430849908982,5,2.0,0.0,0.0
1430850845538,5,3.0,0.0,0.0
1430850938489,5,1.0,0.0,0.0
1430850983995,5,0.0,0.0,0.0
1430851286561,5,1.0,0.0,0.0
