1430782701959,4,1158.0,90707.0,89549.0,31502.0,2641.0,1.75298256067E9,41868.63,101043
1430805601029,2,514.0,514.0,0.0,514.0,514.0,0.0,0.0,23524
1430806200766,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9272
1430811626103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430812002306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430814038873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430815636859,22,269.0,2416.0,2147.0,861.43,604.0,353583.96,594.63,30831
1430817266967,7,731.0,3427.0,2696.0,1425.0,1091.5,832561.67,912.45,53355
1430819378933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430819451150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430819476727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430819882958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430821254880,2,1042.0,1042.0,0.0,1042.0,1042.0,0.0,0.0,12327
1430822104975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430822765637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430822894060,52,83.0,17271.0,17188.0,1873.24,654.0,1.11744232E7,3342.82,100490
1430823274579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430823300651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430823309385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430826298712,10,229.0,8429.0,8200.0,1347.33,442.0,6309857.11,2511.94,18499
1430827216324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430827450268,5,1201.0,3047.0,1846.0,1849.75,1575.5,526828.69,725.83,12941
1430828217508,20,358.0,3370.0,3012.0,951.42,711.0,549120.88,741.03,21324
1430828334536,19,331.0,5786.0,5455.0,1575.33,1371.0,1640689.33,1280.89,34362
1430833711638,21,624.0,8982.0,8358.0,2389.8,1333.0,4743651.16,2177.99,55369
1430833790803,2,4054.0,4054.0,0.0,4054.0,4054.0,0.0,0.0,14553
1430834066354,179,104.0,11851.0,11747.0,427.79,243.0,891681.68,944.29,79886
1430834333891,168,132.0,4237.0,4105.0,441.22,264.0,230073.19,479.66,77175
1430834663808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430834821372,87,80.0,32292.0,32212.0,1915.06,740.0,1.583060429E7,3978.77,167601
1430835070701,63,79.0,7922.0,7843.0,1523.03,493.5,4728903.87,2174.6,97253
1430837531535,8,401.0,35878.0,35477.0,5926.43,1294.0,1.4974147796E8,12236.89,56781
1430837718849,5,452.0,5820.0,5368.0,1822.75,509.5,5326568.69,2307.94,8945
1430839665544,6,302.0,930.0,628.0,490.2,361.0,53427.76,231.14,13439
1430839903126,3,1347.0,34112.0,32765.0,17729.5,17729.5,2.6838630625E8,16382.5,39079
1430840051624,15,392.0,59138.0,58746.0,5486.43,767.5,2.2580550296E8,15026.83,77540
1430840208281,27,395.0,57843.0,57448.0,4820.15,544.0,1.4724666928E8,12134.52,125966
1430840648500,6,616.0,1872.0,1256.0,994.4,905.0,211498.64,459.89,7929
1430840864349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304
1430841167565,22,313.0,4456.0,4143.0,1547.33,846.0,1610971.84,1269.24,36876
1430841405618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430841427973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430842858494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430843487415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430843802695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430845668011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430845694266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430847859794,8,400.0,1063.0,663.0,668.14,548.0,56240.98,237.15,9460
1430849052490,18,522.0,46443.0,45921.0,8747.41,1192.0,2.2086391483E8,14861.49,151844
1430849338042,17,379.0,37810.0,37431.0,5137.38,1647.0,8.007044436E7,8948.21,83321
1430849497018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430849848802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430850065720,186,92.0,46460.0,46368.0,1107.15,258.0,1.704352624E7,4128.38,208354
1430853287677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430854891604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430856387590,67,177.0,400625.0,400448.0,11784.24,1072.5,2.98466407679E9,54632.08,781060
1430859602586,4,721.0,62649.0,61928.0,21573.67,1351.0,8.4365765422E8,29045.79,68504
1430862839286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
