1429912827996,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2524,29614,[STARTED],false,true,1,1,41331,
1429912827996,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,9388551,[],false,true,0,0,9359914,
1429912827996,ch.unige.css.services.PingService,ch.unige.ping,10076,1407,15155956,[STARTED],false,true,0,0,15127319,
1429912827996,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,31510,[PERSISTENT],false,false,1,1,31519,
1429912827996,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,3558,49264,[STARTED],false,true,0,0,49338,
1429912827996,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2524,41007,[],false,true,1,1,41086,
1429912827996,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,29607,[PERSISTENT],false,false,1,1,29615,
1429912827996,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1674,99891,[],false,true,1,1,99900,
1429912827996,com.viber.service.VoipConnectorService,com.viber.voip,10077,12409,51789,[STARTED],false,true,0,0,15099675,
1429912827996,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1284,35061,[STARTED],false,true,0,0,14396787,
1429912857651,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2524,29614,[STARTED],false,true,1,1,41331,
1429912857651,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,9388551,[],false,true,0,0,9359914,
1429912857651,ch.unige.css.services.PingService,ch.unige.ping,10076,1407,15185606,[STARTED],false,true,0,0,15156969,
1429912857651,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,31510,[PERSISTENT],false,false,1,1,31519,
1429912857651,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,3558,49264,[STARTED],false,true,0,0,49338,
1429912857651,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2524,41007,[],false,true,1,1,41086,
1429912857651,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,29607,[PERSISTENT],false,false,1,1,29615,
1429912857651,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1674,99891,[],false,true,1,1,99900,
1429912857651,com.viber.service.VoipConnectorService,com.viber.voip,10077,12409,51789,[STARTED],false,true,0,0,15099675,
1429912857651,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1284,35061,[STARTED],false,true,0,0,14396787,
1429912917730,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2524,29614,[STARTED],false,true,1,1,41331,
1429912917730,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,9388551,[],false,true,0,0,9359914,
1429912917730,ch.unige.css.services.PingService,ch.unige.ping,10076,1407,15245696,[STARTED],false,true,0,0,15217059,
1429912917730,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,31510,[PERSISTENT],false,false,1,1,31519,
1429912917730,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,3558,49264,[STARTED],false,true,0,0,49338,
1429912917730,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2524,41007,[],false,true,1,1,41086,
1429912917730,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,29607,[PERSISTENT],false,false,1,1,29615,
1429912917730,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1674,99891,[],false,true,1,1,99900,
1429912917730,com.viber.service.VoipConnectorService,com.viber.voip,10077,12409,51789,[STARTED],false,true,0,0,15099675,
1429912917730,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1284,35061,[STARTED],false,true,0,0,14396787,
1429912977877,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2524,29614,[STARTED],false,true,1,1,41331,
1429912977877,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,9388551,[],false,true,0,0,9359914,
1429912977877,ch.unige.css.services.PingService,ch.unige.ping,10076,1407,15305844,[STARTED],false,true,0,0,15277208,
1429912977877,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,31510,[PERSISTENT],false,false,1,1,31519,
1429912977877,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,3558,49264,[STARTED],false,true,0,0,49338,
1429912977877,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2524,41007,[],false,true,1,1,41086,
1429912977877,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,29607,[PERSISTENT],false,false,1,1,29615,
1429912977877,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1674,99891,[],false,true,1,1,99900,
1429912977877,com.viber.service.VoipConnectorService,com.viber.voip,10077,12409,51789,[STARTED],false,true,0,0,15099675,
1429912977877,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1284,35061,[STARTED],false,true,0,0,14396787,
1429913038056,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2524,29614,[STARTED],false,true,1,1,41331,
1429913038056,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,9388551,[],false,true,0,0,9359914,
1429913038056,ch.unige.css.services.PingService,ch.unige.ping,10076,1407,15366003,[STARTED],false,true,0,0,15337366,
1429913038056,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,31510,[PERSISTENT],false,false,1,1,31519,
1429913038056,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,3558,49264,[STARTED],false,true,0,0,49338,
1429913038056,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2524,41007,[],false,true,1,1,41086,
1429913038056,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,29607,[PERSISTENT],false,false,1,1,29615,
1429913038056,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1674,99891,[],false,true,1,1,99900,
