1429913842388,5,0.0,0.0,0.0
1429913940906,5,0.0,0.0,0.0
1429914234290,5,0.0,0.0,0.0
1429914235393,5,0.0,0.0,0.0
1429914329186,5,10.0,0.0,0.0
1429914373024,5,2.0,0.0,0.0
1429914574580,5,0.0,0.0,0.0
1429915058301,5,0.0,0.0,0.0
1429915124506,5,0.0,0.0,0.0
1429915391510,5,0.0,0.0,0.0
1429915689450,5,3.0,0.0,0.0
1429916240311,5,3.0,0.0,0.0
1429916393805,5,23.0,0.0,0.0
1429916549318,5,6.0,0.0,0.0
1429916829258,5,0.0,0.0,0.0
1429917137314,5,0.0,0.0,0.0
1429917480349,5,0.0,0.0,0.0
1429917781261,5,0.0,0.0,0.0
1429917785124,5,1.0,0.0,0.0
1429918202723,5,0.0,0.0,0.0
1429918338678,5,0.0,0.0,0.0
1429918411649,5,2.0,0.0,0.0
1429918855882,5,0.0,0.0,0.0
1429919181635,5,1.0,0.0,0.0
1429919534086,5,0.0,0.0,0.0
1429919811046,5,0.0,0.0,0.0
1429919813667,5,0.0,0.0,0.0
1429920677846,5,0.0,0.0,0.0
1429920757331,5,0.0,0.0,0.0
1429921649528,5,0.0,0.0,0.0
1429922469665,5,0.0,0.0,0.0
1429922629927,5,0.0,0.0,0.0
1429922679381,5,0.0,0.0,0.0
1429922726612,5,0.0,0.0,0.0
1429922920154,5,0.0,0.0,0.0
1429923318698,5,0.0,0.0,0.0
1429923344809,5,0.0,0.0,0.0
1429923844587,5,0.0,0.0,0.0
1429924102628,5,0.0,0.0,0.0
1429924140738,5,7.0,0.0,0.0
1429927093363,5,0.0,0.0,0.0
1429927337442,5,0.0,0.0,0.0
1429927368348,5,0.0,0.0,0.0
1429927393505,5,0.0,0.0,0.0
1429927427682,5,27.0,0.0,0.0
1429927877885,5,10.0,0.0,0.0
1429927879825,5,10.0,0.0,0.0
1429927884331,5,0.0,0.0,0.0
1429927999297,5,0.0,0.0,0.0
1429928037392,5,9.0,0.0,0.0
1429929486413,5,129.0,0.0,0.0
1429929505904,5,113.0,0.0,0.0
1429929712880,5,12.0,0.0,0.0
1429931742377,5,0.0,0.0,0.0
1429932512480,5,0.0,0.0,0.0
1429932522869,5,2.0,0.0,0.0
1429932805315,5,5.0,0.0,0.0
1429933371322,5,4.0,0.0,0.0
1429933412331,5,0.0,0.0,0.0
1429955779475,5,2.0,0.0,0.0
1429955893522,5,15.0,0.0,0.0
1429956556321,5,27.0,0.0,0.0
1429956847363,5,148.0,0.0,0.0
1429957086262,5,5.0,0.0,0.0
1429957139082,5,16.0,0.0,0.0
1429957734166,5,109.0,0.0,0.0
1429958085729,5,67.0,0.0,0.0
1429958193388,5,33.0,0.0,0.0
1429958241335,5,143.0,0.0,0.0
1429958357486,5,45.0,0.0,0.0
1429958372001,5,47.0,0.0,0.0
1429958529270,5,51.0,0.0,0.0
1429960566295,5,329.0,0.0,0.0
1429961481344,5,100.0,0.0,0.0
1429961482805,5,70.0,0.0,0.0
1429963211568,5,59.0,0.0,0.0
1429963839339,5,24.0,0.0,0.0
1429964289424,5,16.0,0.0,0.0
1429964311990,5,21.0,0.0,0.0
1429964460500,5,0.0,0.0,0.0
1429968970401,5,24.0,0.0,0.0
1429969272215,5,14.0,0.0,0.0
1429969787779,5,411.0,0.0,0.0
1429971261310,5,164.0,0.0,0.0
1429972205338,5,27.0,0.0,0.0
1429972514282,5,27.0,0.0,0.0
1429974151226,5,28.0,0.0,0.0
1429974864328,5,9.0,0.0,0.0
1429975426361,5,14.0,0.0,0.0
1429977152491,5,3.0,0.0,0.0
1429978339335,5,2.0,0.0,0.0
1429981055328,5,2.0,0.0,0.0
1429981062159,5,9.0,0.0,0.0
1429981439331,5,0.0,0.0,0.0
1429981579898,5,0.0,0.0,0.0
1429981974306,5,4.0,0.0,0.0
1429983004605,5,2.0,0.0,0.0
1429984329263,5,8.0,0.0,0.0
1429984360515,5,22.0,0.0,0.0
1429984388313,5,0.0,0.0,0.0
1429985693748,5,22.0,0.0,0.0
1429987421348,5,4.0,0.0,0.0
1429988583328,5,1.0,0.0,0.0
1429988766365,5,0.0,0.0,0.0
1429992545342,5,0.0,0.0,0.0
1429992709798,5,0.0,0.0,0.0
1429993345029,5,0.0,0.0,0.0
1429996482309,5,0.0,0.0,0.0
1429997063130,5,10.0,0.0,0.0
1429997297822,5,0.0,0.0,0.0
1429997297822,5,0.0,0.0,0.0
1429997829276,5,0.0,0.0,0.0
