1429912822044,20041,14455,17382,352136063159012,www.unige.ch,Http,"[117,157,40]",117.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429912890719,21146,1097,778,352136063159012,www.unige.ch,Http,"[24,141,23]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429912950933,20086,864,792,352136063159012,www.unige.ch,Http,"[25,26,22]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913011038,20093,864,656,352136063159012,www.unige.ch,Http,"[23,23,23]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913071159,20093,864,656,352136063159012,www.unige.ch,Http,"[24,24,25]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913147762,20709,116978,12285,352136063159012,www.unige.ch,Http,"[23,24,37]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913207867,20095,916,656,352136063159012,www.unige.ch,Http,"[136,24,138]",136.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913291738,20115,1071,966,352136063159012,www.unige.ch,Http,"[24,25,26]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913352032,20101,864,656,352136063159012,www.unige.ch,Http,"[37,23,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913412039,20111,20641,17151,352136063159012,www.unige.ch,Http,"[37,28,25]",28.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913475667,20112,1360,1342,352136063159012,www.unige.ch,Http,"[26,32,24]",26.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913535752,20100,916,708,352136063159012,www.unige.ch,Http,"[22,24,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913595928,20104,1396,1371,352136063159012,www.unige.ch,Http,"[24,23,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913656074,20093,1108,1052,352136063159012,www.unige.ch,Http,"[23,24,26]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913716204,20095,968,831,352136063159012,www.unige.ch,Http,"[24,24,23]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913776173,20073,1040,772,352136063159012,www.unige.ch,Http,"[28,24,22]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913836382,20097,980,896,352136063159012,www.unige.ch,Http,"[24,25,27]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913896506,20074,916,708,352136063159012,www.unige.ch,Http,"[23,24,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429913956654,20075,992,948,352136063159012,www.unige.ch,Http,"[29,24,25]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429914016838,20069,916,708,352136063159012,www.unige.ch,Http,"[25,23,26]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429914081485,20115,1026,839,352136063159012,www.unige.ch,Http,"[36,119,23]",36.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429914161461,21128,1451,967,352136063159012,www.unige.ch,Http,"[24,23,26]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429914221668,20069,924,656,352136063159012,www.unige.ch,Http,"[33,31,28]",31.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
1429914281792,20086,864,792,352136063159012,www.unige.ch,Http,"[26,24,31]",26.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962560,42010,2,228
