1429915747883,STILL
1429915822958,STILL
1429915883965,STILL
1429915946374,STILL
1429916007560,TILTING
1429916007615,STILL
1429916068569,TILTING
1429916068615,STILL
1429916129661,TILTING
1429916129708,STILL
1429916196658,TILTING
1429916196713,STILL
1429916260127,STILL
1429916320302,STILL
1429916380625,STILL
1429916442088,STILL
1429916502355,STILL
1429916562586,STILL
1429916623502,STILL
1429916684053,STILL
1429948874986,TILTING
1429948884168,TILTING
1429948900748,UNKNOWN
1429948938206,STILL
1429949005763,STILL
1429949070734,STILL
1429949131795,STILL
1429949192812,UNKNOWN
1429949253895,UNKNOWN
1429949337355,STILL
1429949402151,STILL
1429949463294,STILL
1429949524416,STILL
1429949585341,STILL
1429949646418,STILL
1429949707471,STILL
1429949768558,STILL
1429949830156,STILL
1429950259172,TILTING
1429950271197,TILTING
1429950280169,UNKNOWN
1429950316938,STILL
1429950378022,TILTING
1429950378079,IN_VEHICLE
1429950439079,IN_VEHICLE
1429950497353,IN_VEHICLE
1429950559954,TILTING
1429950560110,UNKNOWN
1429950589375,UNKNOWN
1429950621087,UNKNOWN
1429950624542,UNKNOWN
1429950685957,ON_FOOT
1429950728303,TILTING
1429950728333,UNKNOWN
1429950789474,IN_VEHICLE
1429950850744,STILL
1429950913117,IN_VEHICLE
1429950974466,STILL
1429951005832,STILL
1429951066913,UNKNOWN
1429951127913,IN_VEHICLE
1429951141863,TILTING
1429951142000,UNKNOWN
1429951147896,TILTING
1429951148082,IN_VEHICLE
1429951153169,UNKNOWN
1429951158253,UNKNOWN
1429951163426,ON_FOOT
1429951253132,ON_FOOT
1429951304821,TILTING
1429951304925,UNKNOWN
1429951325475,STILL
1429951346511,IN_VEHICLE
1429951367626,UNKNOWN
1429951405740,TILTING
1429951405811,ON_FOOT
1429951473220,ON_FOOT
1429951536175,ON_FOOT
1429951605793,UNKNOWN
1429951687134,STILL
1429951748185,STILL
1429951809345,TILTING
1429951809385,STILL
1429951870417,STILL
1429951931600,STILL
1429951992634,STILL
1429952054918,TILTING
1429952055015,STILL
1429952121758,TILTING
1429952121854,STILL
1429952191451,STILL
1429952253051,STILL
1429952317977,UNKNOWN
1429952382732,STILL
1429952443739,STILL
1429952508907,STILL
1429952570059,IN_VEHICLE
1429952631188,STILL
1429952696090,STILL
1429952757545,STILL
1429952788783,STILL
1429952849867,STILL
1429952910846,STILL
1429952971897,STILL
1429953037990,STILL
1429953099132,STILL
1429953160503,STILL
1429953166501,STILL
1429953221237,STILL
1429953286392,STILL
1429953347993,STILL
1429953380304,STILL
1429953441084,STILL
1429953502232,STILL
1429953568881,TILTING
1429953568985,STILL
1429953625142,TILTING
1429953625196,STILL
1429953691157,STILL
1429953758145,STILL
1429953819433,STILL
1429953880542,TILTING
1429953880596,STILL
1429953942135,TILTING
1429953942170,STILL
1429953973444,STILL
1429954034930,STILL
1429954096017,UNKNOWN
1429954157208,TILTING
1429954157274,UNKNOWN
1429954218248,TILTING
1429954218279,UNKNOWN
1429954259881,STILL
1429954352168,STILL
1429954383514,STILL
1429954478169,UNKNOWN
1429954540162,UNKNOWN
1429954562947,STILL
1429954651996,UNKNOWN
1429954713006,STILL
1429954719074,STILL
1429954781122,STILL
1429954842346,UNKNOWN
1429954904019,STILL
1429954965057,ON_FOOT
1429955026151,ON_FOOT
1429955088144,ON_FOOT
1429955156136,ON_FOOT
1429955239978,TILTING
1429955240037,IN_VEHICLE
1429955301063,IN_VEHICLE
1429955356962,IN_VEHICLE
1429955418102,TILTING
1429955418164,STILL
1429955480468,IN_VEHICLE
1429955488498,TILTING
1429955488570,TILTING
1429955488684,TILTING
1429955488812,IN_VEHICLE
1429955493867,TILTING
1429955493976,UNKNOWN
1429955499305,UNKNOWN
1429955542020,IN_VEHICLE
1429955603172,IN_VEHICLE
1429955607425,TILTING
1429955607629,IN_VEHICLE
1429955664237,IN_VEHICLE
1429955672940,TILTING
1429955673060,UNKNOWN
1429955678137,TILTING
1429955678231,STILL
1429955684001,UNKNOWN
1429955695294,ON_FOOT
1429955785285,TILTING
1429955785325,ON_FOOT
1429955846419,STILL
1429955907442,UNKNOWN
1429955938663,UNKNOWN
1429956026966,UNKNOWN
1429956088083,UNKNOWN
1429956149254,UNKNOWN
1429956210391,UNKNOWN
1429956241334,UNKNOWN
1429956330584,TILTING
1429956330643,UNKNOWN
1429956390695,TILTING
1429956390737,IN_VEHICLE
1429956455540,TILTING
1429956455594,UNKNOWN
1429956486527,STILL
1429956541851,UNKNOWN
1429956602867,STILL
1429956664091,UNKNOWN
1429956725304,UNKNOWN
1429956796032,STILL
1429956856778,STILL
1429956910190,UNKNOWN
1429956971438,STILL
1429957032519,STILL
1429957093951,STILL
1429957145040,UNKNOWN
1429957176106,UNKNOWN
1429957207833,UNKNOWN
1429957266295,UNKNOWN
1429957327415,UNKNOWN
1429957394330,UNKNOWN
1429957455448,UNKNOWN
1429957516457,ON_FOOT
1429957584731,STILL
1429957638327,ON_FOOT
1429957700501,TILTING
1429957700576,IN_VEHICLE
1429957749696,IN_VEHICLE
1429957810733,IN_VEHICLE
1429957872054,UNKNOWN
1429957963213,UNKNOWN
1429958024291,TILTING
1429958024346,UNKNOWN
1429958085535,UNKNOWN
1429958146846,UNKNOWN
1429958207934,UNKNOWN
1429958238971,STILL
1429958319278,TILTING
1429958319402,UNKNOWN
1429958380413,STILL
1429958441599,STILL
1429958504508,STILL
1429958565710,TILTING
1429958565858,STILL
1429958630881,UNKNOWN
1429958691902,TILTING
1429958691986,STILL
1429958757364,STILL
1429958788536,STILL
1429958849612,STILL
1429958910705,STILL
1429958971800,STILL
1429959034221,STILL
1429959094415,STILL
1429959155537,STILL
1429959217024,STILL
1429961859149,TILTING
1429961884504,UNKNOWN
1429961916743,TILTING
1429961916799,IN_VEHICLE
1429961992867,TILTING
1429961992955,UNKNOWN
1429962053897,STILL
1429962114960,STILL
1429962175962,STILL
1429962237201,STILL
1429962297220,TILTING
1429962297284,UNKNOWN
