1429942832078,ROTATION_0
1429942839277,PRESENT
1429942871514,ON
1429942871711,OFF
1429942916895,ON
1429942925783,PRESENT
1429942968538,OFF
1429942969220,ON
1429943006533,OFF
1429943064860,ON
1429943095817,OFF
1429943105417,ROTATION_0
1429947416125,ON
1429947425574,PRESENT
1429947427072,ROTATION_0
1429947429314,OFF
1429955577074,ON
1429955581582,PRESENT
1429955631420,OFF
1429958614298,ON
1429958617126,PRESENT
1429958750327,OFF
1429958758649,ON
1429958761410,PRESENT
1429958828936,OFF
1429958887039,ON
1429958889621,PRESENT
1429958959735,OFF
1429961325744,ON
1429961328499,PRESENT
1429961348156,ROTATION_90
1429961359132,ROTATION_0
1429961371920,OFF
1429961884061,ON
1429961884061,ON
1429961884061,ON
1429961884061,ON
1429961884061,ON
1429961884061,ON
1429961884061,ON
1429961886516,PRESENT
1429962178282,OFF
1429963155557,ON
1429963158266,PRESENT
1429963270800,OFF
1429963830114,ON
1429963832209,PRESENT
1429963877630,ROTATION_90
1429963912667,ROTATION_0
1429963962385,OFF
1429963964009,ON
1429964050309,OFF
1429964102991,ON
1429964108564,PRESENT
1429964156970,OFF
1429971751348,ON
1429971753916,PRESENT
1429974373185,OFF
1429974373602,ON
1429974376901,PRESENT
1429974560719,OFF
1429980097583,ON
1429980104344,PRESENT
1429980314471,OFF
1429980942861,ON
1429980945755,PRESENT
1429981019564,OFF
1429981022418,ON
1429981053125,OFF
1429981079426,ON
1429981083278,PRESENT
1429981312456,OFF
1429981489825,ON
1429981492404,PRESENT
1429981544888,OFF
1429981545635,ON
1429981579544,OFF
1429983282986,ON
1429983285732,PRESENT
1429983328506,OFF
1429988304456,ON
1429988306646,PRESENT
1429988335415,OFF
1429989510345,ON
1429989513304,PRESENT
1429989635661,OFF
1429989687008,ON
1429989692583,PRESENT
1429989849022,OFF
1429989994970,ON
1429989997546,PRESENT
1429990029850,OFF
1429990040380,ON
1429990043309,PRESENT
1429990089497,OFF
1429990841864,ON
1429990844404,PRESENT
1429990901210,OFF
1429991389574,ON
1429991392119,PRESENT
1429991403839,OFF
1429993115412,ON
1429993117961,PRESENT
1429993173607,OFF
1429993175023,ON
1429993218996,OFF
