1429913046167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429914129177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429915421859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429917328989,181,106.0,43131.0,43025.0,2170.92,512.0,3.014608635E7,5490.55,396662
1429917823344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429918061011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429918308621,40,130.0,6074.0,5944.0,812.13,237.0,1804398.98,1343.28,37325
1429918448418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429918762635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429918921501,322,89.0,98391.0,98302.0,1624.7,504.0,4.19061902E7,6473.5,531273
1429919610880,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429919629818,92,126.0,7826.0,7700.0,769.29,560.0,869992.07,932.73,74261
1429919905309,55,142.0,3803.0,3661.0,827.56,695.5,396808.84,629.93,55219
1429920064481,28,115.0,19058.0,18943.0,1604.81,736.0,1.36738986E7,3697.82,51570
1429920153137,25,159.0,48250.0,48091.0,3503.42,621.0,9.940905608E7,9970.41,92985
1429920293005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429920295843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429920299028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429920303095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429920307081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429920308560,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429920310692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429920312820,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429920314763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429950488236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
