1429931800762,ON
1429931810168,OFF
1429933846466,ON
1429933856242,OFF
1429934589523,ON
1429934595310,PRESENT
1429934629076,OFF
1429939577214,ON
1429939578856,PRESENT
1429939618106,OFF
1429939628891,ON
1429939638666,OFF
1429939935991,ON
1429939938964,OFF
1429940050792,ON
1429940054824,OFF
1429940379925,ON
1429940382559,OFF
1429940835896,ON
1429940837098,PRESENT
1429940857113,OFF
1429941610695,ON
1429941611658,OFF
1429941645645,ON
1429941647598,PRESENT
1429941744124,OFF
1429942741840,ON
1429942744362,PRESENT
1429942752102,OFF
1429943330725,ON
1429943331808,OFF
1429943501521,ON
1429943505973,OFF
1429943669192,ON
1429943671968,PRESENT
1429943704439,OFF
1429946045561,ON
1429946049365,PRESENT
1429946053131,OFF
1429946477393,ON
1429946479407,OFF
1429947813617,ON
1429947818981,PRESENT
1429947819033,PRESENT
1429947832181,OFF
1429948362862,ON
1429948368103,PRESENT
1429948378101,OFF
1429949010645,ON
1429949016310,PRESENT
1429949309417,OFF
1429949648481,ON
1429949649864,PRESENT
1429949809392,OFF
1429950802671,ON
1429950809296,PRESENT
1429950809318,PRESENT
1429950820309,OFF
1429951076509,ON
1429951078090,PRESENT
1429951080211,OFF
1429953119464,ON
1429953121363,OFF
1429954313362,ON
1429954315554,PRESENT
1429954319491,OFF
1429954592124,ON
1429954601804,OFF
1429956231101,ON
1429956237867,PRESENT
1429956238427,PRESENT
1429956248818,OFF
1429957016748,ON
1429957020173,PRESENT
1429957020232,PRESENT
1429957032913,OFF
1429957126001,ON
1429957127031,PRESENT
1429957180615,OFF
1429957227329,ON
1429957229268,PRESENT
1429957403677,OFF
1429958089761,ON
1429958096478,PRESENT
1429958279718,OFF
1429960075896,ON
1429960080433,OFF
1429960390295,ON
1429960400093,OFF
1429961606599,ON
1429961610208,PRESENT
1429961628684,OFF
1429968140411,ON
1429968144699,PRESENT
1429968148427,OFF
1429968615532,ON
1429968623400,PRESENT
1429968669183,ROTATION_90
1429968670404,ROTATION_0
1429968675108,OFF
1429968710763,ON
1429968720611,OFF
1429968725897,ON
1429968735759,OFF
1429972453334,ON
1429972468529,PRESENT
1429972711805,OFF
1429972892778,ON
1429972895830,PRESENT
1429973126673,OFF
1429973546140,ON
1429973548090,PRESENT
1429973562167,OFF
1429973733414,ON
1429973736590,OFF
1429976065979,ON
1429976069717,PRESENT
1429976239704,OFF
1429976678815,ON
1429976688816,PRESENT
1429976743551,OFF
1429976875616,ON
1429976878413,PRESENT
1429977041321,OFF
1429977129294,ON
1429977130630,PRESENT
1429977193155,OFF
1429977349445,ON
1429977352993,PRESENT
1429977367911,OFF
1429977401726,ON
1429977404185,PRESENT
1429977567846,OFF
1429978245638,ON
1429978247035,PRESENT
1429978274625,OFF
1429978819721,ON
1429978822860,PRESENT
1429978846417,OFF
1429979274440,ON
1429979276931,OFF
1429979636325,ON
1429979638305,OFF
1429979798023,ON
1429979801062,PRESENT
1429979801104,PRESENT
1429979828385,OFF
1429979853286,ON
1429979855235,PRESENT
1429979855289,PRESENT
1429979885953,OFF
1429979921167,ON
1429979923290,PRESENT
1429979991269,OFF
1429979992778,ON
1429979995110,PRESENT
1429980356113,OFF
1429981298895,ON
1429981302957,OFF
1429981911818,ON
1429981912881,OFF
1429982922027,ON
1429982922838,OFF
1429983171403,ON
1429983173844,PRESENT
1429983173894,PRESENT
1429983225603,OFF
1429985310376,ON
1429985316363,OFF
1429987063242,ON
1429987066593,OFF
1429987857289,ON
1429987859182,OFF
1429988748849,ON
1429988750441,OFF
1429990757851,ON
1429990766520,OFF
1429991094220,ON
1429991096238,OFF
1429996230454,ON
1429996232143,PRESENT
1429996251856,OFF
