1429912804617,7838255,2727,1,228,0,15,Swisscom,true,false
1429912804617,2147483647,2147483647,2147483647,2147483647,0,15,Swisscom,false,false
1429912804617,2147483647,2147483647,2147483647,2147483647,0,15,Swisscom,false,false
1429912804617,2147483647,2147483647,2147483647,2147483647,0,15,Swisscom,false,false
1429912804617,2147483647,2147483647,2147483647,2147483647,0,15,Swisscom,false,false
1429912864708,7838255,2727,1,228,0,3,Swisscom,true,false
1429912864708,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912864708,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912864708,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912924816,7838255,2727,1,228,0,3,Swisscom,true,false
1429912924816,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912924816,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912924816,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912924816,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912924816,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912984874,7838255,2727,1,228,0,3,Swisscom,true,false
1429912984874,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429912984874,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913044980,7838255,2727,1,228,0,3,Swisscom,true,false
1429913044980,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913044980,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913044980,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913044980,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913114328,7838255,2727,1,228,0,3,Swisscom,true,false
1429913114328,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913114328,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913114328,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913174348,7838255,2727,1,228,0,15,Swisscom,true,false
1429913174348,2147483647,2147483647,2147483647,2147483647,0,15,Swisscom,false,false
1429913174348,2147483647,2147483647,2147483647,2147483647,0,15,Swisscom,false,false
1429913234424,7838255,2727,1,228,0,3,Swisscom,true,false
1429913234424,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,-91,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,-93,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,-103,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,-103,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,-103,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,-107,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,-109,3,Swisscom,false,false
1429913234424,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1429913294481,7838255,2727,1,228,0,3,Swisscom,true,false
1429913294481,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913294481,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913294481,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913294481,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1429913294481,2147483647,2147483647,2147483647,2147483647,-91,3,Swisscom,false,false
1429913294481,2147483647,2147483647,2147483647,2147483647,-93,3,Swisscom,false,false
1429913294481,2147483647,2147483647,2147483647,2147483647,-103,3,Swisscom,false,false
1429913294481,2147483647,2147483647,2147483647,2147483647,-103,3,Swisscom,false,false
1429913294481,2147483647,2147483647,2147483647,2147483647,-103,3,Swisscom,false,false
