1429912806369,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,22383,[],false,true,0,0,22389,
1429912806369,ch.unige.css.services.PingService,ch.unige.ping,10074,1078,51333013,[STARTED],false,true,0,0,46993119,
1429912806369,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1227,19728,[],false,true,1,1,21931,
1429912806369,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1001,21035,"[PERSISTENT,STARTED]",false,true,1,1,21041,
1429912806369,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,0,23336,[STARTED],false,true,0,0,23357,
1429912806369,com.whatsapp.messaging.MessageService,com.whatsapp,10075,15642,44901,[STARTED],false,true,1,1,44569647,
1429912806369,com.android.systemui.ImageWallpaper,com.android.systemui,10012,862,20410,[PERSISTENT],false,false,1,1,20417,
1429912806369,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,983,41199003,[],false,true,1,1,36859108,
1429912806369,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1143,24247,[STARTED],false,true,0,0,46174219,
1429912806369,ch.unige.css.services.TouchInterceptorBufferedService,ch.unige.ping,10074,1078,7331231,[STARTED],false,true,0,0,2991336,
1429912866676,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,22383,[],false,true,0,0,22389,
1429912866676,ch.unige.css.services.PingService,ch.unige.ping,10074,1078,51393268,[STARTED],false,true,0,0,47053374,
1429912866676,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1227,19728,[],false,true,1,1,21931,
1429912866676,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1001,21035,"[PERSISTENT,STARTED]",false,true,1,1,21041,
1429912866676,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,0,23336,[STARTED],false,true,0,0,23357,
1429912866676,com.whatsapp.messaging.MessageService,com.whatsapp,10075,15642,44901,[STARTED],false,true,1,1,44569647,
1429912866676,com.android.systemui.ImageWallpaper,com.android.systemui,10012,862,20410,[PERSISTENT],false,false,1,1,20417,
1429912866676,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,983,41199003,[],false,true,1,1,36859108,
1429912866676,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1143,24247,[STARTED],false,true,0,0,46174219,
1429912866676,ch.unige.css.services.TouchInterceptorBufferedService,ch.unige.ping,10074,1078,7331231,[STARTED],false,true,0,0,2991336,
1429912926815,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,22383,[],false,true,0,0,22389,
1429912926815,ch.unige.css.services.PingService,ch.unige.ping,10074,1078,51453450,[STARTED],false,true,0,0,47113555,
1429912926815,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1227,19728,[],false,true,1,1,21931,
1429912926815,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1001,21035,"[PERSISTENT,STARTED]",false,true,1,1,21041,
1429912926815,ch.unige.gustarin.contextintimacydetector.predictor.ContextIntimacyPredictorService,ch.unige.ping,10074,1078,51393999,[STARTED],false,true,0,0,47054104,
1429912926815,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,0,23336,[STARTED],false,true,0,0,23357,
1429912926815,com.whatsapp.messaging.MessageService,com.whatsapp,10075,15642,44901,[STARTED],false,true,1,1,44569647,
1429912926815,com.android.systemui.ImageWallpaper,com.android.systemui,10012,862,20410,[PERSISTENT],false,false,1,1,20417,
1429912926815,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,983,41199003,[],false,true,1,1,36859108,
1429912926815,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1143,24247,[STARTED],false,true,0,0,46174219,
1429912986912,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,22383,[],false,true,0,0,22389,
1429912986912,ch.unige.css.services.PingService,ch.unige.ping,10074,1078,51513503,[STARTED],false,true,0,0,47173609,
1429912986912,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1227,19728,[],false,true,1,1,21931,
1429912986912,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1001,21035,"[PERSISTENT,STARTED]",false,true,1,1,21041,
1429912986912,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,0,23336,[STARTED],false,true,0,0,23357,
1429912986912,com.whatsapp.messaging.MessageService,com.whatsapp,10075,15642,44901,[STARTED],false,true,1,1,44569647,
1429912986912,com.android.systemui.ImageWallpaper,com.android.systemui,10012,862,20410,[PERSISTENT],false,false,1,1,20417,
1429912986912,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,983,41199003,[],false,true,1,1,36859108,
1429912986912,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1143,24247,[STARTED],false,true,0,0,46174219,
1429912986912,ch.unige.css.services.TouchInterceptorBufferedService,ch.unige.ping,10074,1078,7331231,[STARTED],false,true,0,0,2991336,
1429913079108,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,22383,[],false,true,0,0,22389,
1429913079108,ch.unige.css.services.PingService,ch.unige.ping,10074,1078,51605731,[STARTED],false,true,0,0,47265836,
1429913079108,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1227,19728,[],false,true,1,1,21931,
1429913079108,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1001,21035,"[PERSISTENT,STARTED]",false,true,1,1,21041,
1429913079108,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,0,23336,[STARTED],false,true,0,0,23357,
1429913079108,com.whatsapp.messaging.MessageService,com.whatsapp,10075,15642,44901,[STARTED],false,true,1,1,44569647,
1429913079108,com.android.systemui.ImageWallpaper,com.android.systemui,10012,862,20410,[PERSISTENT],false,false,1,1,20417,
1429913079108,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,983,41199003,[],false,true,1,1,36859108,
1429913079108,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1143,24247,[STARTED],false,true,0,0,46174219,
1429913079108,ch.unige.css.services.TouchInterceptorBufferedService,ch.unige.ping,10074,1078,7331231,[STARTED],false,true,0,0,2991336,
1429913168411,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,22383,[],false,true,0,0,22389,
