1430893538339,com.android.launcher,10027,607,false,FOREGROUND,true
1430893539857,com.android.systemui,10045,481,false,FOREGROUND,true
1430893540279,com.android.systemui,10045,481,false,FOREGROUND,true
1430893545224,com.android.launcher,10027,607,false,FOREGROUND,true
1430893575663,com.android.launcher,10027,607,false,FOREGROUND,true
1430895648760,com.android.launcher,10027,607,false,FOREGROUND,true
1430895649632,com.android.systemui,10045,481,false,FOREGROUND,true
1430895654244,com.android.launcher,10027,607,false,FOREGROUND,true
1430895697642,com.android.launcher,10027,607,false,FOREGROUND,true
1430899202225,com.android.launcher,10027,607,false,FOREGROUND,true
1430899203098,com.android.systemui,10045,481,false,FOREGROUND,true
1430899203150,com.android.systemui,10045,481,false,FOREGROUND,true
1430899206054,com.android.launcher,10027,607,false,FOREGROUND,true
1430899245636,com.android.launcher,10027,607,false,FOREGROUND,true
1430910377307,com.android.launcher,10027,607,false,FOREGROUND,true
1430910377994,com.android.systemui,10045,481,false,FOREGROUND,true
1430910378224,com.android.systemui,10045,481,false,FOREGROUND,true
1430910382079,com.android.launcher,10027,607,false,FOREGROUND,true
1430910383549,com.android.systemui,10045,481,false,FOREGROUND,true
1430910383788,com.android.systemui,10045,481,false,FOREGROUND,true
1430910386057,ch.unige.ping,10065,19718,true,FOREGROUND,true
1430910393284,com.android.launcher,10027,607,false,FOREGROUND,true
1430910395280,com.android.systemui,10045,481,false,FOREGROUND,true
1430910395455,com.android.systemui,10045,481,false,FOREGROUND,true
1430910396710,com.android.launcher,10027,607,false,FOREGROUND,true
1430910443203,com.android.launcher,10027,607,false,FOREGROUND,true
1430912300255,com.android.launcher,10027,607,false,FOREGROUND,true
1430912303262,com.android.launcher,10027,607,false,FOREGROUND,true
1430912303855,com.android.systemui,10045,481,false,FOREGROUND,true
1430912303973,com.android.systemui,10045,481,false,FOREGROUND,true
1430912306395,com.whatsapp,10064,21014,true,FOREGROUND,true
1430912337551,com.google.android.gallery3d,10015,22168,true,FOREGROUND,true
1430912337724,com.whatsapp,10064,21014,true,PERCEPTIBLE,true
1430912363758,com.whatsapp,10064,21014,true,FOREGROUND,true
1430912366019,com.whatsapp,10064,21014,true,FOREGROUND,true
1430912377017,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912425228,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912426638,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912429698,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912445417,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912458066,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912458681,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912465063,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912468060,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912469941,com.google.android.inputmethod.latin,10026,574,true,VISIBLE,true
1430912471864,com.whatsapp,10064,21014,true,FOREGROUND,true
1430912472860,com.android.launcher,10027,607,false,FOREGROUND,true
1430912478615,com.android.contacts,10000,22655,true,FOREGROUND,true
1430912480809,com.android.contacts,10000,22655,true,FOREGROUND,true
1430912481002,com.android.contacts,10000,22655,true,FOREGROUND,true
1430912483216,com.android.phone,1001,593,true,FOREGROUND,true
1430912511849,com.android.contacts,10000,22655,true,FOREGROUND,true
1430912539848,com.android.contacts,10000,22655,true,FOREGROUND,true
1430912540097,com.android.contacts,10000,22655,true,FOREGROUND,true
1430912542348,com.android.contacts,10000,22655,true,FOREGROUND,true
1430912543710,com.android.launcher,10027,607,false,FOREGROUND,true
1430912574425,com.android.launcher,10027,607,false,FOREGROUND,true
1430913801014,com.android.launcher,10027,607,false,FOREGROUND,true
1430913801483,com.android.systemui,10045,481,false,FOREGROUND,true
1430913801572,com.android.systemui,10045,481,false,FOREGROUND,true
1430913802912,ch.unige.ping,10065,19718,true,FOREGROUND,true
1430913811030,com.android.launcher,10027,607,false,FOREGROUND,true
1430913812441,com.android.systemui,10045,481,false,FOREGROUND,true
1430913812605,com.android.systemui,10045,481,false,FOREGROUND,true
1430913815082,com.android.launcher,10027,607,false,FOREGROUND,true
1430913847615,com.android.launcher,10027,607,false,FOREGROUND,true
1430917548115,com.android.launcher,10027,607,false,FOREGROUND,true
1430917548540,com.android.systemui,10045,481,false,FOREGROUND,true
