1430892221815,5,3.0,0.0,0.0
1430892261868,5,7.0,0.0,0.0
1430893215889,5,18.0,0.0,0.0
1430894615338,5,6.0,0.0,0.0
1430894806842,5,107.0,0.0,0.0
1430895130735,5,64.0,0.0,0.0
1430896527607,5,62.0,0.0,0.0
1430897813655,5,32.0,0.0,0.0
1430898008862,5,38.0,0.0,0.0
1430899222622,5,127.0,0.0,0.0
1430899880119,5,76.0,0.0,0.0
1430900037650,5,39.0,0.0,0.0
1430900444665,5,31.0,0.0,0.0
1430901228570,5,29.0,0.0,0.0
1430901558812,5,144.0,0.0,0.0
1430903625377,5,12.0,0.0,0.0
1430904172560,5,15.0,0.0,0.0
1430904771250,5,15.0,0.0,0.0
1430905214437,5,69.0,0.0,0.0
1430905432558,5,12.0,0.0,0.0
1430905720379,5,15.0,0.0,0.0
1430906440788,5,10.0,0.0,0.0
1430906493835,5,6.0,0.0,0.0
1430906502431,5,11.0,0.0,0.0
1430911273386,5,34.0,0.0,0.0
1430913744626,5,12.0,0.0,0.0
1430914174610,5,16.0,0.0,0.0
1430915144632,5,9.0,0.0,0.0
1430917008658,5,26.0,0.0,0.0
1430917461074,5,12.0,0.0,0.0
1430918223619,5,6.0,0.0,0.0
1430918244872,5,13.0,0.0,0.0
1430918368806,5,17.0,0.0,0.0
1430918901186,5,99.0,0.0,0.0
1430919111622,5,31.0,0.0,0.0
1430919301646,5,31.0,0.0,0.0
1430919805749,5,16.0,0.0,0.0
1430920449594,5,17.0,0.0,0.0
1430923730793,5,6.0,0.0,0.0
1430925026859,5,7.0,0.0,0.0
1430925074781,5,6.0,0.0,0.0
1430925886640,5,27.0,0.0,0.0
1430925962830,5,64.0,0.0,0.0
1430926309225,5,10.0,0.0,0.0
1430926883815,5,143.0,0.0,0.0
1430926934972,5,130.0,0.0,0.0
1430932296498,5,9.0,0.0,0.0
1430932916406,5,65.0,0.0,0.0
1430933169226,5,90.0,0.0,0.0
1430933280800,5,78.0,0.0,0.0
1430933813827,5,72.0,0.0,0.0
1430934968842,5,28.0,0.0,0.0
1430934991725,5,3.0,0.0,0.0
1430936076812,5,26.0,0.0,0.0
1430938637833,5,1.0,0.0,0.0
1430944575299,5,2.0,0.0,0.0
1430945453040,5,2.0,0.0,0.0
1430945758042,5,2.0,0.0,0.0
1430946613717,5,2.0,0.0,0.0
1430949582704,5,0.0,0.0,0.0
