1430900363782,STILL
1430900425028,STILL
1430900485187,STILL
1430900545211,STILL
1430900605324,STILL
1430900665404,STILL
1430900725485,STILL
1430900785610,STILL
1430900845736,STILL
1430917709529,STILL
1430917769692,STILL
1430917829836,STILL
1430917890770,STILL
1430917956570,TILTING
1430917956588,STILL
1430918016641,STILL
1430918078607,STILL
1430918142205,STILL
1430918202312,STILL
1430918262391,STILL
1430918322658,STILL
1430918382713,STILL
1430918442961,STILL
1430929622190,TILTING
1430929637562,ON_FOOT
1430929698383,UNKNOWN
1430929762168,ON_FOOT
1430929822298,ON_FOOT
1430929882478,TILTING
1430929882509,ON_FOOT
1430929942553,TILTING
1430929942587,ON_FOOT
1430930002708,TILTING
1430930002743,ON_FOOT
1430930062841,ON_FOOT
1430930122981,STILL
1430930183133,IN_VEHICLE
1430930243269,IN_VEHICLE
1430930303362,TILTING
1430930303407,STILL
1430930363479,STILL
1430930423586,STILL
1430930543828,STILL
1430930604089,STILL
1430930664361,IN_VEHICLE
1430930724583,STILL
1430930784759,IN_VEHICLE
1430930844966,IN_VEHICLE
1430930905078,IN_VEHICLE
1430930970122,UNKNOWN
1430931030357,ON_FOOT
1430931090518,ON_FOOT
1430931150749,STILL
1430931211023,UNKNOWN
1430931271276,STILL
1430931331608,IN_VEHICLE
1430931396675,STILL
1430931457491,TILTING
1430931457532,ON_FOOT
1430931517806,TILTING
1430931517847,ON_FOOT
1430931578059,ON_FOOT
1430931638284,TILTING
1430931638296,ON_FOOT
1430931698426,UNKNOWN
1430931758668,STILL
1430931818948,STILL
1430931879201,STILL
1430931939416,IN_VEHICLE
1430931999614,IN_VEHICLE
1430932059880,IN_VEHICLE
1430932120103,IN_VEHICLE
1430932180335,IN_VEHICLE
1430932240565,IN_VEHICLE
1430932300786,IN_VEHICLE
1430932361022,IN_VEHICLE
1430932421139,IN_VEHICLE
1430932481388,IN_VEHICLE
1430932541634,IN_VEHICLE
1430932601857,UNKNOWN
1430932661919,STILL
1430932728023,IN_VEHICLE
1430932788299,IN_VEHICLE
1430932848471,IN_VEHICLE
1430932908734,IN_VEHICLE
1430932968910,IN_VEHICLE
1430933029134,IN_VEHICLE
1430933089377,IN_VEHICLE
1430933149538,IN_VEHICLE
1430933209647,IN_VEHICLE
1430933269720,IN_VEHICLE
1430933331719,IN_VEHICLE
1430933394934,IN_VEHICLE
1430933522683,STILL
1430933582818,STILL
1430933643098,IN_VEHICLE
1430933703338,IN_VEHICLE
1430933763526,IN_VEHICLE
1430933823683,IN_VEHICLE
1430933883921,STILL
1430933944116,IN_VEHICLE
1430934004298,IN_VEHICLE
1430934064583,IN_VEHICLE
1430934128355,TILTING
1430934128379,UNKNOWN
1430934188641,ON_BICYCLE
1430934248894,ON_FOOT
1430934309079,ON_FOOT
1430934369403,ON_FOOT
1430934429680,ON_FOOT
1430934489965,UNKNOWN
1430934550209,ON_FOOT
1430934610495,UNKNOWN
1430934670769,TILTING
1430934670804,UNKNOWN
1430934738574,STILL
1430934798795,TILTING
1430934798871,STILL
1430934859009,STILL
1430934979528,IN_VEHICLE
1430935039727,IN_VEHICLE
1430935099956,IN_VEHICLE
1430935160197,IN_VEHICLE
1430935220504,IN_VEHICLE
1430935280818,STILL
1430935341114,IN_VEHICLE
1430935401329,IN_VEHICLE
1430935461631,IN_VEHICLE
1430935523645,TILTING
1430935523672,IN_VEHICLE
1430935583904,IN_VEHICLE
1430935644062,IN_VEHICLE
1430935704162,TILTING
1430935704198,IN_VEHICLE
1430935769246,TILTING
1430935769287,ON_FOOT
1430935829412,UNKNOWN
1430935889638,UNKNOWN
1430935949891,TILTING
1430935949924,STILL
1430936010117,STILL
1430936130622,STILL
1430936190852,STILL
1430936251116,STILL
1430936311404,STILL
1430936371597,STILL
1430936431812,STILL
1430938011687,TILTING
1430938020038,TILTING
1430938028487,TILTING
1430938035494,TILTING
1430938035533,ON_FOOT
1430938098341,UNKNOWN
1430938158431,UNKNOWN
1430938218483,STILL
1430938278636,STILL
1430938338804,UNKNOWN
1430938398948,UNKNOWN
1430938462069,UNKNOWN
1430938522262,IN_VEHICLE
1430938582464,UNKNOWN
1430938642488,STILL
1430938702631,UNKNOWN
1430938762867,UNKNOWN
1430938823003,TILTING
1430938823121,UNKNOWN
1430938883275,TILTING
1430938883358,IN_VEHICLE
1430938943426,UNKNOWN
1430939003480,TILTING
1430939003528,UNKNOWN
1430939065567,IN_VEHICLE
1430939127226,UNKNOWN
1430939187420,UNKNOWN
1430939247634,IN_VEHICLE
1430939307720,IN_VEHICLE
1430939367839,IN_VEHICLE
1430939428072,UNKNOWN
1430939488309,UNKNOWN
1430939548483,IN_VEHICLE
1430939608631,IN_VEHICLE
1430939668812,IN_VEHICLE
1430939728981,UNKNOWN
1430939789193,UNKNOWN
1430939849457,STILL
1430939909805,UNKNOWN
1430939970058,STILL
1430940032080,STILL
1430940092319,TILTING
1430940092382,UNKNOWN
1430940152614,STILL
1430940212771,IN_VEHICLE
1430940272848,IN_VEHICLE
1430940332916,TILTING
1430940332966,UNKNOWN
1430940393038,TILTING
1430940393078,UNKNOWN
1430940453253,STILL
1430940513388,UNKNOWN
1430940573454,TILTING
1430940573505,STILL
1430940633598,TILTING
1430940633647,IN_VEHICLE
1430940693724,IN_VEHICLE
1430940753784,UNKNOWN
1430940813902,TILTING
1430940813931,STILL
1430940873980,STILL
1430940994268,STILL
1430941054391,STILL
1430941179454,IN_VEHICLE
1430941239536,TILTING
1430941239600,UNKNOWN
1430941299680,IN_VEHICLE
1430941363727,UNKNOWN
1430941430664,STILL
1430941490796,STILL
1430941550891,UNKNOWN
1430941610950,STILL
1430941671015,STILL
1430941731063,TILTING
1430941731104,IN_VEHICLE
1430941791175,IN_VEHICLE
1430941851276,UNKNOWN
1430941911367,TILTING
1430941911407,UNKNOWN
1430941971548,IN_VEHICLE
1430942031616,TILTING
1430942031647,UNKNOWN
1430942091728,TILTING
1430942091797,ON_FOOT
1430942151933,IN_VEHICLE
1430942212036,UNKNOWN
1430942272106,UNKNOWN
1430942332220,UNKNOWN
1430942392306,UNKNOWN
1430942452432,IN_VEHICLE
1430942512501,IN_VEHICLE
1430942572603,UNKNOWN
1430942632835,TILTING
1430942632950,IN_VEHICLE
1430942693028,TILTING
1430942693193,STILL
1430942757475,TILTING
1430942757535,STILL
1430942817594,STILL
1430942877880,TILTING
1430942877948,UNKNOWN
1430942938077,STILL
