1430887505363,STILL
1430896516906,TILTING
1430896520464,TILTING
1430896536994,STILL
1430896578115,STILL
1430896643363,STILL
1430896707032,STILL
1430896772132,STILL
1430896833373,STILL
1430896894582,STILL
1430896955761,STILL
1430897018045,STILL
1430897951650,TILTING
1430897976914,TILTING
1430897985292,STILL
1430898072152,STILL
1430898133301,STILL
1430898194566,STILL
1430898256266,STILL
1430898317383,STILL
1430898378560,STILL
1430898439652,STILL
1430898500713,STILL
1430898564256,STILL
1430898598613,STILL
1430899738942,STILL
1430899742478,STILL
1430900398778,STILL
1430900402357,STILL
1430902199124,STILL
1430902202594,STILL
1430903999163,STILL
1430904002865,STILL
1430905798126,STILL
1430905801792,STILL
1430907598961,STILL
1430907602641,STILL
1430909398748,STILL
1430909402414,STILL
1430909454886,STILL
1430909458831,STILL
1430911053761,TILTING
1430911079170,UNKNOWN
1430911114068,TILTING
1430911114144,STILL
1430911174596,TILTING
1430911174688,STILL
1430911263683,TILTING
1430911263715,STILL
1430911325150,STILL
1430911386321,STILL
1430911447475,STILL
1430911509168,STILL
1430911571302,TILTING
1430911571389,UNKNOWN
1430911632376,TILTING
1430911632446,STILL
1430911694198,STILL
1430911755457,STILL
1430911823117,STILL
1430911885306,STILL
1430911946596,STILL
1430912007647,STILL
1430912068750,STILL
1430912134186,TILTING
1430912134243,STILL
1430912190275,TILTING
1430912190350,STILL
1430912251396,STILL
1430912313263,STILL
1430912374463,STILL
1430912436260,STILL
1430912498296,STILL
1430912559508,STILL
1430912621187,STILL
1430912682373,STILL
1430912998008,STILL
1430913001655,STILL
1430913396798,TILTING
1430913412042,ON_FOOT
1430913478137,STILL
1430913539254,STILL
1430913606323,STILL
1430913666421,UNKNOWN
1430913732327,STILL
1430913793602,STILL
1430913854596,UNKNOWN
1430913916221,STILL
1430913977498,STILL
1430914040096,STILL
1430914101189,STILL
1430914167397,UNKNOWN
1430914229224,STILL
1430914291190,ON_FOOT
1430914352345,UNKNOWN
1430914413482,UNKNOWN
1430914475266,UNKNOWN
1430914537566,UNKNOWN
1430914599518,UNKNOWN
1430914660640,STILL
1430914722349,UNKNOWN
1430914784085,UNKNOWN
1430914863875,STILL
1430914925158,STILL
1430914986400,STILL
1430915048228,UNKNOWN
1430915117179,UNKNOWN
1430915179362,UNKNOWN
1430915240834,TILTING
1430915240887,UNKNOWN
1430915306026,UNKNOWN
1430915362014,UNKNOWN
1430915422158,TILTING
1430915422225,UNKNOWN
1430915483251,TILTING
1430915483437,UNKNOWN
1430915544351,UNKNOWN
1430915547878,UNKNOWN
1430915624233,UNKNOWN
1430915703660,ON_FOOT
1430915755508,UNKNOWN
1430915816012,ON_FOOT
1430915899277,ON_FOOT
1430915963018,ON_FOOT
1430916027208,ON_FOOT
1430916088073,TILTING
1430916088132,ON_FOOT
1430916149183,UNKNOWN
1430916215492,ON_FOOT
1430916274923,IN_VEHICLE
1430916335813,IN_VEHICLE
1430916396808,IN_VEHICLE
1430916464268,IN_VEHICLE
1430916524267,IN_VEHICLE
1430916538397,TILTING
1430916538514,TILTING
1430916538566,TILTING
1430916538678,IN_VEHICLE
1430916543796,TILTING
1430916543943,IN_VEHICLE
1430916549047,IN_VEHICLE
1430916554181,IN_VEHICLE
1430916559395,IN_VEHICLE
1430916620976,IN_VEHICLE
1430916645960,TILTING
1430916646055,TILTING
1430916646097,TILTING
1430916646356,IN_VEHICLE
1430916650928,TILTING
1430916684742,UNKNOWN
1430916711026,UNKNOWN
1430916726847,TILTING
1430916726902,TILTING
1430916726957,TILTING
1430916727086,IN_VEHICLE
1430916733011,TILTING
1430916733180,IN_VEHICLE
1430916738077,IN_VEHICLE
1430916742439,IN_VEHICLE
1430916747739,IN_VEHICLE
1430916830205,STILL
1430916891406,IN_VEHICLE
1430916914940,TILTING
1430916915099,TILTING
1430916915247,IN_VEHICLE
1430916920359,UNKNOWN
