1430874324745,5,1.0,0.0,0.0
1430897445646,5,0.0,0.0,0.0
1430898017707,5,0.0,0.0,0.0
1430900025929,5,12.0,0.0,0.0
1430901756539,5,10.0,0.0,0.0
1430902324216,5,0.0,0.0,0.0
1430902514414,5,0.0,0.0,0.0
1430903011341,5,1.0,0.0,0.0
1430904291055,5,23.0,0.0,0.0
1430904696689,5,0.0,0.0,0.0
1430905481283,5,1.0,0.0,0.0
1430906233752,5,20.0,0.0,0.0
1430906338828,5,25.0,0.0,0.0
1430906751467,5,35.0,0.0,0.0
1430907832120,5,38.0,0.0,0.0
1430908056096,5,33.0,0.0,0.0
1430908586256,5,32.0,0.0,0.0
1430909229585,5,0.0,0.0,0.0
1430909561120,5,17.0,0.0,0.0
1430911808519,5,4.0,0.0,0.0
1430913009080,5,33.0,0.0,0.0
1430914610168,5,18.0,0.0,0.0
1430916317903,5,24.0,0.0,0.0
1430916534298,5,20.0,0.0,0.0
1430916612626,5,25.0,0.0,0.0
1430917945326,5,0.0,0.0,0.0
1430924149262,5,13.0,0.0,0.0
1430927356304,5,0.0,0.0,0.0
1430927965049,5,0.0,0.0,0.0
1430927965049,5,0.0,0.0,0.0
1430928022896,5,0.0,0.0,0.0
1430928093907,5,0.0,0.0,0.0
1430928242650,5,9.0,0.0,0.0
1430928978235,5,0.0,0.0,0.0
1430930331307,5,3726.0,0.0,0.0
1430930523259,5,180.0,0.0,0.0
1430932160356,5,26.0,0.0,0.0
1430938000176,5,3.0,0.0,0.0
1430941162356,5,3.0,0.0,0.0
1430941486407,5,3.0,0.0,0.0
1430944147024,5,1.0,0.0,0.0
1430944637434,5,3.0,0.0,0.0
1430944940932,5,1.0,0.0,0.0
1430945328510,5,1.0,0.0,0.0
1430946678221,5,0.0,0.0,0.0
1430946816480,5,0.0,0.0,0.0
1430947578021,5,1.0,0.0,0.0
1430949522901,5,2.0,0.0,0.0
