1429135218256,21279,1248,741,358240052286630,www.unige.ch,Http,"[20,15,19]",19.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135278976,20071,1576,1354,358240052286630,www.unige.ch,Http,"[16,16,15]",16.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135339075,20076,1115,891,358240052286630,www.unige.ch,Http,"[15,17,17]",17.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135399175,20093,1502,1240,358240052286630,www.unige.ch,Http,"[14,15,28]",15.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135459207,20084,1310,850,358240052286630,www.unige.ch,Http,"[17,16,21]",17.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135542947,21241,34918,5518,358240052286630,www.unige.ch,Http,"[159,97,17]",97.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135602977,20089,3418,2523,358240052286630,www.unige.ch,Http,"[19,16,17]",17.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135663111,20089,864,656,358240052286630,www.unige.ch,Http,"[17,15,17]",17.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135723201,20083,2004,1642,358240052286630,www.unige.ch,Http,"[17,15,20]",17.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135783328,20100,1020,843,358240052286630,www.unige.ch,Http,"[15,131,20]",20.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135852703,20094,1051,765,358240052286630,www.unige.ch,Http,"[15,14,17]",15.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135934292,20032,15657,8300,358240052286630,www.unige.ch,Http,"[15,16,16]",16.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429135994392,20081,999,719,358240052286630,www.unige.ch,Http,"[16,16,15]",16.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429136054487,20079,1115,787,358240052286630,www.unige.ch,Http,"[14,20,15]",15.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429136114480,20073,3323,2121,358240052286630,www.unige.ch,Http,"[23,15,16]",16.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429136179693,20070,1825,1521,358240052286630,www.unige.ch,Http,"[280,295,444]",295.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429136239767,20087,1630,1305,358240052286630,www.unige.ch,Http,"[15,15,15]",15.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429136305247,21159,1711,1633,358240052286630,www.unige.ch,Http,"[16,16,142]",16.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429136365364,20089,1584,1078,358240052286630,www.unige.ch,Http,"[18,16,16]",16.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
1429136435413,20025,1686,1596,358240052286630,www.unige.ch,Http,"[16,16,17]",16.0,WIFI,,UPC1429834,[44:32:c8:a3:e0:81],0,[-40],-40.0,8967170,42010,2,228
