1429135233432,ON
1429135235882,PRESENT
1429135311289,ROTATION_90
1429137434676,OFF
1429137434676,OFF
1429137440403,ON
1429137442345,OFF
1429160401477,ON
1429160434005,OFF
1429161000730,ON
1429161023113,PRESENT
1429161036968,ROTATION_90
1429161068248,OFF
1429161073290,ROTATION_0
1429161601460,ON
1429161627187,OFF
1429162200650,ON
1429162228589,OFF
1429163199772,ON
1429163204754,PRESENT
1429163208480,ROTATION_90
1429163209860,OFF
1429163210231,ROTATION_0
1429163340284,ON
1429163343029,OFF
1429164384262,ON
1429164385673,OFF
1429165203790,ON
1429165208469,PRESENT
1429165315828,OFF
1429165657541,ON
1429165659914,OFF
1429167974147,ON
1429167976777,PRESENT
1429169986138,ON
1429169991242,PRESENT
1429170165437,OFF
1429170169703,ON
1429170170988,ROTATION_270
1429170171857,ROTATION_0
1429170450591,OFF
1429171706034,ON
1429171708795,OFF
1429172049909,ON
1429172054433,PRESENT
1429172068668,OFF
1429172080846,ON
1429172097939,OFF
1429175449884,ON
1429175460963,OFF
1429175463864,ON
1429175467379,PRESENT
1429175477157,OFF
1429175491134,ON
1429175494499,PRESENT
1429175524145,OFF
1429176328869,ON
1429176333623,PRESENT
1429176487876,OFF
1429178856753,ON
1429178889538,OFF
1429180406656,ON
1429180414855,PRESENT
1429180420179,ROTATION_270
1429180446518,OFF
1429180451508,ROTATION_0
1429181929808,ON
1429181933144,PRESENT
1429182003528,OFF
1429182004385,ON
1429182008344,PRESENT
1429182184857,OFF
1429182590798,ON
1429182593641,PRESENT
1429182844054,OFF
1429182900897,ON
1429182915037,OFF
1429186943985,ON
1429187019705,PRESENT
1429187029511,ROTATION_90
1429187312800,OFF
1429187909066,ON
1429187927822,OFF
1429191452805,ON
1429191457799,PRESENT
1429192522538,OFF
1429192644337,ON
1429192654349,OFF
1429192714035,ON
1429192724257,OFF
1429194337054,ON
1429194347171,OFF
1429195667791,ON
1429195668731,OFF
1429196065865,ON
1429196075845,OFF
1429196872006,ON
1429196882023,OFF
1429198123031,ON
1429199195749,PRESENT
1429199643717,ROTATION_90
1429199645104,OFF
1429199645596,ROTATION_0
1429199671135,ON
1429199673503,PRESENT
1429199766525,ROTATION_270
1429199767386,ROTATION_0
1429200109423,OFF
1429200148019,ON
1429200158068,OFF
1429201531130,ON
1429201533737,PRESENT
1429201546331,OFF
1429203065872,ON
1429203068414,PRESENT
1429204373134,OFF
1429204897027,ON
1429204906667,OFF
1429205159921,ON
1429205169966,OFF
1429205182859,ON
1429205186443,PRESENT
1429205201936,ROTATION_90
1429205205019,ROTATION_0
1429205318022,ON
1429205351553,PRESENT
1429205365355,ROTATION_270
1429205389608,ROTATION_0
1429205391856,ROTATION_270
1429205431469,OFF
1429205436175,ROTATION_0
1429207501049,ON
1429207512478,OFF
1429208136340,OFF
1429209106897,ON
1429209113239,PRESENT
1429209133389,ROTATION_270
1429209157055,OFF
1429209161953,ROTATION_0
1429209728576,ON
1429209733768,OFF
1429209734706,ON
1429209737901,PRESENT
1429209769155,OFF
1429215309492,ON
1429215322452,OFF
1429215328155,ON
1429215329394,OFF
1429215779818,ON
1429215783495,PRESENT
1429215787828,ROTATION_270
1429215791135,ROTATION_0
1429215796356,OFF
1429215799109,ON
1429215802950,PRESENT
1429215848991,OFF
1429215923251,ON
1429215926050,PRESENT
1429215961786,OFF
1429217959993,ON
1429217962575,PRESENT
1429218096240,OFF
1429218270821,ON
1429218273130,PRESENT
1429218578278,OFF
1429220909664,ON
1429220909664,ON
1429220919446,OFF
1429221071607,ON
1429221081364,OFF
1429221275785,ON
1429221285799,OFF
1429221296097,ON
1429221301609,PRESENT
1429221314767,OFF
1429221315003,ON
1429221325090,OFF
