1429135219210,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1429135219210,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1429135219210,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,10444,75370,[STARTED],false,true,1,1,358880858,
1429135219210,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1429135219210,ch.unige.css.services.PingService,ch.unige.ping,10074,6443,630663343,[STARTED],false,true,0,0,359296491,
1429135219210,ch.local.android.CallLookupService,ch.local.android,10098,16580,63816,[STARTED],false,true,0,0,358457312,
1429135219210,com.nhn.nni.NNIMessageService,com.nhn.nni,10105,10757,628400567,[STARTED],false,true,0,0,359273249,
1429135219210,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1429135219210,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,11612,628566248,[STARTED],false,true,0,0,357970092,
1429135219210,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,10570,66909,[STARTED],false,true,0,0,359223673,
1429135279531,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1429135279531,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1429135279531,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,10444,75370,[STARTED],false,true,1,1,358880858,
1429135279531,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1429135279531,ch.unige.css.services.PingService,ch.unige.ping,10074,6443,630723616,[STARTED],false,true,0,0,359318194,
1429135279531,ch.local.android.CallLookupService,ch.local.android,10098,16580,63816,[STARTED],false,true,0,0,358457312,
1429135279531,com.nhn.nni.NNIMessageService,com.nhn.nni,10105,10757,628400567,[STARTED],false,true,0,0,359273249,
