1429135241532,STILL
1429135305818,TILTING
1429135305840,STILL
1429135370307,STILL
1429135431037,STILL
1429135498371,STILL
1429135562779,STILL
1429135622894,STILL
1429135683023,STILL
1429135743198,STILL
1429135803295,STILL
1429137213243,TILTING
1429137230173,TILTING
1429137247223,STILL
1429137307358,STILL
1429137367482,STILL
1429137427600,STILL
1429137487701,TILTING
1429137487745,STILL
1429137547860,STILL
1429137608068,STILL
1429137668240,TILTING
1429137668299,STILL
1429137728378,STILL
1429137788550,IN_VEHICLE
1429137848809,TILTING
1429137848842,UNKNOWN
1429137909059,TILTING
1429137909071,STILL
1429137976195,STILL
1429138036393,STILL
1429138096533,STILL
1429138156764,STILL
1429138216863,IN_VEHICLE
1429138277064,TILTING
1429138277108,STILL
1429138337254,STILL
1429138397452,STILL
1429138457694,STILL
1429138518005,STILL
1429138578108,STILL
1429138638341,STILL
1429138698488,STILL
1429138758618,TILTING
1429138758670,STILL
1429138818780,STILL
1429138878915,STILL
1429138945012,STILL
1429139005193,STILL
1429139065345,STILL
1429139125503,STILL
1429139185647,STILL
1429139252145,STILL
1429139312263,STILL
1429139672752,STILL
1429139740266,STILL
1429139804473,UNKNOWN
1429139868691,STILL
1429139929120,STILL
1429139990083,STILL
1429140054147,STILL
1429140118377,STILL
1429140178481,IN_VEHICLE
1429140238858,IN_VEHICLE
1429140303099,TILTING
1429140303129,STILL
1429140363451,TILTING
1429140363475,IN_VEHICLE
1429140427593,IN_VEHICLE
1429140491704,IN_VEHICLE
1429140555897,STILL
1429140619946,TILTING
1429140619992,IN_VEHICLE
1429140683998,TILTING
1429140684027,STILL
1429140748240,STILL
1429140809125,STILL
1429140869370,STILL
1429140930175,STILL
1429140990327,STILL
1429141054431,TILTING
1429141054467,STILL
1429141114565,STILL
1429141175154,STILL
1429141236027,STILL
1429141296253,STILL
1429141356996,STILL
1429141417213,STILL
1429141477326,STILL
1429141537936,STILL
1429141598936,STILL
1429142274865,STILL
1429142339108,STILL
1429142403231,TILTING
1429142403251,IN_VEHICLE
1429142467268,TILTING
1429142467371,ON_FOOT
1429142531327,TILTING
1429142531415,STILL
1429142595453,TILTING
1429142595497,STILL
1429142660149,TILTING
1429142660181,UNKNOWN
1429142723056,TILTING
1429142723081,UNKNOWN
1429142787243,IN_VEHICLE
1429142851194,STILL
1429142915148,TILTING
1429142915209,IN_VEHICLE
1429142979325,STILL
1429143043267,STILL
1429143107361,STILL
1429143171426,STILL
1429143235421,STILL
1429143299588,STILL
1429143570595,TILTING
