1429135244377,17084673,4242,1,228,-101,13,Swisscom,true,false
1429135244377,154,2147483647,2147483647,2147483647,-105,13,Swisscom,false,false
1429135244377,108,2147483647,2147483647,2147483647,-106,13,Swisscom,false,false
1429135244377,89,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135244377,170,2147483647,2147483647,2147483647,-115,13,Swisscom,false,false
1429135304454,17084673,4242,1,228,-102,13,Swisscom,true,false
1429135304454,154,2147483647,2147483647,2147483647,-104,13,Swisscom,false,false
1429135304454,108,2147483647,2147483647,2147483647,-106,13,Swisscom,false,false
1429135364539,17084673,4242,1,228,-102,13,Swisscom,true,false
1429135364539,170,2147483647,2147483647,2147483647,-114,13,Swisscom,false,false
1429135364539,108,2147483647,2147483647,2147483647,-106,13,Swisscom,false,false
1429135364539,89,2147483647,2147483647,2147483647,-115,13,Swisscom,false,false
1429135364539,154,2147483647,2147483647,2147483647,-104,13,Swisscom,false,false
1429135424587,17084673,4242,1,228,-101,13,Swisscom,true,false
1429135424587,154,2147483647,2147483647,2147483647,-105,13,Swisscom,false,false
1429135424587,170,2147483647,2147483647,2147483647,-109,13,Swisscom,false,false
1429135424587,108,2147483647,2147483647,2147483647,-107,13,Swisscom,false,false
1429135424587,89,2147483647,2147483647,2147483647,-110,13,Swisscom,false,false
1429135424587,131,2147483647,2147483647,2147483647,-114,13,Swisscom,false,false
1429135484719,17084673,4242,1,228,-100,13,Swisscom,true,false
1429135484719,89,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135484719,108,2147483647,2147483647,2147483647,-106,13,Swisscom,false,false
1429135484719,170,2147483647,2147483647,2147483647,-111,13,Swisscom,false,false
1429135484719,154,2147483647,2147483647,2147483647,-103,13,Swisscom,false,false
1429135544774,17084673,4242,1,228,-102,13,Swisscom,true,false
1429135544774,108,2147483647,2147483647,2147483647,-106,13,Swisscom,false,false
1429135544774,154,2147483647,2147483647,2147483647,-105,13,Swisscom,false,false
1429135544774,170,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135544774,89,2147483647,2147483647,2147483647,-111,13,Swisscom,false,false
1429135604909,17084673,4242,1,228,-102,13,Swisscom,true,false
1429135604909,154,2147483647,2147483647,2147483647,-107,13,Swisscom,false,false
1429135604909,108,2147483647,2147483647,2147483647,-107,13,Swisscom,false,false
1429135604909,89,2147483647,2147483647,2147483647,-112,13,Swisscom,false,false
1429135665038,17084673,4242,1,228,-101,13,Swisscom,true,false
1429135665038,154,2147483647,2147483647,2147483647,-105,13,Swisscom,false,false
1429135665038,170,2147483647,2147483647,2147483647,-116,13,Swisscom,false,false
1429135665038,108,2147483647,2147483647,2147483647,-107,13,Swisscom,false,false
1429135665038,131,2147483647,2147483647,2147483647,-112,13,Swisscom,false,false
1429135725183,17084673,4242,1,228,-100,13,Swisscom,true,false
1429135725183,154,2147483647,2147483647,2147483647,-105,13,Swisscom,false,false
1429135785202,17084673,4242,1,228,-101,13,Swisscom,true,false
1429135785202,154,2147483647,2147483647,2147483647,-104,13,Swisscom,false,false
1429135785202,170,2147483647,2147483647,2147483647,-120,13,Swisscom,false,false
1429135845277,17084673,4242,1,228,-102,13,Swisscom,true,false
1429135845277,154,2147483647,2147483647,2147483647,-106,13,Swisscom,false,false
1429135845277,89,2147483647,2147483647,2147483647,-111,13,Swisscom,false,false
1429135845277,108,2147483647,2147483647,2147483647,-107,13,Swisscom,false,false
1429135845277,170,2147483647,2147483647,2147483647,-120,13,Swisscom,false,false
1429135905322,17084673,4242,1,228,-102,13,Swisscom,true,false
1429135905322,154,2147483647,2147483647,2147483647,-106,13,Swisscom,false,false
1429135905322,108,2147483647,2147483647,2147483647,-108,13,Swisscom,false,false
1429135905322,89,2147483647,2147483647,2147483647,-112,13,Swisscom,false,false
1429135905322,170,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135905322,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,17084673,4242,1,228,-102,13,Swisscom,true,false
1429135965457,154,2147483647,2147483647,2147483647,-102,13,Swisscom,false,false
1429135965457,108,2147483647,2147483647,2147483647,-104,13,Swisscom,false,false
1429135965457,89,2147483647,2147483647,2147483647,-103,13,Swisscom,false,false
1429135965457,170,2147483647,2147483647,2147483647,-104,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429135965457,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
