1429135260130,20146,1262,1250,355470061106320,www.unige.ch,Http,"[30,28,30]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-57,-55,-58]",-57.0,17617665,3535,1,228
1429135320182,20158,3015,2257,355470061106320,www.unige.ch,Http,"[32,30,32]",32.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-56,-55,-57]",-56.0,17617665,3535,1,228
1429135395554,20165,864,688,355470061106320,www.unige.ch,Http,"[31,31,35]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-57],-57.0,17617665,3535,1,228
1429135457510,20139,864,656,355470061106320,www.unige.ch,Http,"[28,29,36]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-57],-57.0,17617665,3535,1,228
1429135518521,20142,916,726,355470061106320,www.unige.ch,Http,"[33,31,27]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-57],-57.0,17617665,3535,1,228
1429135578628,20155,864,656,355470061106320,www.unige.ch,Http,"[29,28,31]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-57],-57.0,17617665,3535,1,228
1429135639658,20093,10309,5014,355470061106320,www.unige.ch,Http,"[29,31,30]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-57,-54,-63,-51,-57,-54]",-55.5,17617665,3535,1,228
1429135699682,20104,152703,114945,355470061106320,www.unige.ch,Http,"[34,30,29]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-50,-60,-52,-56]",-54.0,17617665,3535,1,228
1429135761511,21268,916,740,355470061106320,www.unige.ch,Http,"[28,31,29]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-54],-54.0,17617665,3535,1,228
1429135822566,20153,864,656,355470061106320,www.unige.ch,Http,"[28,31,29]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-54],-54.0,17617665,3535,1,228
1429135882604,20159,2036,6232,355470061106320,www.unige.ch,Http,"[30,30,30]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-62,-69]",-65.5,17617665,3535,1,228
1429135961147,20090,11476,36241,355470061106320,www.unige.ch,Http,"[28,31,28]",28.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-58,-51,-57,-55]",-56.0,17617665,3535,1,228
1429136021201,20757,3841,2778,355470061106320,www.unige.ch,Http,"[36,32,36]",36.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-61],-61.0,17617665,3535,1,228
1429136082542,20144,968,1008,355470061106320,www.unige.ch,Http,"[28,28,28]",28.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-61],-61.0,17617665,3535,1,228
1429136142613,20140,1304,948,355470061106320,www.unige.ch,Http,"[32,28,31]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136202705,20156,916,936,355470061106320,www.unige.ch,Http,"[28,33,33]",33.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136262834,20139,916,696,355470061106320,www.unige.ch,Http,"[31,28,30]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136324475,20172,904,696,355470061106320,www.unige.ch,Http,"[31,29,30]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136385462,20269,864,656,355470061106320,www.unige.ch,Http,"[34,31,28]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136446520,20187,864,656,355470061106320,www.unige.ch,Http,"[29,28,28]",28.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136506661,20164,22142,6259,355470061106320,www.unige.ch,Http,"[29,29,30]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136568566,20149,864,935,355470061106320,www.unige.ch,Http,"[28,29,33]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136629567,20172,922,751,355470061106320,www.unige.ch,Http,"[27,77,38]",38.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136691570,20153,864,4104,355470061106320,www.unige.ch,Http,"[27,28,36]",28.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136753570,20168,2307,1894,355470061106320,www.unige.ch,Http,"[36,28,37]",36.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136815496,20157,864,1129,355470061106320,www.unige.ch,Http,"[28,33,29]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136877568,20146,864,688,355470061106320,www.unige.ch,Http,"[29,29,27]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429136939562,20148,864,656,355470061106320,www.unige.ch,Http,"[58,29,44]",44.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137000497,20155,864,656,355470061106320,www.unige.ch,Http,"[28,30,29]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137061627,20149,864,656,355470061106320,www.unige.ch,Http,"[36,50,31]",36.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137154572,20146,864,656,355470061106320,www.unige.ch,Http,"[29,29,29]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137217579,20141,8124,69693,355470061106320,www.unige.ch,Http,"[36,113,68]",68.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137279539,20133,78778,23106,355470061106320,www.unige.ch,Http,"[29,29,28]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137343708,20147,1240,792,355470061106320,www.unige.ch,Http,"[33,39,31]",33.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137404534,20166,1188,877,355470061106320,www.unige.ch,Http,"[29,30,33]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137474512,20159,1272,860,355470061106320,www.unige.ch,Http,"[29,30,34]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137536574,20131,109922,6623,355470061106320,www.unige.ch,Http,"[31,32,30]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137597708,20153,1440,1334,355470061106320,www.unige.ch,Http,"[30,28,28]",28.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-71],-71.0,17617665,3535,1,228
1429137657810,20104,24798,57355,355470061106320,www.unige.ch,Http,"[27,28,28]",28.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-54,-57,-52]",-54.0,17617665,3535,1,228
1429137717888,20138,1432,1020,355470061106320,www.unige.ch,Http,"[29,28,29]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-62],-62.0,17617665,3535,1,228
1429137777962,20142,1594,8300,355470061106320,www.unige.ch,Http,"[28,29,32]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-66],-66.0,17617665,3535,1,228
1429137837985,20142,1376,1160,355470061106320,www.unige.ch,Http,"[32,29,35]",32.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-58,-55,-56,-52]",-55.5,17617665,3535,1,228
1429137909204,20102,1304,1125,355470061106320,www.unige.ch,Http,"[33,31,28]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-59],-59.0,17617665,3535,1,228
1429137969244,20101,1272,1108,355470061106320,www.unige.ch,Http,"[29,30,28]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-55,-58,-53,-57]",-56.0,17617665,3535,1,228
1429138029326,20100,2471,1870,355470061106320,www.unige.ch,Http,"[27,29,27]",27.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-53,-56,-54]",-54.0,17617665,3535,1,228
1429138124327,21124,18902,87586,355470061106320,www.unige.ch,Http,"[27,46,57]",46.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-59,-51]",-55.0,17617665,3535,1,228
1429138194508,20144,2755,1951,355470061106320,www.unige.ch,Http,"[31,32,29]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-56,-54,-59,-55]",-55.5,17617665,3535,1,228
1429138254606,20087,49323,143219,355470061106320,www.unige.ch,Http,"[30,30,28]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-55,-56,-55]",-55.0,17617665,3535,1,228
1429138314689,20112,2703,3723,355470061106320,www.unige.ch,Http,"[31,32,28]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,"[-54,-56,-55,-57]",-55.5,17617665,3535,1,228
