1429135293294,ON
1429135295668,PRESENT
1429137506765,OFF
1429138554071,ON
1429138562545,PRESENT
1429138621579,OFF
1429138919950,ON
1429138922411,OFF
1429139185685,ON
1429139197300,OFF
1429139207359,ON
1429139210605,PRESENT
1429139481039,ROTATION_270
1429139481039,ROTATION_270
1429139563499,ROTATION_0
1429140844301,OFF
1429140848052,ON
1429140857710,OFF
1429140922338,ON
1429140932293,OFF
1429163701377,ON
1429163734530,PRESENT
1429163981015,OFF
1429164000668,ON
1429164015618,OFF
1429164107732,ON
1429164109585,PRESENT
1429164120680,OFF
1429164343800,ON
1429164355166,OFF
1429164742927,ON
1429164744597,PRESENT
1429165430260,OFF
1429165543303,ON
1429165544086,OFF
1429165545224,ON
1429165546990,PRESENT
1429165569191,OFF
1429166008391,ON
1429166014890,PRESENT
1429166855598,OFF
1429167583520,ON
1429167588014,OFF
1429167589621,ON
1429167590923,OFF
1429167593565,ON
1429167594971,OFF
1429167600966,ON
1429167602973,OFF
1429167649236,ON
1429167651670,PRESENT
1429167678133,OFF
1429168409239,ON
1429168413456,PRESENT
1429168436976,OFF
1429168481063,ON
1429168481830,OFF
1429168698818,ON
1429168704693,PRESENT
1429168712486,OFF
1429169104868,ON
1429169106346,OFF
1429169114860,ON
1429169117220,PRESENT
1429169188065,OFF
1429169196540,ON
1429169197145,OFF
1429169820845,ON
1429169823451,PRESENT
1429169858405,OFF
1429170180456,ON
1429170181233,OFF
1429170182878,ON
1429170185219,PRESENT
1429170216789,OFF
1429170439831,ON
1429170449697,OFF
1429170455502,ON
1429170458624,PRESENT
1429170461518,OFF
1429172710712,ON
1429172721664,PRESENT
1429172751829,OFF
1429172991950,ON
1429172995445,PRESENT
1429172999258,OFF
1429173083153,ON
1429173086396,PRESENT
1429174178883,ROTATION_270
1429174185439,ROTATION_0
1429174942286,OFF
1429174943401,ON
1429174944986,PRESENT
1429175275021,OFF
1429175311826,ON
1429175314289,PRESENT
1429175323069,OFF
1429175490985,ON
1429175494196,OFF
1429175963771,ON
1429175967157,PRESENT
1429176026763,OFF
1429176029948,ON
1429176032220,PRESENT
1429176198331,OFF
1429176440219,ON
1429176442917,OFF
1429178650606,ON
1429178663677,OFF
1429178913771,ON
1429178915871,PRESENT
1429179094823,ROTATION_90
1429179095110,ROTATION_0
1429179137535,OFF
1429179583805,ON
1429179586391,PRESENT
1429179671917,OFF
1429179917228,ON
1429179920124,PRESENT
1429179923299,OFF
1429179924449,ON
1429179925232,OFF
1429180048920,ON
1429180051035,PRESENT
1429180061648,OFF
1429180394926,ON
1429180396408,OFF
1429180456789,ON
1429180494639,OFF
1429180538124,ON
1429180541941,PRESENT
1429180573426,ROTATION_270
1429180578273,ROTATION_0
1429180591303,OFF
1429180760438,ON
1429180762661,OFF
1429180916932,ON
1429180918789,PRESENT
1429180926232,OFF
1429180935958,ON
1429180936706,OFF
1429181312130,ON
1429181322070,OFF
1429181688961,ON
1429181690707,PRESENT
1429181745762,OFF
1429181975492,ON
1429181980450,PRESENT
1429181985022,OFF
1429182226821,ON
1429182228408,PRESENT
1429182248107,OFF
1429182570332,ON
1429182573853,OFF
