1429135246693,20088,48297,8410,358240053591301,www.unige.ch,Http,"[19,18,18]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135323786,20057,989,751,358240053591301,www.unige.ch,Http,"[18,19,18]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135383974,20093,999,751,358240053591301,www.unige.ch,Http,"[17,19,19]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135444127,20061,1349,791,358240053591301,www.unige.ch,Http,"[29,25,18]",25.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135504492,20077,1027,751,358240053591301,www.unige.ch,Http,"[17,27,22]",22.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135593413,21107,83325,7181,358240053591301,www.unige.ch,Http,"[17,18,18]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135653499,20171,1446,982,358240053591301,www.unige.ch,Http,"[18,16,18]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135715837,21165,1150,751,358240053591301,www.unige.ch,Http,"[16,18,122]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135776408,20073,922,751,358240053591301,www.unige.ch,Http,"[17,17,18]",17.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135865494,20086,922,751,358240053591301,www.unige.ch,Http,"[21,21,26]",21.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429135925653,20215,1026,836,358240053591301,www.unige.ch,Http,"[25,27,27]",27.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136000964,20126,922,751,358240053591301,www.unige.ch,Http,"[16,145,28]",28.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136061112,20051,922,871,358240053591301,www.unige.ch,Http,"[18,18,25]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136121401,20145,5925,35909,358240053591301,www.unige.ch,Http,"[35,26,33]",33.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136181672,20073,974,836,358240053591301,www.unige.ch,Http,"[16,19,20]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136287513,20098,922,751,358240053591301,www.unige.ch,Http,"[125,18,17]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136347589,20066,922,751,358240053591301,www.unige.ch,Http,"[19,24,16]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136422469,20094,2723,1970,358240053591301,www.unige.ch,Http,"[18,18,18]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136482478,21082,922,751,358240053591301,www.unige.ch,Http,"[35,25,32]",32.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136553433,20082,1918,871,358240053591301,www.unige.ch,Http,"[17,15,22]",17.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136613527,20069,3072,1740,358240053591301,www.unige.ch,Http,"[23,23,24]",23.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136673657,20090,1202,836,358240053591301,www.unige.ch,Http,"[17,18,16]",17.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136745409,20111,922,751,358240053591301,www.unige.ch,Http,"[16,22,19]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136813480,20070,922,751,358240053591301,www.unige.ch,Http,"[16,18,22]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136873486,20021,922,751,358240053591301,www.unige.ch,Http,"[18,19,21]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136934468,20025,1514,1639,358240053591301,www.unige.ch,Http,"[36,20,17]",20.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429136994565,20108,922,699,358240053591301,www.unige.ch,Http,"[19,20,21]",20.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137071566,20031,23148,41677,358240053591301,www.unige.ch,Http,"[26,18,37]",26.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137160511,20080,12490,58200,358240053591301,www.unige.ch,Http,"[19,17,136]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137220634,20160,922,751,358240053591301,www.unige.ch,Http,"[19,22,19]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137281470,20083,962,818,358240053591301,www.unige.ch,Http,"[27,28,26]",27.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137395458,20076,71915,7212,358240053591301,www.unige.ch,Http,"[20,19,18]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137455558,20070,922,751,358240053591301,www.unige.ch,Http,"[62,16,137]",62.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137515801,20101,1918,751,358240053591301,www.unige.ch,Http,"[19,26,20]",20.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137575865,20097,1254,969,358240053591301,www.unige.ch,Http,"[20,20,18]",20.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137642975,20068,4616,3386,358240053591301,www.unige.ch,Http,"[20,18,18]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137721589,20081,4317,7225,358240053591301,www.unige.ch,Http,"[18,17,17]",17.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137782419,21068,3245,6236,358240053591301,www.unige.ch,Http,"[25,18,26]",25.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137884493,20021,10822,17276,358240053591301,www.unige.ch,Http,"[23,25,25]",25.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429137944679,20071,922,751,358240053591301,www.unige.ch,Http,"[18,18,17]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429138028583,20127,4245,34810,358240053591301,www.unige.ch,Http,"[19,18,124]",19.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429138128492,20147,974,836,358240053591301,www.unige.ch,Http,"[18,19,16]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429138189469,20142,1002,751,358240053591301,www.unige.ch,Http,"[28,25,19]",25.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429138269416,20077,922,751,358240053591301,www.unige.ch,Http,"[18,18,28]",18.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429138329665,20087,2606,1845,358240053591301,www.unige.ch,Http,"[27,139,34]",34.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429138389777,20101,1014,836,358240053591301,www.unige.ch,Http,"[25,18,21]",21.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
1429138475459,20068,1918,751,358240053591301,www.unige.ch,Http,"[21,31,19]",21.0,WIFI,,Fako,[78:54:2e:9f:1d:72],0,[-55],-55.0,8992001,42000,2,228
