1429135254901,20029,980,656,352136063161935,www.unige.ch,Http,"[90,85,76]",85.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-52],-52.0,46081,15,1,268
1429135314915,20022,833969,1145956,352136063161935,www.unige.ch,Http,"[69,70,80]",70.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-58,-53,-58]",-58.0,46081,15,1,268
1429135374954,20022,26142,270988,352136063161935,www.unige.ch,Http,"[70,68,70]",70.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-60],-60.0,46081,15,1,268
1429135435064,20057,6148,9526,352136063161935,www.unige.ch,Http,"[69,69,69]",69.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-43],-43.0,46081,15,1,268
1429135495075,20010,12615,175787,352136063161935,www.unige.ch,Http,"[70,69,69]",69.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-43,-56,-52]",-52.0,46081,15,1,268
1429135572340,20024,22527,47286,352136063161935,www.unige.ch,Http,"[170,162,87]",162.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-48,-58,-54]",-54.0,46081,15,1,268
1429135638247,21042,6315,62957,352136063161935,www.unige.ch,Http,"[66,69,78]",69.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-59,-55]",-57.0,46081,15,1,268
1429135698294,20014,745333,2705563,352136063161935,www.unige.ch,Http,"[68,63,67]",67.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-54],-54.0,46081,15,1,268
1429135758496,20084,8801,3371,352136063161935,www.unige.ch,Http,"[68,68,71]",68.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-54],-54.0,588809,15,1,268
1429135818552,21065,3425112,6111541,352136063161935,www.unige.ch,Http,"[166,87,174]",166.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-54,-57,-55,-56,-53]",-55.0,46081,15,1,268
1429135880436,21110,247250,1624308,352136063161935,www.unige.ch,Http,"[67,70,68]",68.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-53],-53.0,46081,15,1,268
1429135940448,20032,4727,7382,352136063161935,www.unige.ch,Http,"[67,71,69]",69.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-53],-53.0,46081,15,1,268
1429136000473,20059,6904,94511,352136063161935,www.unige.ch,Http,"[68,78,75]",75.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-53],-53.0,46081,15,1,268
1429136060494,20016,7633,70278,352136063161935,www.unige.ch,Http,"[69,70,68]",69.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-52],-52.0,46081,15,1,268
1429136120518,20072,9344,8663,352136063161935,www.unige.ch,Http,"[67,70,75]",70.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-48],-48.0,176130,15,1,268
1429136180932,20108,2035,2363,352136063161935,www.unige.ch,Http,"[66,68,73]",68.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-48],-48.0,176130,15,1,268
1429136240932,20034,12770,13183,352136063161935,www.unige.ch,Http,"[97,75,69]",75.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-58,-55]",-56.5,176130,15,1,268
1429136301031,20025,7759,15532,352136063161935,www.unige.ch,Http,"[72,67,66]",67.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-50],-50.0,46081,15,1,268
1429136361021,20068,17288,17919,352136063161935,www.unige.ch,Http,"[70,70,69]",70.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-59,-53,-57,-50]",-55.0,46081,15,1,268
1429136421040,20018,21070,23271,352136063161935,www.unige.ch,Http,"[75,68,69]",69.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-53,-53,-56,-53]",-53.0,46081,15,1,268
1429136481078,20091,66498,3264933,352136063161935,www.unige.ch,Http,"[95,84,68]",84.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-55],-55.0,657922,15,1,268
1429136541106,20038,5071473,15328628,352136063161935,www.unige.ch,Http,"[67,68,68]",68.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-47,-59,-53]",-53.0,46081,15,1,268
1429136601119,20021,87574,93459,352136063161935,www.unige.ch,Http,"[70,66,69]",69.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-53],-53.0,46081,15,1,268
1429136661161,20029,103373,966935,352136063161935,www.unige.ch,Http,"[64,68,65]",65.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-55],-55.0,46081,15,1,268
1429136721171,20026,119837,1128931,352136063161935,www.unige.ch,Http,"[68,68,66]",68.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-54],-54.0,46081,15,1,268
1429136781187,20018,366118,476602,352136063161935,www.unige.ch,Http,"[72,64,69]",69.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-55],-55.0,46081,15,1,268
1429136841899,20098,1974,1724,352136063161935,www.unige.ch,Http,"[97,70,69]",70.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-55],-55.0,46081,15,1,268
1429136902865,20084,968,739,352136063161935,www.unige.ch,Http,"[68,67,68]",68.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-55],-55.0,46081,15,1,268
1429136971940,20059,1216,928,352136063161935,www.unige.ch,Http,"[165,161,88]",161.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-55],-55.0,46081,15,1,268
1429137033986,20063,1212,1179,352136063161935,www.unige.ch,Http,"[176,164,91]",164.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-55],-55.0,176130,15,1,268
1429137095278,20032,841858,868388,352136063161935,www.unige.ch,Http,"[94,178,180]",178.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-55],-55.0,176130,15,1,268
1429137156472,20027,11257646,14747535,352136063161935,www.unige.ch,Http,"[3063,72,67]",72.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,"[-55,-57,-51]",-55.0,657922,15,1,268
1429137217535,20081,19405,236886,352136063161935,www.unige.ch,Http,"[78,74,87]",78.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-51],-51.0,657922,15,1,268
1429137279932,20068,5884,6227,352136063161935,www.unige.ch,Http,"[167,179,109]",167.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-51],-51.0,38146,15,1,268
1429137341282,20108,1339,1013,352136063161935,www.unige.ch,Http,"[159,93,181]",159.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-51],-51.0,123138,15,1,268
1429137401359,20062,5224,2401,352136063161935,www.unige.ch,Http,"[171,163,108]",163.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-51],-51.0,176130,15,1,268
1429137462666,20073,3416,6286,352136063161935,www.unige.ch,Http,"[167,159,89]",159.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-51],-51.0,176130,15,1,268
1429137523928,20080,864,656,352136063161935,www.unige.ch,Http,"[167,84,186]",167.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-51],-51.0,657922,15,1,268
1429137585924,20012,2263,1971,352136063161935,www.unige.ch,Http,"[157,158,97]",157.0,WIFI,,Rocamadour,[9c:97:26:ea:db:cf],0,[-51],-51.0,38147,15,1,268
1429137646885,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429137707889,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429137775940,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429137837932,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429137899925,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429137961170,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138028922,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138090213,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138153982,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138215207,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138276277,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138338009,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138399172,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138460262,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138521465,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138597979,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138678946,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138739012,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138799120,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429138859167,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
