1429136225556,TILTING
1429136250910,STILL
1429136283233,STILL
1429136344282,STILL
1429136405312,STILL
1429136466409,STILL
1429136527521,TILTING
1429136527668,STILL
1429136588452,STILL
1429136649488,TILTING
1429136649653,STILL
1429136710515,TILTING
1429136710724,STILL
1429136729910,STILL
1429136735160,STILL
1429136761596,STILL
1429136766192,STILL
1429136770687,STILL
1429136775164,STILL
1429136805015,STILL
1429136849693,TILTING
1429136849745,STILL
1429136910737,STILL
1429136972050,STILL
1429137034155,STILL
1429137095431,STILL
1429137156547,TILTING
1429137156716,UNKNOWN
1429137217809,UNKNOWN
1429137280062,TILTING
1429137280157,STILL
1429137341469,STILL
1429137344769,STILL
1429137401583,STILL
1429137462909,UNKNOWN
1429137466222,TILTING
1429137466243,UNKNOWN
1429137524119,TILTING
1429137524154,UNKNOWN
1429137527519,UNKNOWN
1429137586104,ON_FOOT
1429137652207,ON_FOOT
1429137713230,ON_FOOT
1429137776011,ON_FOOT
1429137838026,STILL
1429137900043,UNKNOWN
1429137963495,UNKNOWN
1429138029113,TILTING
1429138029152,STILL
1429138090359,STILL
1429138154141,STILL
1429138215307,STILL
1429138276437,STILL
1429138338064,STILL
1429138399291,STILL
1429138460414,STILL
1429138521739,STILL
1429143064838,TILTING
1429143090087,UNKNOWN
1429143124227,UNKNOWN
1429143185980,UNKNOWN
1429143252339,STILL
1429143313505,UNKNOWN
1429143374711,UNKNOWN
1429143435755,UNKNOWN
1429143496176,TILTING
1429143496210,STILL
1429143557303,STILL
1429143619088,STILL
1429143680260,STILL
1429143745551,STILL
1429143807078,STILL
1429143867272,STILL
1429143928464,STILL
1429143989605,STILL
1429144815823,TILTING
1429144841549,UNKNOWN
1429144874101,UNKNOWN
1429144936343,ON_FOOT
1429144997042,ON_FOOT
1429145059233,ON_FOOT
1429145120437,STILL
1429145181606,STILL
1429145243123,STILL
1429145307129,ON_FOOT
1429145368475,ON_FOOT
1429145430127,ON_FOOT
1429145491267,ON_FOOT
1429145552476,ON_FOOT
1429145614138,ON_FOOT
1429145675316,ON_FOOT
1429145735546,ON_FOOT
1429145785997,ON_FOOT
1429145847022,UNKNOWN
1429145907063,UNKNOWN
1429145967386,UNKNOWN
1429146004551,TILTING
1429146004569,UNKNOWN
1429146065546,STILL
1429146128075,STILL
1429146190207,STILL
1429146252160,TILTING
1429146252324,STILL
1429146258766,STILL
1429146313340,STILL
1429146374592,TILTING
1429146374626,STILL
1429146436063,STILL
1429146497315,STILL
1429146558620,STILL
1429146619632,STILL
1429146682244,STILL
1429146744420,TILTING
1429146744521,STILL
1429146807655,STILL
1429146868685,TILTING
1429146868756,STILL
1429146930244,STILL
1429146933582,STILL
1429146991537,STILL
1429147052448,STILL
1429147114130,STILL
1429147176206,STILL
1429147238091,STILL
1429147299523,STILL
1429147360728,STILL
1429147423087,STILL
1429148051556,TILTING
1429148059963,TILTING
1429148060134,STILL
1429148069971,STILL
1429148124450,STILL
1429148185465,STILL
1429148246559,STILL
1429148307661,STILL
1429148311075,STILL
1429148370274,STILL
1429148431549,STILL
1429148493177,STILL
1429148554238,STILL
1429148675969,UNKNOWN
1429148704488,STILL
1429148762196,STILL
1429148823642,STILL
1429148826987,STILL
1429148886097,STILL
1429148947156,STILL
1429149008202,STILL
1429149069214,STILL
1429149174273,STILL
1429149234353,STILL
1429151339980,STILL
1429151397742,STILL
1429151458918,STILL
1429151520156,STILL
1429151581426,STILL
1429151642680,STILL
1429151703860,STILL
1429151765147,STILL
1429151826363,STILL
1429156809714,STILL
1429156867494,STILL
1429156927797,STILL
1429156971066,STILL
1429157032197,STILL
1429157093371,STILL
1429157154541,STILL
1429157219684,STILL
1429157280802,STILL
1429157348416,STILL
1429159500420,STILL
1429160647311,STILL
1429160729064,STILL
1429160790727,STILL
1429160875561,STILL
1429160941196,STILL
1429161001774,STILL
1429161073468,STILL
1429161134657,STILL
1429162168221,STILL
1429162225889,STILL
1429162291067,STILL
1429162352294,STILL
1429162355676,STILL
1429162413551,STILL
1429162474741,STILL
1429162535902,STILL
1429162597085,STILL
1429162658345,STILL
1429165096353,STILL
1429165153940,STILL
1429165215069,STILL
1429165276211,STILL
1429165337370,STILL
1429165398696,STILL
1429165459793,STILL
1429165520942,STILL
1429165582258,STILL
1429166249463,STILL
1429166307154,STILL
1429166368364,STILL
1429166371738,STILL
1429166429628,STILL
1429166490714,STILL
1429166494063,STILL
1429166551880,STILL
1429166616674,STILL
1429166622742,STILL
1429166677987,STILL
1429166739147,STILL
1429168309929,STILL
1429168367622,STILL
1429168443542,STILL
1429168504627,STILL
1429168565747,STILL
1429168627197,STILL
1429168688344,STILL
1429168749473,STILL
1429168810636,STILL
1429170372374,STILL
1429170430152,STILL
1429170490408,STILL
1429170581587,STILL
1429170585906,STILL
1429170642693,STILL
1429170710077,STILL
1429170771107,STILL
1429170832192,STILL
1429170893296,STILL
1429172136325,STILL
1429172194050,STILL
1429172271222,STILL
1429172277684,STILL
1429172332261,STILL
1429172393523,STILL
1429172453798,STILL
1429172460291,STILL
1429172514897,STILL
1429172576090,STILL
1429172639644,STILL
1429173015991,STILL
1429173073719,STILL
1429173134836,STILL
1429173138216,STILL
1429173196077,STILL
1429173257257,STILL
1429173318441,STILL
1429173379816,STILL
1429173386303,STILL
1429173440820,STILL
1429173502050,STILL
1429173615993,STILL
1429173649448,STILL
1429173707108,STILL
1429173768238,STILL
1429173829330,STILL
1429173890540,STILL
1429173951712,STILL
1429174013019,STILL
1429174019031,STILL
1429174074292,STILL
1429174135466,STILL
1429174645211,STILL
1429174702869,STILL
1429174764068,STILL
1429174825281,STILL
1429174886481,STILL
1429174948683,STILL
1429175009928,STILL
1429175071149,STILL
1429175135034,TILTING
1429175135084,IN_VEHICLE
1429175202089,TILTING
1429175202225,STILL
1429175234357,STILL
1429175295497,STILL
1429175362386,STILL
1429175424791,STILL
1429175430912,STILL
1429175486048,STILL
1429175547242,STILL
1429175609106,STILL
1429175670432,STILL
1429175732090,STILL
1429175739173,STILL
1429175794077,STILL
1429175855220,STILL
1429175916632,STILL
1429175919988,STILL
1429175978236,STILL
1429176043423,STILL
1429176104602,STILL
1429176166170,STILL
1429176169502,STILL
1429176227398,STILL
1429177526276,STILL
1429177602183,TILTING
1429177602221,STILL
1429177663108,STILL
1429177724220,STILL
1429177789406,TILTING
1429177789488,IN_VEHICLE
1429177792884,IN_VEHICLE
1429177850488,IN_VEHICLE
1429177911570,UNKNOWN
1429177915018,STILL
1429177974099,STILL
1429178038342,STILL
1429178041759,STILL
1429178100221,STILL
1429178161368,STILL
1429178223158,STILL
1429178284337,STILL
1429178287746,STILL
1429178345357,STILL
1429178407196,STILL
1429178784233,STILL
1429178842164,STILL
1429178904236,STILL
1429178965460,STILL
1429178968805,STILL
1429179027175,STILL
1429179088278,STILL
1429179149396,STILL
1429179152756,STILL
1429179210390,STILL
1429179272329,TILTING
1429179272380,IN_VEHICLE
1429179334119,TILTING
1429179334257,UNKNOWN
1429179337633,STILL
1429179399215,TILTING
1429179399293,STILL
1429179402720,STILL
1429179464318,STILL
1429179525343,STILL
1429179586527,TILTING
1429179586616,UNKNOWN
1429179647652,UNKNOWN
1429179651169,STILL
1429179714481,STILL
1429179775626,UNKNOWN
1429179779003,UNKNOWN
1429179837082,ON_FOOT
1429179898346,STILL
1429179961048,ON_FOOT
1429180022154,ON_FOOT
1429180083427,ON_FOOT
1429180145193,ON_FOOT
1429180212105,ON_FOOT
1429180274145,ON_FOOT
1429180335422,ON_FOOT
1429180396627,ON_FOOT
1429180458072,STILL
1429180519437,UNKNOWN
1429180533683,TILTING
1429180542341,TILTING
1429180550861,UNKNOWN
1429180617662,UNKNOWN
1429180659624,TILTING
1429180659666,UNKNOWN
1429180723548,ON_FOOT
1429180785115,UNKNOWN
1429180849310,TILTING
1429180849357,UNKNOWN
1429180908078,TILTING
1429180908108,STILL
1429180973004,STILL
1429181034081,UNKNOWN
1429181093957,UNKNOWN
1429181156077,STILL
1429181217113,STILL
1429181278513,STILL
1429181339600,STILL
1429181402080,STILL
1429181463164,STILL
1429181525213,STILL
1429181530296,STILL
1429181586469,ON_FOOT
1429181648099,ON_FOOT
1429181709266,ON_FOOT
1429181770457,UNKNOWN
1429181831605,TILTING
1429181831661,UNKNOWN
1429181892769,STILL
1429181954108,STILL
1429182015113,STILL
1429182076149,STILL
1429182137205,STILL
1429182198411,STILL
1429182260159,STILL
1429182321323,STILL
1429182382554,STILL
1429182391238,STILL
1429182444112,STILL
1429182505324,STILL
1429182566374,STILL
1429182627636,STILL
1429182689083,STILL
1429182750457,STILL
1429182811705,STILL
1429182873067,STILL
1429182879419,STILL
1429182934313,STILL
1429182995462,STILL
1429183056611,STILL
1429183117701,STILL
1429183179069,STILL
1429183240304,STILL
1429183246375,STILL
1429183302124,STILL
1429183363293,STILL
1429183369717,STILL
1429183425100,STILL
1429183486186,TILTING
1429183486262,STILL
1429183553174,STILL
1429183614342,STILL
1429183675561,TILTING
1429183675597,UNKNOWN
1429183736663,STILL
1429183798169,ON_FOOT
1429183858254,ON_FOOT
1429183920057,ON_FOOT
1429183981326,ON_FOOT
1429184042420,ON_FOOT
1429184103526,ON_FOOT
1429184165164,ON_FOOT
1429184226270,ON_FOOT
1429184287472,ON_FOOT
1429184348688,ON_FOOT
1429184410214,ON_FOOT
1429184471275,ON_FOOT
1429184533107,ON_FOOT
1429184594180,ON_FOOT
1429184655321,ON_FOOT
1429184716539,ON_FOOT
1429184777857,UNKNOWN
1429184839088,STILL
1429184900307,STILL
1429184978433,STILL
1429185040195,ON_FOOT
1429185103734,STILL
1429185164892,ON_FOOT
1429185227083,ON_FOOT
1429185288288,UNKNOWN
1429185349364,STILL
1429185411017,STILL
1429185473141,ON_FOOT
1429185534344,UNKNOWN
1429185596412,ON_FOOT
1429185665802,TILTING
1429185665899,UNKNOWN
1429185726943,TILTING
1429185727026,ON_FOOT
1429185788004,TILTING
1429185788118,UNKNOWN
1429185869287,UNKNOWN
1429185930953,UNKNOWN
1429185992166,UNKNOWN
1429186054246,UNKNOWN
1429186120237,UNKNOWN
1429186182037,STILL
1429186243344,UNKNOWN
1429186305017,UNKNOWN
1429186365260,STILL
1429186427075,STILL
1429186491550,UNKNOWN
1429186570833,UNKNOWN
1429186636383,UNKNOWN
1429186703168,UNKNOWN
1429186768266,STILL
1429186829463,STILL
1429186891231,STILL
1429186952232,STILL
1429187013357,UNKNOWN
1429187044548,UNKNOWN
1429187138106,UNKNOWN
1429187198249,ON_FOOT
1429187265227,ON_FOOT
1429187390082,TILTING
1429187390135,ON_FOOT
1429187457119,TILTING
1429187457195,ON_FOOT
1429187519166,ON_FOOT
1429187580183,ON_FOOT
1429187642236,UNKNOWN
1429187703388,ON_FOOT
1429187766165,ON_FOOT
1429187827381,UNKNOWN
1429187888612,STILL
1429187948669,TILTING
1429187948798,UNKNOWN
1429188009060,TILTING
