1429135693801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429136898396,13,477.0,10499.0,10022.0,1739.58,869.0,7141514.41,2672.36,28379
1429137121240,17,218.0,2629.0,2411.0,1258.81,1067.5,467681.9,683.87,24259
1429138208115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429138237303,70,21.0,1728.0,1707.0,367.07,203.0,162420.94,403.01,28161
1429159049944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429168982069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429177896510,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429177896949,95,50.0,35944.0,35894.0,1013.37,219.0,1.407849285E7,3752.13,99673
1429177999146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429178132196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429178183141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429178214383,403,49.0,14605.0,14556.0,609.78,209.0,1636291.46,1279.18,246429
1429178580519,104,59.0,8461.0,8402.0,447.23,177.0,1041938.76,1020.75,52968
1429180170917,630,28.0,6110.0,6082.0,389.23,182.0,384150.8,619.8,249480
1429180904947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429182946073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429185289331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429186667494,115,54.0,5103.0,5049.0,657.06,337.0,770086.43,877.55,76165
1429186864512,504,28.0,6046.0,6018.0,363.91,183.0,352635.5,593.83,184728
1429188191720,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429189842757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429200735058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429204113243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429204115065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429204145607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429208084761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429208088893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429214242119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429214246547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429214247181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429214251853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429215493601,3,597.0,1149.0,552.0,873.0,873.0,76176.0,276.0,5778
1429215502794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429215682704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429215683707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429215686107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429216164577,4,1328.0,2602.0,1274.0,2071.0,2283.0,292984.67,541.28,12992
1429216546282,402,50.0,25161.0,25111.0,570.94,193.0,3611186.75,1900.31,230927
1429216811419,220,41.0,21427.0,21386.0,976.13,269.0,5219849.74,2284.7,235533
1429217222980,295,51.0,5840.0,5789.0,475.44,191.0,604099.72,777.24,148277
1429217467238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429220302396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429220520298,8,498.0,8764.0,8266.0,2251.0,868.0,7935010.29,2816.92,21861
1429221522207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429221537641,4,723.0,5835.0,5112.0,4099.0,5739.0,5700224.0,2387.51,13954
