1429653603045,17432577,2222,1,228,-114,13,Swisscom,true,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,0,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,0,13,Swisscom,false,false
1429653603045,2147483647,2147483647,2147483647,2147483647,0,13,Swisscom,false,false
1429653670189,17432577,2222,1,228,-113,13,Swisscom,true,false
1429653670189,3,2147483647,2147483647,2147483647,-118,13,Swisscom,false,false
1429653670189,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653670189,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653670189,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653670189,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653670189,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653670189,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653670189,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1429653670189,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
