1429681500408,5,98.0,0.0,0.0
1429682266345,5,58.0,0.0,0.0
1429682909170,5,235.0,0.0,0.0
1429683000364,5,51.0,0.0,0.0
1429685563541,5,76.0,0.0,0.0
1429687307553,5,110.0,0.0,0.0
1429687401882,5,122.0,0.0,0.0
1429687511177,5,214.0,0.0,0.0
1429687961314,5,178.0,0.0,0.0
1429688391522,5,513.0,0.0,0.0
1429688452982,5,434.0,0.0,0.0
1429689110284,5,161.0,0.0,0.0
1429689143960,5,443.0,0.0,0.0
1429689231538,5,132.0,0.0,0.0
1429691222541,5,230.0,0.0,0.0
1429691489982,5,198.0,0.0,0.0
1429693327524,5,13.0,0.0,0.0
1429693328738,5,248.0,0.0,0.0
1429699486100,5,202.0,0.0,0.0
1429702207736,5,137.0,0.0,0.0
1429706291404,5,64.0,0.0,0.0
1429712448330,5,76.0,0.0,0.0
1429712548858,5,49.0,0.0,0.0
1429712720561,5,49.0,0.0,0.0
1429713029620,5,57.0,0.0,0.0
1429713207855,5,7.0,0.0,0.0
1429716370523,5,0.0,0.0,0.0
1429716558573,5,564.0,0.0,0.0
1429716673498,5,20.0,0.0,0.0
1429716837726,5,241.0,0.0,0.0
1429717161799,5,33.0,0.0,0.0
1429717372552,5,18.0,0.0,0.0
1429717759717,5,33.0,0.0,0.0
1429718157789,5,19.0,0.0,0.0
1429718392565,5,9.0,0.0,0.0
1429718394567,5,14.0,0.0,0.0
1429718588215,5,25.0,0.0,0.0
1429719119597,5,7.0,0.0,0.0
1429719314621,5,6.0,0.0,0.0
1429719391175,5,10.0,0.0,0.0
1429719397371,5,13.0,0.0,0.0
1429719582601,5,10.0,0.0,0.0
1429719946555,5,10.0,0.0,0.0
1429720403615,5,86.0,0.0,0.0
1429720608030,5,79.0,0.0,0.0
1429720625560,5,0.0,0.0,0.0
1429720802222,5,14.0,0.0,0.0
1429722249576,5,14.0,0.0,0.0
1429723821159,5,10.0,0.0,0.0
1429726506171,5,2.0,0.0,0.0
1429726673633,5,1.0,0.0,0.0
1429730383543,5,18.0,0.0,0.0
1429733496626,5,6.0,0.0,0.0
1429735238676,5,3.0,0.0,0.0
1429736631640,5,5.0,0.0,0.0
1429737662745,5,6.0,0.0,0.0
1429738439679,5,10.0,0.0,0.0
1429738861585,5,9.0,0.0,0.0
