1429660650351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429679701568,22,507.0,10685.0,10178.0,2687.67,2099.0,6099534.79,2469.72,161979
1429679953658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429680413380,8,836.0,26023.0,25187.0,5936.14,1978.0,7.066556098E7,8406.28,46645
1429680506218,5,406.0,2710.0,2304.0,1360.5,1163.0,758670.75,871.02,12699
1429680611311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429680649294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429681160658,66,68.0,7685.0,7617.0,921.26,296.0,2624636.93,1620.07,62454
1429681239425,11,211.0,2818.0,2607.0,1266.0,1248.5,810430.4,900.24,17645
1429681393686,3,6990.0,9183.0,2193.0,8086.5,8086.5,1202312.25,1096.5,21631
1429681585372,8,667.0,8432.0,7765.0,3416.43,1965.0,9263242.82,3043.56,36089
1429681838663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429682061288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429682165989,287,59.0,192607.0,192548.0,3538.65,823.5,1.9405302849E8,13930.29,1016711
1429683509919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429683630280,108,73.0,3513.0,3440.0,403.38,212.0,285596.16,534.41,56352
1429683777731,6,669.0,3121.0,2452.0,1770.8,1047.0,1178723.36,1085.69,12398
1429683942255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429684010936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429684078942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429684339153,59,76.0,11980.0,11904.0,817.29,197.5,3972505.66,1993.11,51244
1429684732337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429684772291,3,843.0,1227.0,384.0,1035.0,1035.0,36864.0,192.0,4250
1429684970498,72,78.0,2689.0,2611.0,404.2,230.0,263299.99,513.13,32533
1429685208979,2,9563.0,9563.0,0.0,9563.0,9563.0,0.0,0.0,32623
1429685288142,5,847.0,55283.0,54436.0,14909.25,1753.5,5.4351903119E8,23313.49,64188
1429685798785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429686058965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429686113625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429686749334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429686764542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
