1429657283331,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,1,1,26706614,
1429657283331,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,2,2,164647836,
1429657283331,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164338189,
1429657283331,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657283331,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265408756,[STARTED],false,true,0,0,164662069,
1429657283331,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657283331,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657283331,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657283331,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657283331,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,14432,34273,[],false,true,2,2,154641604,
1429657348374,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,1,1,26706614,
1429657348374,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,1,1,164664028,
1429657348374,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657348374,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657348374,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265473753,[STARTED],false,true,0,0,164702418,
1429657348374,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657348374,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657348374,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657348374,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657348374,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,14432,34273,[],false,true,2,2,154641604,
1429657408587,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,1,1,26706614,
1429657408587,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,1,1,164664028,
1429657408587,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657408587,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657408587,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265533875,[STARTED],false,true,0,0,164704228,
1429657408587,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657408587,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657408587,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657408587,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657408587,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,14432,34273,[],false,true,2,2,154641604,
1429657469300,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,1,1,26706614,
1429657469300,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,1,1,164664028,
1429657469300,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657469300,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657469300,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265594714,[STARTED],false,true,0,0,164710053,
1429657469300,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657469300,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657469300,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657469300,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657469300,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,14432,34273,[],false,true,2,2,154641604,
1429657529328,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,1,1,26706614,
1429657529328,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,1,1,164664028,
1429657529328,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657529328,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657529328,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265654746,[STARTED],false,true,0,0,164711948,
1429657529328,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657529328,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657529328,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657529328,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657529328,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,14432,34273,[],false,true,2,2,154641604,
1429657589431,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,1,1,26706614,
1429657589431,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,1,1,164664028,
1429657589431,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657589431,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657589431,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265714873,[STARTED],false,true,0,0,164713705,
1429657589431,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657589431,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657589431,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657589431,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657589431,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,14432,34273,[],false,true,2,2,154641604,
1429657649438,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,0,0,26706614,
1429657649438,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,3,3,164714995,
1429657649438,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657649438,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657649438,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265774893,[STARTED],false,true,0,0,164717230,
1429657649438,com.cleanmaster.service.BgScanService,com.cleanmaster.mguard:bg.scan,10106,14104,265715856,[STARTED],false,true,0,0,164714728,
1429657649438,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657649438,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657649438,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657649438,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657709612,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,0,0,26706614,
1429657709612,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,3,3,164714995,
1429657709612,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657709612,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657709612,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265835046,[STARTED],false,true,0,0,164719423,
1429657709612,com.cleanmaster.service.BgScanService,com.cleanmaster.mguard:bg.scan,10106,14104,265715856,[STARTED],false,true,0,0,164714728,
1429657709612,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657709612,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657709612,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657709612,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657769780,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,0,0,26706614,
1429657769780,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,3,3,164714995,
1429657769780,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657769780,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657769780,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265895116,[STARTED],false,true,0,0,164721703,
1429657769780,com.cleanmaster.service.BgScanService,com.cleanmaster.mguard:bg.scan,10106,14104,265715856,[STARTED],false,true,0,0,164714728,
1429657769780,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657769780,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657769780,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657769780,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
1429657829810,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,62812553,[],false,true,0,0,26706614,
1429657829810,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,12648,53316,[STARTED],false,true,2,2,164714995,
1429657829810,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,14989,41806,[STARTED],false,true,1,1,164701986,
1429657829810,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,143700845,[],false,true,0,0,69029533,
1429657829810,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,265955251,[STARTED],false,true,0,0,164724547,
1429657829810,com.cleanmaster.service.BgScanService,com.cleanmaster.mguard:bg.scan,10106,14104,265715856,[STARTED],false,true,0,0,164714728,
1429657829810,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10127,8338,152465578,[STARTED],false,true,0,0,158932490,
1429657829810,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429657829810,com.android.phone.NetworkQueryService,com.android.phone,1001,1185,62756293,"[PERSISTENT,STARTED]",false,true,0,0,26650356,
1429657829810,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,12715,265408741,[STARTED],false,true,0,0,164662054,
