1429653823510,uk.co.roboticode.identityinchrist,10101,31965,true,FOREGROUND,true
1429653884568,uk.co.roboticode.identityinchrist,10101,31965,true,FOREGROUND,true
1429653885504,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429653888833,com.android.systemui,10012,1323,false,FOREGROUND,true
1429653890794,uk.co.roboticode.wordsofjesus,10100,31870,true,FOREGROUND,true
1429653892356,com.android.systemui,10012,1323,false,FOREGROUND,true
1429653896208,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429653897227,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429654155822,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429654156614,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429654156976,com.android.chrome,10032,414,true,FOREGROUND,true
1429654158983,com.google.android.inputmethod.latin,10055,1543,true,VISIBLE,true
1429654167230,com.google.android.inputmethod.latin,10055,1543,true,PERCEPTIBLE,true
1429654167325,com.google.android.inputmethod.latin,10055,1543,true,PERCEPTIBLE,true
1429654246465,com.google.android.inputmethod.latin,10055,1543,true,PERCEPTIBLE,true
1429654399235,com.android.systemui,10012,1323,false,FOREGROUND,true
1429654476116,com.android.chrome,10032,414,true,FOREGROUND,true
1429654478476,com.google.android.inputmethod.latin,10055,1543,true,VISIBLE,true
1429654479988,com.google.android.inputmethod.latin,10055,1543,true,VISIBLE,true
1429654480248,com.google.android.inputmethod.latin,10055,1543,true,PERCEPTIBLE,true
1429654557024,com.google.android.inputmethod.latin,10055,1543,true,VISIBLE,true
1429654561909,com.google.android.inputmethod.latin,10055,1543,true,PERCEPTIBLE,true
1429654622975,com.android.systemui,10012,1323,false,FOREGROUND,true
1429654624621,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429654625728,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429676340545,com.google.android.deskclock,10035,7469,false,FOREGROUND,true
1429676940315,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429677061815,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429677070242,com.android.systemui,10012,1323,false,FOREGROUND,true
1429678108667,com.android.systemui,10012,1323,false,FOREGROUND,true
1429678300173,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678301715,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678318571,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678458908,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678477614,com.android.systemui,10012,1323,false,FOREGROUND,true
1429678617498,com.android.systemui,10012,1323,false,FOREGROUND,true
1429678629850,com.android.systemui,10012,1323,false,FOREGROUND,true
1429678641082,com.android.systemui,10012,1323,false,FOREGROUND,true
1429678646020,com.android.systemui,10012,1323,false,FOREGROUND,true
1429678646636,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678709831,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678784705,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678800384,com.google.android.deskclock,10035,7469,false,FOREGROUND,true
1429678848127,com.google.android.deskclock,10035,7469,false,FOREGROUND,true
1429678852134,com.android.systemui,10012,1323,false,FOREGROUND,true
1429678853246,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678855690,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678901495,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429678937863,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681066157,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681067010,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681137140,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681162166,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681228374,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681247719,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681278692,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681278988,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681281176,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681282697,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681282855,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681284260,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681284417,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681284508,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681284675,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681285689,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681285755,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681289481,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681290898,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681291024,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681292305,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681293635,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681294887,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681296239,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681300241,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681306116,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681306247,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681310957,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681317294,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681317361,com.android.chrome,10032,26991,true,FOREGROUND,true
1429681339334,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681348332,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681348391,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681348681,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681349401,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681349536,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681350570,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681350952,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681355070,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681443695,com.google.android.googlequicksearchbox,10022,1712,true,BACKGROUND,true
1429681443733,com.google.android.googlequicksearchbox,10022,1712,true,BACKGROUND,true
1429681443884,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681444107,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681457355,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681457432,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681457539,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681457859,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681458539,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681467147,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681467404,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681469319,com.android.documentsui,10036,305,false,BACKGROUND,true
1429681469475,com.android.systemui,10012,1323,false,FOREGROUND,true
1429681469536,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429681469931,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
