1431233460900,ON
1431233481099,OFF
1431234000665,ON
1431234020375,PRESENT
1431234064161,OFF
1431234301185,ON
1431234317190,PRESENT
1431234357501,OFF
1431234601073,ON
1431234624054,OFF
1431234661634,ON
1431234663343,PRESENT
1431234701404,OFF
1431236091303,ON
1431236101350,OFF
1431236293387,ON
1431236337296,OFF
1431236534313,ON
1431236544354,OFF
1431236646323,ON
1431236656364,OFF
1431236685426,ON
1431236695342,OFF
1431236723428,ON
1431236738077,OFF
1431236807322,ON
1431236817348,OFF
1431236916327,ON
1431236920126,PRESENT
1431237048511,ROTATION_270
1431237078734,OFF
1431237084415,ROTATION_0
1431237128591,ON
1431237138350,OFF
1431237978699,ON
1431237980996,PRESENT
1431237998926,OFF
1431239991437,ON
1431240001361,OFF
1431240193434,ON
1431240203290,OFF
1431240224377,ON
1431240225033,OFF
1431240225765,ON
1431240226422,OFF
1431240935522,ON
1431240937561,PRESENT
1431240968271,OFF
1431240971527,ON
1431241003024,OFF
1431242113177,ON
1431242115281,PRESENT
1431242175459,OFF
1431243220018,ON
1431243221604,PRESENT
1431243254493,OFF
1431243259354,ON
1431243261440,OFF
1431245039331,ON
1431245041105,PRESENT
1431245134666,OFF
1431245157424,ON
1431245164967,PRESENT
1431245271985,OFF
1431245273544,ON
1431245428307,OFF
1431245429152,ON
1431246771708,ON
1431246773251,PRESENT
1431246784382,OFF
1431248328345,ON
1431248330071,PRESENT
1431248333081,OFF
1431250991335,ON
1431250997227,PRESENT
1431251101384,OFF
1431251409456,ON
1431251412060,PRESENT
1431251552884,OFF
1431251947320,ON
1431251948969,OFF
1431251972919,ON
1431251974560,PRESENT
1431252025041,OFF
1431252060994,ON
1431252062583,PRESENT
1431252437608,ON
1431252445290,OFF
1431253035505,ON
1431253038062,PRESENT
1431253159596,OFF
1431253182482,ON
1431253187476,PRESENT
1431253347515,OFF
1431255109344,ON
1431255111429,PRESENT
1431255831503,OFF
1431256741253,ON
1431256748107,PRESENT
1431256811965,OFF
1431257340749,ON
1431257355234,PRESENT
1431257397336,ROTATION_90
1431257427905,OFF
1431257433027,ROTATION_0
1431257563443,ON
1431257574717,OFF
1431257768464,ON
1431257775293,PRESENT
1431257784929,ROTATION_90
1431257785945,ROTATION_0
1431257875766,OFF
1431257878334,ON
1431257996568,ROTATION_90
1431258491310,OFF
1431258496549,ROTATION_0
1431258603306,ON
1431258607841,PRESENT
1431258644112,OFF
1431259443658,ON
1431259446582,PRESENT
1431259449477,OFF
1431259457022,ON
1431259466977,OFF
1431259897494,ON
1431259900248,PRESENT
1431259910702,OFF
1431259910785,ON
1431259916810,PRESENT
1431260262096,OFF
1431260279121,ON
1431260281782,PRESENT
1431260325581,OFF
1431260327326,ON
1431260442417,OFF
1431260444190,ON
1431260474175,OFF
1431260477460,ON
1431260524019,OFF
1431260541466,ON
1431260543786,PRESENT
1431261301102,OFF
1431261341236,ON
1431261391340,OFF
1431261429214,ON
1431261444219,OFF
1431261515462,ON
1431261516499,OFF
1431261535415,ON
1431261539551,OFF
1431261540373,ON
1431261550387,OFF
1431261552115,ON
1431261562088,OFF
1431261563159,ON
1431261581881,OFF
1431261606452,ON
1431261625714,OFF
1431261646410,ON
1431261648273,PRESENT
1431261679477,OFF
1431261700451,ON
1431261702195,PRESENT
1431261750171,ROTATION_270
1431261750779,ROTATION_0
1431261887202,OFF
1431261957178,ON
1431261959677,PRESENT
1431261964425,OFF
1431263945438,ON
1431263947391,PRESENT
1431263998230,OFF
1431264006298,ON
1431264016219,OFF
1431264036787,ON
1431264038553,PRESENT
1431264083714,ROTATION_270
1431265761526,ROTATION_0
1431268152376,OFF
1431268190138,ON
1431268192285,PRESENT
1431270195925,OFF
1431270216709,ON
1431270239549,OFF
1431270556997,ON
1431270559357,PRESENT
1431270595629,ROTATION_90
1431270596982,ROTATION_0
1431270854721,OFF
1431270892472,ON
1431270894743,PRESENT
1431271183698,ROTATION_270
1431271184353,ROTATION_0
1431271313921,OFF
1431271461712,ON
1431271464931,PRESENT
1431271503416,OFF
1431271581901,ON
1431271586342,PRESENT
1431271619880,OFF
1431271708952,ON
1431271710833,PRESENT
1431271715854,ROTATION_270
1431271716761,ROTATION_0
1431271808053,ROTATION_270
1431271845159,OFF
1431271850143,ROTATION_0
1431271856071,ON
1431271858421,PRESENT
1431271930800,OFF
1431272012684,ON
