1431209054465,ON
1431209058310,PRESENT
1431245844959,ROTATION_0
1431245856082,ON
1431245856264,OFF
1431246272682,ON
1431246279651,PRESENT
1431246281212,ROTATION_90
1431246284402,ROTATION_0
1431246301040,ROTATION_270
1431248792471,OFF
1431248953895,ON
1431248964447,OFF
1431249628879,ON
1431249631299,PRESENT
1431249755872,OFF
1431250683934,ON
1431250687001,PRESENT
1431250756686,OFF
1431251951905,ON
1431251955521,PRESENT
1431252064541,OFF
1431254150865,ON
1431254154064,OFF
1431254871859,ON
1431254875047,PRESENT
1431254960671,OFF
1431255713782,ON
1431255716413,PRESENT
1431255783851,OFF
1431256060104,ON
1431256062901,PRESENT
1431256157550,OFF
1431256580587,ON
1431256582613,OFF
1431257296153,ON
1431257298101,PRESENT
1431257506523,OFF
1431257557734,ON
1431257637479,ROTATION_270
1431257648680,ROTATION_0
1431257716557,OFF
1431259669533,ON
1431259673501,OFF
1431260970694,ON
1431260975150,PRESENT
1431261027777,OFF
1431261776271,ON
1431261777960,PRESENT
1431261810374,OFF
1431261810697,ON
1431261812533,PRESENT
1431261825574,OFF
1431262912554,ON
1431262916415,PRESENT
1431262926992,OFF
1431263277918,ON
1431263283862,OFF
1431263553797,ON
1431263555945,PRESENT
1431263579761,OFF
1431263658083,ON
1431263659924,PRESENT
1431263709263,ROTATION_90
1431263890431,ROTATION_0
1431263899847,ROTATION_90
1431264071887,ROTATION_0
1431264072866,OFF
1431264073014,ON
1431264075292,PRESENT
1431264096442,ROTATION_90
1431264277440,ROTATION_0
1431264284473,ROTATION_90
1431264398690,ROTATION_0
1431264414491,ROTATION_90
1431264470117,ROTATION_0
1431264509605,ROTATION_90
1431264682042,ROTATION_0
1431264682974,OFF
1431264683114,ON
1431264685024,PRESENT
1431265015905,OFF
1431266101927,ON
1431284447861,ROTATION_0
1431284458686,ON
1431284458903,OFF
1431284618110,ON
1431284620618,OFF
1431285474590,ON
1431285477639,PRESENT
1431285637112,ROTATION_90
1431285645122,ROTATION_0
1431285726262,OFF
1431286167016,ON
1431286169548,PRESENT
1431286201199,OFF
1431287913152,ON
1431287923558,OFF
1431288200902,ON
1431288206369,OFF
1431289010543,ON
1431289013818,PRESENT
1431289045463,OFF
1431289741906,ON
1431289744396,PRESENT
1431289756189,OFF
1431291774603,ON
1431291778041,PRESENT
1431291857461,OFF
1431292523249,ON
1431292533770,OFF
1431293457627,ON
1431293459510,PRESENT
1431293551651,OFF
1431293610018,ON
1431293711222,OFF
