1431233580719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431233586739,12,602.0,5798.0,5196.0,2124.09,1778.0,2669474.26,1633.85,27349
1431233648952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431235298439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431235654894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431235711617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6302
1431238731805,294,122.0,23723.0,23601.0,932.0,462.0,3128251.56,1768.69,281984
1431239098989,6,237.0,2839.0,2602.0,1493.6,1509.0,1095530.24,1046.68,9265
1431240124852,2,2077.0,2077.0,0.0,2077.0,2077.0,0.0,0.0,4900
1431241592904,5,2101.0,6357.0,4256.0,3505.0,2781.0,2986818.0,1728.24,21056
1431244629059,2,1594.0,1594.0,0.0,1594.0,1594.0,0.0,0.0,12393
1431251229878,3,106.0,1458.0,1352.0,782.0,782.0,456976.0,676.0,4912
1431251262806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431252317953,76,181.0,9998.0,9817.0,981.4,431.0,2768895.09,1664.0,82457
1431252430248,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157
1431252564853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431252670565,3,1304.0,2938.0,1634.0,2121.0,2121.0,667489.0,817.0,14244
1431252715903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431252787915,18,217.0,3580.0,3363.0,1064.29,626.0,781385.74,883.96,26572
1431252840961,2,1096.0,1096.0,0.0,1096.0,1096.0,0.0,0.0,1718
1431267218828,13,692.0,23480.0,22788.0,4211.58,1426.0,3.892483024E7,6238.98,56646
1431267422156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431268267897,5,2173.0,7086.0,4913.0,4630.5,4631.5,4323733.25,2079.36,23349
1431268297667,4,2603.0,17119.0,14516.0,7504.67,2792.0,4.622365622E7,6798.8,34222
1431268344459,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421
1431268980244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431269290557,99,286.0,33160.0,32874.0,3085.33,1394.0,2.117388908E7,4601.51,305349
1431269601323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431271675190,6,1339.0,4703.0,3364.0,2433.2,1595.0,1720005.76,1311.49,14882
1431272177660,13,250.0,10789.0,10539.0,2244.17,885.0,9254343.64,3042.1,32419
1431272245120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431274263916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431274709650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431276546787,16,608.0,37461.0,36853.0,7586.13,3017.0,1.0070648758E8,10035.26,117128
1431276695886,9,1165.0,9675.0,8510.0,4206.63,3210.5,8187244.98,2861.34,51706
1431276753816,3,302.0,597.0,295.0,449.5,449.5,21756.25,147.5,1426
1431277620094,2,2744.0,2744.0,0.0,2744.0,2744.0,0.0,0.0,7994
1431278107029,5,1434.0,3080.0,1646.0,1960.75,1664.5,440289.69,663.54,11008
1431282339078,8,1441.0,4916.0,3475.0,2902.86,2550.0,1961655.27,1400.59,23892
1431284074008,3,1546.0,7737.0,6191.0,4641.5,4641.5,9582120.25,3095.5,15160
1431290561229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944
