1431208841621,STILL
1431208901691,STILL
1431208961775,STILL
1431209023499,TILTING
1431209023584,UNKNOWN
1431209085329,UNKNOWN
1431209146318,TILTING
1431209146354,STILL
1431209207600,STILL
1431209267845,STILL
1431209328038,STILL
1431209388186,UNKNOWN
1431209448252,STILL
1431209511877,STILL
1431209578844,STILL
1431209638962,STILL
1431209699125,STILL
1431209759426,STILL
1431209819510,STILL
1431209879689,STILL
1431209939879,STILL
1431252181830,TILTING
1431252207929,STILL
1431252269816,UNKNOWN
1431252331664,UNKNOWN
1431252392855,TILTING
1431252393054,UNKNOWN
1431252453806,TILTING
1431252453855,UNKNOWN
1431252515813,UNKNOWN
1431252575890,UNKNOWN
1431252637679,UNKNOWN
1431252699744,IN_VEHICLE
1431252761009,UNKNOWN
1431252821189,UNKNOWN
1431252882699,UNKNOWN
1431252943025,STILL
1431253003952,STILL
1431253064447,TILTING
1431253064494,STILL
1431253124621,STILL
1431253184752,STILL
1431253245150,STILL
1431253306948,STILL
1431253369035,STILL
1431253431039,STILL
1431253493103,STILL
1431253553757,STILL
1431253614082,STILL
1431253675812,STILL
1431254788731,TILTING
1431254811079,UNKNOWN
1431254872210,STILL
1431254932388,TILTING
1431254932440,STILL
1431254991946,TILTING
1431254992000,STILL
1431255053527,TILTING
1431255053555,STILL
1431255115556,STILL
1431255177581,STILL
1431255239619,STILL
1431255301531,STILL
1431255363082,UNKNOWN
1431255424839,STILL
1431255484982,STILL
1431255545855,STILL
1431255610081,TILTING
1431255610123,STILL
1431255677014,STILL
1431255739977,UNKNOWN
1431255800101,TILTING
1431255800163,IN_VEHICLE
1431255861583,TILTING
1431255861634,STILL
1431255929633,UNKNOWN
1431255990668,STILL
1431256051653,UNKNOWN
1431256112624,TILTING
1431256112680,STILL
1431256173628,TILTING
1431256173664,UNKNOWN
1431256234704,STILL
1431256294756,TILTING
1431256294803,STILL
1431256354945,UNKNOWN
1431256420030,IN_VEHICLE
1431256480148,TILTING
1431256480203,STILL
1431256540500,STILL
1431256600622,STILL
1431256660731,STILL
1431256720935,STILL
1431256781644,STILL
1431256842599,STILL
1431256903587,STILL
1431256964592,STILL
1431258856587,TILTING
1431258883022,UNKNOWN
1431258944764,UNKNOWN
1431259006667,STILL
1431259068658,STILL
1431259130680,STILL
1431259191590,UNKNOWN
1431259253736,STILL
1431259315719,STILL
1431259376675,UNKNOWN
1431259440139,UNKNOWN
1431259501645,TILTING
1431259501701,STILL
1431259562680,STILL
1431259624683,STILL
1431259686998,STILL
1431259748689,STILL
1431259810625,STILL
1431259870673,TILTING
1431259870708,STILL
1431259934453,STILL
1431260000835,STILL
1431260062635,TILTING
1431260062665,STILL
1431260122716,TILTING
1431260122750,STILL
1431260186620,STILL
1431260246665,TILTING
1431260251763,STILL
1431260311941,STILL
1431260373677,TILTING
1431260373719,STILL
1431260433919,STILL
1431260494164,STILL
1431260555645,STILL
1431260615775,STILL
1431260677629,STILL
1431260738672,STILL
1431260800663,STILL
1431260860812,TILTING
1431260860851,STILL
1431260924912,TILTING
1431260924963,STILL
1431260986755,STILL
1431261055704,TILTING
1431261055742,STILL
1431261115778,TILTING
1431261115852,IN_VEHICLE
1431261175968,IN_VEHICLE
1431261236080,TILTING
1431261236134,ON_BICYCLE
1431261297681,STILL
1431261359748,STILL
1431261419876,STILL
1431261480011,UNKNOWN
1431261540145,UNKNOWN
1431261599099,TILTING
1431261599133,STILL
1431261659270,STILL
1431261720758,STILL
1431261785322,STILL
1431261845412,STILL
1431261906644,STILL
1431261967576,STILL
1431262028611,STILL
1431262089768,STILL
