1431288355189,UNKNOWN
1431288415302,STILL
1431288475537,STILL
1431288535618,STILL
1431288596794,TILTING
1431288596822,IN_VEHICLE
1431288656955,IN_VEHICLE
1431288717049,STILL
1431288781152,STILL
1431288841372,STILL
1431288901545,STILL
1431288961686,STILL
1431289021771,STILL
1431289087180,STILL
1431289147395,STILL
1431289207549,STILL
1431289267682,STILL
1431289298128,STILL
1431289358967,UNKNOWN
1431289419161,STILL
1431289479422,STILL
1431289539496,STILL
1431289599653,UNKNOWN
1431289659754,IN_VEHICLE
1431289720029,IN_VEHICLE
1431289780084,UNKNOWN
1431289840213,IN_VEHICLE
1431289900279,UNKNOWN
1431289960514,UNKNOWN
1431290020902,TILTING
1431290020960,UNKNOWN
1431290081081,TILTING
1431290081161,UNKNOWN
1431290141450,STILL
1431290201536,STILL
1431290261673,STILL
1431290321887,TILTING
1431290321958,STILL
1431290382227,IN_VEHICLE
1431290442359,TILTING
1431290442405,IN_VEHICLE
1431290502511,STILL
1431290563536,TILTING
1431290563569,STILL
1431290624400,STILL
1431290745699,STILL
1431290806399,STILL
1431290926795,STILL
1431290987448,STILL
1431291047551,STILL
