1428532087539,0,0,0,352136063161935,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428532147682,20037,4795,16877,352136063161935,www.unige.ch,Http,"[39,40,37]",39.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532207932,20017,105127,429438,352136063161935,www.unige.ch,Http,"[738,240,278]",278.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532271795,20015,111829,8833842,352136063161935,www.unige.ch,Http,"[885,35,32]",35.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532331905,20020,261226,17408579,352136063161935,www.unige.ch,Http,"[31,43,280]",43.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532419340,20013,201358,17634398,352136063161935,www.unige.ch,Http,"[86,108,119]",108.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532479348,20783,315420,19603021,352136063161935,www.unige.ch,Http,"[50,60,58]",58.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532539388,20019,129715,4679255,352136063161935,www.unige.ch,Http,"[57,42,51]",51.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532614315,21087,6362,7872,352136063161935,www.unige.ch,Http,"[42,40,47]",42.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532674333,20094,21110,106110,352136063161935,www.unige.ch,Http,"[69,37,64]",64.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532734392,20090,25947,179723,352136063161935,www.unige.ch,Http,"[30,49,49]",49.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532794479,20083,37622,283651,352136063161935,www.unige.ch,Http,"[34,46,40]",40.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
1428532872557,20064,8319,11140,352136063161935,www.unige.ch,Http,"[531,494,520]",520.0,MOBILE,UMTS,Swisscom,[7836212],0,[-93],-93.0,7836212,-1,1,228
