1428532878249,5,3.0,0.0,0.0
1428533070273,5,2.0,0.0,0.0
1428534445240,5,1.0,0.0,0.0
1428534620091,5,0.0,0.0,0.0
1428560305630,5,2.0,0.0,0.0
1428560315333,5,5.0,0.0,0.0
1428560529231,5,5.0,0.0,0.0
1428564426329,5,11.0,0.0,0.0
1428566845274,5,6.0,0.0,0.0
1428568975409,5,7.0,0.0,0.0
1428569246417,5,0.0,0.0,0.0
1428569354232,5,0.0,0.0,0.0
1428569618312,5,12.0,0.0,0.0
1428569928317,5,10.0,0.0,0.0
1428572464177,5,5.0,0.0,0.0
1428575688220,5,27.0,0.0,0.0
1428575796710,5,16.0,0.0,0.0
1428577109236,5,21.0,0.0,0.0
1428577510210,5,16.0,0.0,0.0
1428578236198,5,5.0,0.0,0.0
1428578779258,5,11.0,0.0,0.0
1428590841913,5,11.0,0.0,0.0
1428593185770,5,9.0,0.0,0.0
1428593321095,5,9.0,0.0,0.0
1428593469249,5,10.0,0.0,0.0
1428594626466,5,8.0,0.0,0.0
1428595219193,5,7.0,0.0,0.0
1428595670259,5,9.0,0.0,0.0
1428595682269,5,4.0,0.0,0.0
1428596042174,5,6.0,0.0,0.0
1428596436288,5,6.0,0.0,0.0
1428596451282,5,9.0,0.0,0.0
1428599135562,5,2.0,0.0,0.0
1428600102262,5,2.0,0.0,0.0
1428602453306,5,2.0,0.0,0.0
1428602854238,5,0.0,0.0,0.0
1428604324232,5,0.0,0.0,0.0
1428604359519,5,1.0,0.0,0.0
1428604684696,5,0.0,0.0,0.0
1428604841379,5,0.0,0.0,0.0
1428605023413,5,0.0,0.0,0.0
1428606842901,5,0.0,0.0,0.0
1428609024510,5,0.0,0.0,0.0
1428609314313,5,2.0,0.0,0.0
1428610414491,5,2.0,0.0,0.0
1428610432229,5,0.0,0.0,0.0
1428610759171,5,0.0,0.0,0.0
1428611217723,5,0.0,0.0,0.0
1428611309557,5,0.0,0.0,0.0
1428611694725,5,9.0,0.0,0.0
1428612062352,5,15.0,0.0,0.0
1428612093202,5,0.0,0.0,0.0
1428612436218,5,0.0,0.0,0.0
1428612812164,5,0.0,0.0,0.0
1428612834762,5,0.0,0.0,0.0
1428613054329,5,19.0,0.0,0.0
1428613278273,5,1.0,0.0,0.0
1428613896201,5,32.0,0.0,0.0
1428614459285,5,0.0,0.0,0.0
1428614726555,5,11.0,0.0,0.0
1428614811999,5,7.0,0.0,0.0
1428615080992,5,9.0,0.0,0.0
1428615180253,5,7.0,0.0,0.0
1428615788924,5,14.0,0.0,0.0
1428616197715,5,0.0,0.0,0.0
1428616295989,5,0.0,0.0,0.0
1428616319006,5,0.0,0.0,0.0
