1428557176783,com.android.systemui,10012,905,false,FOREGROUND,true
1428557179311,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428557180135,com.android.systemui,10012,905,false,FOREGROUND,true
1428557189581,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428557193014,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428560341058,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428562889701,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428565381040,com.whatsapp,10083,17889,true,FOREGROUND,true
1428565731001,com.android.systemui,10012,905,false,FOREGROUND,true
1428565732633,com.android.systemui,10012,905,false,FOREGROUND,true
1428565734487,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428565736382,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428565746595,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428565747288,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428565749869,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428565762199,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428565762548,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428565764815,com.android.systemui,10012,905,false,FOREGROUND,true
1428565765371,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428565833678,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428565931467,com.android.systemui,10012,905,false,FOREGROUND,true
1428567635427,com.android.systemui,10012,905,false,FOREGROUND,true
1428567637066,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428567638082,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428567638879,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428567640011,com.whatsapp,10083,17889,true,FOREGROUND,true
1428567640478,com.google.android.googlequicksearchbox,10020,1210,true,BACKGROUND,true
1428567643552,com.whatsapp,10083,17889,true,FOREGROUND,true
1428567646658,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428567652634,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428567652868,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428567662887,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428567663112,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428567668595,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428567669380,com.whatsapp,10083,17889,true,FOREGROUND,true
1428567672127,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428567673534,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428567942857,com.whatsapp,10083,17889,true,FOREGROUND,true
1428569304022,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428569323560,com.whatsapp,10083,17889,true,FOREGROUND,true
1428571333082,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428571343463,com.whatsapp,10083,17889,true,FOREGROUND,true
1428571345088,com.whatsapp,10083,17889,true,FOREGROUND,true
1428571345150,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428571353476,com.android.systemui,10012,905,false,FOREGROUND,true
1428571363968,com.android.systemui,10012,905,false,FOREGROUND,true
1428571365770,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428571367148,com.android.systemui,10012,905,false,FOREGROUND,true
1428571398490,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428571399479,com.google.android.talk,10052,24234,true,FOREGROUND,true
1428571401517,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571401976,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571448403,com.android.systemui,10012,905,false,FOREGROUND,true
1428571461472,com.google.android.talk,10052,24234,true,FOREGROUND,true
1428571485412,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428571486397,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428571487574,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428571488738,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571501305,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571501744,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571503819,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571506614,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571515447,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571515809,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571589121,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571589773,com.android.systemui,10012,905,false,FOREGROUND,true
1428571593433,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571596357,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428571604162,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571613084,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428571614553,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571618682,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571619050,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571647131,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571649882,com.android.systemui,10012,905,false,FOREGROUND,true
1428571651283,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571651527,ch.local.android,10059,9926,true,FOREGROUND,true
1428571654630,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571676412,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571676750,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571696071,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428571699301,com.android.systemui,10012,905,false,FOREGROUND,true
1428572004021,com.android.systemui,10012,905,false,FOREGROUND,true
1428572005815,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572007475,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428572013943,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428572015133,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572020172,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572020573,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572032646,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572055522,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428572058287,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572059996,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572060358,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572131692,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572141260,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572141665,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572159164,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572166862,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428572178802,com.google.android.talk,10052,24234,true,FOREGROUND,true
1428572181382,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572181779,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572232649,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428572234088,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572237984,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572238344,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572424118,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572431076,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572431452,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572461013,com.google.android.dialer,10008,24066,true,FOREGROUND,true
1428572462688,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428572465033,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428572466610,com.supercell.clashofclans,10109,6153,true,FOREGROUND,true
1428572466667,com.google.android.googlequicksearchbox,10020,1210,true,BACKGROUND,true
1428572509893,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428572512429,com.android.systemui,10012,905,false,FOREGROUND,true
1428572512983,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428576627544,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577082847,com.android.systemui,10012,905,false,FOREGROUND,true
1428577084717,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577105027,com.android.systemui,10012,905,false,FOREGROUND,true
1428577115180,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577116902,com.android.systemui,10012,905,false,FOREGROUND,true
1428577117633,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577118186,com.android.captiveportallogin,10117,16128,true,FOREGROUND,true
1428577120522,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577120758,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577122470,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577123404,com.supercell.clashofclans,10109,6153,true,FOREGROUND,true
1428577123472,com.google.android.googlequicksearchbox,10020,1210,true,BACKGROUND,true
1428577124174,com.supercell.clashofclans,10109,6153,true,FOREGROUND,true
1428577126924,com.supercell.clashofclans,10109,6153,true,FOREGROUND,true
1428577127371,com.supercell.clashofclans,10109,6153,true,FOREGROUND,true
1428577127893,com.supercell.clashofclans,10109,6153,true,FOREGROUND,true
1428577129009,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577129503,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577131076,com.google.android.googlequicksearchbox,10020,1210,true,BACKGROUND,true
1428577486344,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428577487475,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428580198968,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428580218219,com.android.systemui,10012,905,false,FOREGROUND,true
1428580218476,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428581325657,com.android.systemui,10012,905,false,FOREGROUND,true
1428581328692,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581331726,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581332183,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581468206,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581488980,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581493526,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581494012,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581498524,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581501341,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581527516,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581530204,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581546806,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581548604,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581695233,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428581699272,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581703336,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581716852,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581718981,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581720943,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581731830,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428581737342,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428581738867,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581741532,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581745585,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581755166,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581759418,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581759501,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581759634,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428581765239,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428581779677,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428581788566,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428581798377,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428581799081,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581803771,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581805788,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581818040,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581822160,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428581825458,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581827046,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581828519,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581828609,com.google.android.contacts,10115,24914,true,FOREGROUND,true
1428581829708,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581832130,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428581832837,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428581834182,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428581839590,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428581841627,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428581945719,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428582418655,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428585111258,com.google.android.dialer,10008,22141,true,FOREGROUND,true
1428585130696,com.android.systemui,10012,905,false,FOREGROUND,true
1428585131004,com.google.android.googlequicksearchbox,10020,1210,true,FOREGROUND,true
1428586946091,com.android.systemui,10012,905,false,FOREGROUND,true
