1428580841841,4,925.0,2368.0,1443.0,1460.0,1087.0,416606.0,645.45,14296
1428584866350,15,143.0,15702.0,15559.0,1861.86,402.0,1.541942669E7,3926.76,65804
1428584982421,271,65.0,66013.0,65948.0,808.26,200.0,2.825910633E7,5315.93,222225
1428585355368,29,164.0,60542.0,60378.0,5050.5,1415.0,1.3035543232E8,11417.33,145062
1428585601441,66,249.0,23499.0,23250.0,3286.82,1415.0,2.228032009E7,4720.2,221329
1428585828184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428585860988,31,441.0,13222.0,12781.0,2312.4,1394.5,7225042.84,2687.94,73199
1428586078377,161,129.0,174735.0,174606.0,4033.76,1089.5,2.4380301383E8,15614.19,648493
1428586787445,233,161.0,43710.0,43549.0,1498.78,770.5,1.125976235E7,3355.56,370951
1428589186347,11,1026.0,7047.0,6021.0,2858.9,2325.5,3368945.89,1835.47,34528
1428589870790,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428589882082,17,439.0,14311.0,13872.0,2579.69,899.5,1.457952871E7,3818.31,46442
1428590675237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428591204304,9,1115.0,8825.0,7710.0,2665.38,1828.5,5752540.98,2398.45,24633
1428591624619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428592933735,2,5159.0,5159.0,0.0,5159.0,5159.0,0.0,0.0,16185
1428592960929,13,304.0,3710.0,3406.0,1321.17,759.5,1360242.14,1166.29,20405
1428594719856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428594821147,3,354.0,924.0,570.0,639.0,639.0,81225.0,285.0,13298
1428595743336,124,89.0,59930.0,59841.0,2655.82,1108.0,3.972508982E7,6302.78,334111
1428596808361,7,183.0,2072.0,1889.0,883.0,717.5,343318.67,585.93,11390
1428597764146,22,446.0,32664.0,32218.0,4983.81,2517.0,4.827290892E7,6947.87,111464
1428597936350,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302
1428598225719,2,1436.0,1436.0,0.0,1436.0,1436.0,0.0,0.0,6755
1428598648380,3,6715.0,12834.0,6119.0,9774.5,9774.5,9360540.25,3059.5,28132
1428608637716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428610146123,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10649
