1428531285352,5,2.0,0.0,0.0
1428532022597,5,2.0,0.0,0.0
1428532651614,5,0.0,0.0,0.0
1428533463641,5,1.0,0.0,0.0
1428534206661,5,0.0,0.0,0.0
1428534894849,5,0.0,0.0,0.0
1428535897361,5,0.0,0.0,0.0
1428536013438,5,0.0,0.0,0.0
1428536697732,5,0.0,0.0,0.0
1428537597097,5,0.0,0.0,0.0
1428537673257,5,0.0,0.0,0.0
1428538055600,5,0.0,0.0,0.0
1428538673721,5,0.0,0.0,0.0
1428539058583,5,0.0,0.0,0.0
1428539340704,5,0.0,0.0,0.0
1428539517626,5,0.0,0.0,0.0
1428539641581,5,0.0,0.0,0.0
1428539938842,5,0.0,0.0,0.0
1428541489057,5,0.0,0.0,0.0
1428541791633,5,1.0,0.0,0.0
1428541791633,5,1.0,0.0,0.0
1428541807800,5,1.0,0.0,0.0
1428576049283,5,0.0,0.0,0.0
1428576640643,5,0.0,0.0,0.0
1428577101905,5,0.0,0.0,0.0
1428577712610,5,15.0,0.0,0.0
1428580674568,5,86.0,0.0,0.0
1428581919995,5,7.0,0.0,0.0
1428582198963,5,209.0,0.0,0.0
1428582349535,5,455.0,0.0,0.0
1428582728619,5,254.0,0.0,0.0
1428582859239,5,350.0,0.0,0.0
1428582883657,5,221.0,0.0,0.0
1428583372112,5,469.0,0.0,0.0
1428583580703,5,53.0,0.0,0.0
1428584705200,5,146.0,0.0,0.0
1428584775967,5,84.0,0.0,0.0
1428584815561,5,60.0,0.0,0.0
1428584864162,5,1.0,0.0,0.0
1428584975205,5,50.0,0.0,0.0
1428584987696,5,40.0,0.0,0.0
1428585092781,5,13.0,0.0,0.0
1428585391684,5,346.0,0.0,0.0
1428585443677,5,114.0,0.0,0.0
1428585542627,5,586.0,0.0,0.0
1428585707930,5,23.0,0.0,0.0
1428586034701,5,89.0,0.0,0.0
1428586059606,5,25.0,0.0,0.0
1428586108220,5,25.0,0.0,0.0
1428586328632,5,62.0,0.0,0.0
1428586351647,5,47.0,0.0,0.0
1428586927657,5,4704.0,0.0,0.0
1428587364457,5,120.0,0.0,0.0
1428587684466,5,263.0,0.0,0.0
1428587699545,5,207.0,0.0,0.0
1428587789528,5,230.0,0.0,0.0
1428587818845,5,112.0,0.0,0.0
1428587828691,5,153.0,0.0,0.0
1428587835484,5,64.0,0.0,0.0
1428587895526,5,39.0,0.0,0.0
1428588006210,5,94.0,0.0,0.0
1428588030499,5,142.0,0.0,0.0
1428588044218,5,50.0,0.0,0.0
1428588105069,5,116.0,0.0,0.0
1428588158472,5,95.0,0.0,0.0
1428588217530,5,66.0,0.0,0.0
1428588274531,5,102.0,0.0,0.0
1428588334529,5,90.0,0.0,0.0
1428588371390,5,33.0,0.0,0.0
1428588470364,5,27.0,0.0,0.0
1428588567342,5,59.0,0.0,0.0
1428588651881,5,41.0,0.0,0.0
1428588800591,5,25.0,0.0,0.0
1428588912093,5,24.0,0.0,0.0
1428589009584,5,30.0,0.0,0.0
1428589122266,5,182.0,0.0,0.0
1428589166523,5,62.0,0.0,0.0
1428589238658,5,40.0,0.0,0.0
1428589272565,5,61.0,0.0,0.0
1428589308792,5,39.0,0.0,0.0
1428589319272,5,59.0,0.0,0.0
1428589333132,5,25.0,0.0,0.0
1428589400671,5,37.0,0.0,0.0
1428589411757,5,68.0,0.0,0.0
1428589718495,5,139.0,0.0,0.0
1428589900491,5,78.0,0.0,0.0
1428589966524,5,80.0,0.0,0.0
1428590074500,5,47.0,0.0,0.0
1428590530694,5,2229.0,0.0,0.0
1428590733597,5,44.0,0.0,0.0
1428590897497,5,50.0,0.0,0.0
1428591198376,5,251.0,0.0,0.0
1428591263383,5,312.0,0.0,0.0
1428591594789,5,17.0,0.0,0.0
1428591656621,5,7.0,0.0,0.0
1428592481119,5,98.0,0.0,0.0
1428592664507,5,22.0,0.0,0.0
1428592692506,5,402.0,0.0,0.0
1428593292597,5,34.0,0.0,0.0
1428593595664,5,308.0,0.0,0.0
1428593756122,5,43.0,0.0,0.0
1428593976642,5,15.0,0.0,0.0
1428594151575,5,31.0,0.0,0.0
1428594196244,5,276.0,0.0,0.0
1428594472243,5,17.0,0.0,0.0
1428594822375,5,16.0,0.0,0.0
1428595233669,5,6.0,0.0,0.0
1428595533028,5,163.0,0.0,0.0
1428595550892,5,94.0,0.0,0.0
1428595598583,5,31.0,0.0,0.0
1428595646584,5,22.0,0.0,0.0
1428595681405,5,6.0,0.0,0.0
1428595725308,5,201.0,0.0,0.0
1428595889652,5,11.0,0.0,0.0
1428596022597,5,0.0,0.0,0.0
1428596303617,5,35.0,0.0,0.0
1428596343528,5,11.0,0.0,0.0
1428597558173,5,28.0,0.0,0.0
1428598320639,5,19.0,0.0,0.0
1428598449400,5,13.0,0.0,0.0
1428598560602,5,58.0,0.0,0.0
1428598562564,5,2.0,0.0,0.0
1428598880547,5,27.0,0.0,0.0
1428601229184,5,1.0,0.0,0.0
1428601347088,5,5.0,0.0,0.0
1428601554906,5,1.0,0.0,0.0
1428602223120,5,12.0,0.0,0.0
1428602918814,5,8.0,0.0,0.0
1428604984277,5,10.0,0.0,0.0
1428604984277,5,10.0,0.0,0.0
