1430431994068,0,0,0,358240053592150,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430445831431,21110,689756,119802,358240053592150,www.unige.ch,Http,"[41,31,30]",31.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,"[-62,-49]",-55.5,29019424,22300,2,228
1430445891509,21273,246816,20503937,358240053592150,www.unige.ch,Http,"[35,28,34]",34.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-49],-49.0,29019424,22300,2,228
1430445951512,20020,292713,16813037,358240053592150,www.unige.ch,Http,"[29,29,29]",29.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-55],-55.0,29019424,22300,2,228
1430446012209,21067,254445,11435096,358240053592150,www.unige.ch,Http,"[28,30,29]",29.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,"[-48,-56,-69]",-56.0,-1,-1,-1,-1
1430446913549,21151,80663,277785,358240053592150,www.unige.ch,Http,"[28,28,30]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-55],-55.0,29006130,22300,2,228
1430446973345,21199,45479,9887,358240053592150,www.unige.ch,Http,"[28,28,28]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-52],-52.0,8994304,42000,2,228
1430447057666,20093,922,751,358240053592150,www.unige.ch,Http,"[29,27,28]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-52],-52.0,8994304,42000,2,228
1430447117864,21191,5556,4306,358240053592150,www.unige.ch,Http,"[28,27,28]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-52],-52.0,8994304,42000,2,228
1430447178397,20119,1048,793,358240053592150,www.unige.ch,Http,"[27,29,28]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-52],-52.0,8994304,42000,2,228
1430447238644,20123,1048,793,358240053592150,www.unige.ch,Http,"[27,27,27]",27.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-52],-52.0,8994304,42000,2,228
1430447298758,20171,864,656,358240053592150,www.unige.ch,Http,"[28,27,30]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-52],-52.0,8994304,42000,2,228
1430447358921,20156,4604,5674,358240053592150,www.unige.ch,Http,"[27,31,28]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-52],-52.0,8994304,42000,2,228
