1430474039887,5,28.0,0.0,0.0
1430474042923,5,9.0,0.0,0.0
1430474241040,5,8.0,0.0,0.0
1430475787043,5,33.0,0.0,0.0
1430475788800,5,35.0,0.0,0.0
1430495766522,5,16.0,0.0,0.0
1430496349272,5,0.0,0.0,0.0
1430497201648,5,0.0,0.0,0.0
1430497261289,5,0.0,0.0,0.0
1430498167273,5,0.0,0.0,0.0
1430498167273,5,0.0,0.0,0.0
1430498194354,5,0.0,0.0,0.0
1430498844925,5,0.0,0.0,0.0
1430498940020,5,0.0,0.0,0.0
1430499121603,5,0.0,0.0,0.0
1430499143254,5,0.0,0.0,0.0
1430499321569,5,0.0,0.0,0.0
1430499613938,5,0.0,0.0,0.0
1430499768321,5,1.0,0.0,0.0
1430499779681,5,1.0,0.0,0.0
1430500616275,5,2.0,0.0,0.0
1430501005340,5,1.0,0.0,0.0
1430502148289,5,3.0,0.0,0.0
