1430450889404,ON
1430450891712,OFF
1430455056637,ON
1430455067771,PRESENT
1430455070226,ROTATION_270
1430455073840,ROTATION_0
1430455076413,ROTATION_270
1430455078514,ROTATION_0
1430455088270,ROTATION_270
1430455090522,ROTATION_0
1430455147270,OFF
1430456400897,ON
1430456440461,PRESENT
1430456932516,ROTATION_90
1430456936251,ROTATION_0
1430456990822,OFF
1430457141468,ON
1430457151256,OFF
1430457496458,ON
1430457506235,OFF
1430458169730,ON
1430458179814,OFF
1430460356549,ON
1430460366233,OFF
1430460558515,ON
1430460568278,OFF
1430461645460,ON
1430461654902,OFF
1430461997010,ON
1430462002013,PRESENT
1430462147423,ROTATION_270
1430462156564,OFF
1430462197487,ON
1430462198527,ROTATION_0
1430462289560,OFF
1430462423358,ON
1430462426041,PRESENT
1430462426215,ROTATION_90
1430462426832,ROTATION_0
1430462431229,OFF
1430463341346,ON
1430463344775,OFF
1430463345019,PRESENT
1430463455542,ON
1430463457997,PRESENT
1430463468809,OFF
1430463763673,ON
1430463766434,PRESENT
1430463768182,OFF
1430463805790,ON
1430463810577,PRESENT
1430463819874,OFF
1430463930446,ON
1430463930879,OFF
1430465625057,ON
1430465627613,PRESENT
1430465706037,OFF
1430465718505,ON
1430465719232,PRESENT
1430465809819,OFF
1430465997077,ON
1430465997877,OFF
1430466137957,ON
1430466139341,OFF
1430466225550,ON
1430466228507,PRESENT
1430466231401,OFF
1430466304085,ON
1430466304798,OFF
1430466826480,ON
1430466836472,OFF
1430467228959,ON
1430467232415,PRESENT
1430467239539,OFF
1430467290605,ON
1430467291395,PRESENT
1430467305797,OFF
1430467353839,ON
1430467354591,PRESENT
1430467377147,OFF
1430468091053,ON
1430468091518,OFF
1430468091884,ON
1430468093154,OFF
1430468129668,ON
1430468130831,PRESENT
1430468150570,OFF
1430468188651,ON
1430468198401,OFF
1430468223707,ON
1430468240097,PRESENT
1430468254585,OFF
1430468258719,ON
1430468270510,OFF
1430468280305,ON
1430468282002,PRESENT
1430468287629,OFF
1430468463441,ON
1430468464161,PRESENT
1430468474401,OFF
1430469026184,ON
1430469027934,OFF
1430469575830,ON
1430469576599,PRESENT
1430469628102,OFF
1430469663084,ON
1430469709539,OFF
1430469723764,ON
1430469744633,OFF
1430469754734,ON
1430469767014,ROTATION_90
1430469772422,OFF
1430469784328,ON
1430469785798,ROTATION_0
1430469799245,OFF
1430470081397,ON
1430470082577,PRESENT
1430470088856,ROTATION_90
1430470090529,ROTATION_0
1430470099514,OFF
1430470189748,ON
1430470204653,OFF
1430470216419,ON
1430470218097,OFF
1430470243769,ON
1430470244721,PRESENT
1430470262879,OFF
1430470266175,ON
1430470279186,ROTATION_90
1430470281205,OFF
1430470281359,ON
1430470286495,ROTATION_0
1430470287046,OFF
1430470364233,ON
1430470365190,OFF
1430474882482,ON
1430474891759,OFF
1430475349945,ON
1430475355963,PRESENT
1430475428230,OFF
1430475663489,ON
1430475672310,PRESENT
1430475675908,OFF
1430475715091,ON
1430475715719,OFF
1430475716018,ON
1430475717573,OFF
1430475738795,ON
1430475739246,OFF
1430475739848,ON
1430475740486,OFF
1430475741050,ON
1430475741559,OFF
1430475741881,ON
1430475742371,OFF
1430475742778,ON
1430475743237,OFF
1430475744566,ON
1430475745250,OFF
1430475745796,ON
1430475748043,OFF
1430475748795,ON
1430475749253,OFF
1430475749631,ON
1430475750183,OFF
1430475750503,ON
1430475750836,OFF
1430475751023,ON
1430475751938,OFF
1430475752942,ON
1430475753725,OFF
1430475754052,ON
1430475754624,OFF
1430475754881,ON
1430475755432,OFF
1430475761107,ON
