1430431260713,1210859,6001,3,228,0,0,,true,false
1430431320836,1210859,6001,3,228,0,0,,true,false
1430431380932,1210859,6001,3,228,0,0,,true,false
1430431441006,1210859,6001,3,228,0,0,,true,false
1430431441006,2147483647,2147483647,2147483647,2147483647,-51,0,,false,false
1430431441006,2147483647,2147483647,2147483647,2147483647,-93,0,,false,false
1430431441006,2147483647,2147483647,2147483647,2147483647,-109,0,,false,false
1430431441006,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431441006,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431441006,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431441006,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431441006,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431501307,1210859,6001,3,228,0,0,,true,false
1430431501307,2147483647,2147483647,2147483647,2147483647,-51,0,,false,false
1430431501307,2147483647,2147483647,2147483647,2147483647,-95,0,,false,false
1430431501307,2147483647,2147483647,2147483647,2147483647,-107,0,,false,false
1430431501307,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431501307,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431501307,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431501307,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431501307,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431561416,1210859,6001,3,228,0,0,,true,false
1430431561416,2147483647,2147483647,2147483647,2147483647,-51,0,,false,false
1430431561416,2147483647,2147483647,2147483647,2147483647,-93,0,,false,false
1430431561416,2147483647,2147483647,2147483647,2147483647,-107,0,,false,false
1430431561416,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431561416,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431561416,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431561416,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431561416,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431621522,1210859,6001,3,228,0,0,,true,false
1430431621522,2147483647,2147483647,2147483647,2147483647,-51,0,,false,false
1430431621522,2147483647,2147483647,2147483647,2147483647,-95,0,,false,false
1430431621522,2147483647,2147483647,2147483647,2147483647,-109,0,,false,false
1430431621522,2147483647,2147483647,2147483647,2147483647,-111,0,,false,false
1430431621522,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431621522,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431621522,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431621522,2147483647,2147483647,2147483647,2147483647,-113,0,,false,false
1430431712407,7329957,1818,1,228,0,0,,true,false
1430431712407,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
1430431712407,2147483647,2147483647,2147483647,2147483647,0,0,,false,false
