1427869801209,ON
1427869837548,OFF
1427870318976,ON
1427870332517,PRESENT
1427870349846,OFF
1427870362993,ON
1427870372744,PRESENT
1427870692315,OFF
1427870696157,ON
1427871106875,ROTATION_0
1427871114789,PRESENT
1427871121181,ON
1427871121253,OFF
1427871186827,ON
1427871187193,PRESENT
1427871218684,OFF
1427871225210,ON
1427871225901,PRESENT
1427871247361,OFF
1427871644181,ON
1427871646538,PRESENT
1427871695675,OFF
1427871711280,ON
1427871712313,PRESENT
1427871739983,OFF
1427871750823,ON
1427871751379,PRESENT
1427871780294,OFF
1427871800893,ON
1427871801205,PRESENT
1427871872534,OFF
1427872037047,ON
1427872037447,PRESENT
1427872429569,OFF
1427872449868,ON
1427872468037,OFF
1427872584508,ON
1427872585012,PRESENT
1427872611304,OFF
1427872655651,ON
1427872656232,PRESENT
1427873113328,OFF
1427873114451,ON
1427873185921,OFF
1427873188408,ON
1427873204386,OFF
1427873288230,PRESENT
1427873375122,OFF
1427873642851,ON
1427873643188,PRESENT
1427873696355,OFF
1427874370236,ON
1427874371054,PRESENT
1427874374463,OFF
1427875175684,ON
1427875176342,PRESENT
1427875181484,OFF
1427875202644,ON
1427875203377,PRESENT
1427875651008,OFF
1427875677072,ON
1427875677493,PRESENT
1427875838399,OFF
1427876121579,ON
1427876121970,PRESENT
1427876165035,OFF
1427876520834,ON
1427876521430,PRESENT
1427876540285,OFF
1427876567618,ON
1427876568149,PRESENT
1427876589741,OFF
1427876594238,ON
1427876617989,OFF
1427876665910,ON
1427876666470,PRESENT
1427876695481,OFF
1427876699768,ON
1427876715613,OFF
1427876733873,ON
1427876734393,PRESENT
1427876776016,OFF
1427876963543,ON
1427876972253,OFF
1427879446969,ON
1427879452227,PRESENT
1427879482078,OFF
1427879583847,ON
1427879584518,PRESENT
1427879639909,ROTATION_90
1427879643493,OFF
1427879648403,ROTATION_0
1427879652820,ON
1427879653736,PRESENT
1427879735625,OFF
1427879820957,ON
1427879821732,PRESENT
1427879844692,OFF
1427879852227,ON
1427879852982,PRESENT
1427879867903,OFF
1427880054030,ON
1427880054736,PRESENT
1427880087577,OFF
1427880124094,ON
1427880124505,PRESENT
1427880142151,OFF
1427880224838,ON
1427880225207,PRESENT
1427880637055,OFF
1427881607839,ON
1427881608425,PRESENT
1427881644978,ROTATION_270
1427881649349,ROTATION_0
1427881671942,OFF
1427881673692,ON
1427881685135,OFF
1427881700513,ON
1427881710460,OFF
1427881955578,ON
1427881966463,OFF
1427882044861,ON
1427882054617,OFF
1427882129367,ON
1427882147995,PRESENT
1427882164448,OFF
1427882507994,ON
1427882508284,PRESENT
1427882512713,OFF
1427883000038,ON
1427883000606,PRESENT
1427883004009,OFF
1427883971289,ON
1427883973185,PRESENT
1427884472269,OFF
1427884786957,ON
1427884787569,PRESENT
1427884813607,OFF
1427884930374,ON
1427884932956,PRESENT
1427884936338,OFF
1427884944692,ON
1427884945282,PRESENT
1427885018861,OFF
1427885132197,ON
1427885132922,PRESENT
1427885148591,OFF
1427885195691,ON
1427885196158,PRESENT
1427885254084,OFF
1427885323142,ON
1427885323536,PRESENT
1427885353797,OFF
1427885533805,ON
1427885534470,PRESENT
1427885575212,OFF
1427885812828,ON
1427885813350,PRESENT
1427885818618,OFF
1427886195074,ON
1427886195167,PRESENT
1427886225988,OFF
1427886234677,ON
1427886235136,PRESENT
1427886246924,OFF
1427887344305,ON
1427887344853,PRESENT
1427887348292,OFF
1427887350709,ON
1427887351294,PRESENT
1427887387520,OFF
1427887426287,ON
1427887426724,OFF
1427887427122,ON
1427887428625,PRESENT
1427887444240,OFF
1427887671956,ON
1427887672455,PRESENT
1427887674115,OFF
1427887683613,ON
1427887684127,PRESENT
1427887716913,OFF
1427887802356,ON
1427887802826,PRESENT
1427887818464,OFF
1427887965874,ON
1427887966222,PRESENT
1427887994183,OFF
1427888093215,ON
1427888093518,PRESENT
1427888095309,OFF
1427888290845,ON
1427888291422,PRESENT
1427888296971,OFF
1427888535374,ON
1427888536025,PRESENT
1427888551935,OFF
1427888975886,ON
1427888976453,PRESENT
1427888981063,OFF
1427889323871,ON
1427889325468,PRESENT
1427889369036,OFF
1427889373412,ON
1427889373828,PRESENT
1427889391786,OFF
1427889437833,ON
1427889438447,PRESENT
1427889461784,OFF
1427889828896,ON
1427889829785,PRESENT
1427889836084,OFF
1427890136871,ON
1427890137475,PRESENT
1427890190301,OFF
1427890204398,ON
1427890205154,PRESENT
1427890263606,OFF
1427890353883,ON
1427890354313,PRESENT
1427890406344,ROTATION_270
1427890407352,ROTATION_0
1427890450680,ROTATION_270
1427890451754,ROTATION_0
1427891035485,OFF
1427891334787,ON
1427891335566,PRESENT
1427891357000,OFF
1427891359100,ON
1427891362665,OFF
1427891545257,ON
1427891545885,PRESENT
1427891695710,OFF
1427891695836,ON
1427891696418,PRESENT
1427891704753,OFF
1427891807687,ON
1427891808101,PRESENT
1427891839011,OFF
1427892665348,ON
1427892666076,PRESENT
1427892668293,OFF
1427893927453,ON
1427893928027,PRESENT
1427893980866,OFF
1427894321851,ON
1427894322342,PRESENT
1427894340764,OFF
1427894426360,ON
1427894426864,PRESENT
1427894464513,OFF
1427894603971,ON
1427894604405,PRESENT
1427894619782,OFF
1427895495869,ON
1427895496379,PRESENT
1427895512495,OFF
1427895515206,ON
1427895516095,PRESENT
1427895548018,ROTATION_270
1427895549471,ROTATION_0
1427895576482,OFF
1427895580878,ON
1427895581370,PRESENT
1427895583570,OFF
1427895599248,ON
1427895599903,PRESENT
1427895603162,OFF
1427895621846,ON
1427895622303,PRESENT
1427895708218,OFF
1427895727501,ON
1427895728146,PRESENT
1427895743078,OFF
1427895772227,ON
1427895772868,PRESENT
1427895788451,OFF
1427895789428,ROTATION_90
1427895789514,ON
1427895790389,OFF
1427895791175,ROTATION_0
1427895820530,ON
1427895830387,OFF
1427896206683,ON
1427896208708,PRESENT
1427896210530,OFF
1427896329577,ON
1427896330172,PRESENT
1427896332381,OFF
1427896389286,ON
1427896389870,PRESENT
1427896413219,OFF
1427896568410,ON
1427896569229,OFF
1427897175437,ON
1427897176185,OFF
1427897483310,ON
1427897483743,PRESENT
1427897500644,OFF
1427897546193,ON
