1427839246485,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839246485,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839399519,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839399519,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839399519,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839483592,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839483592,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839543637,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839543637,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839543637,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839714480,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839714480,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839774464,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839774464,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839843693,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839843693,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839843693,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839903736,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839903736,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839903736,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839963909,-1,-1,-1,-1,0,10,Sunrise,true,false
1427839963909,-1,-1,-1,-1,0,10,Sunrise,false,false
1427839963909,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840023854,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840023854,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840023854,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840101175,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840101175,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840101175,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840184561,-1,-1,-1,-1,0,15,Sunrise,true,false
1427840184561,-1,-1,-1,-1,0,15,Sunrise,false,false
1427840184561,-1,-1,-1,-1,0,15,Sunrise,false,false
1427840244562,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840244562,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840244562,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840304583,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840304583,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840304583,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840364616,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840364616,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840364616,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840440003,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840440003,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840440003,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840500481,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840500481,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840500481,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840564715,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840564715,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840564715,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840659459,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840659459,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840659459,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840719521,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840719521,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840719521,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840785509,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840785509,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840785509,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840845588,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840845588,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840845588,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840906466,-1,-1,-1,-1,0,10,Sunrise,true,false
1427840906466,-1,-1,-1,-1,0,10,Sunrise,false,false
1427840906466,-1,-1,-1,-1,0,10,Sunrise,false,false
1427841001616,-1,-1,-1,-1,0,10,Sunrise,true,false
1427841001616,-1,-1,-1,-1,0,10,Sunrise,false,false
1427841001616,-1,-1,-1,-1,0,10,Sunrise,false,false
1427841061591,-1,-1,-1,-1,0,10,Sunrise,true,false
1427841061591,-1,-1,-1,-1,0,10,Sunrise,false,false
1427841061591,-1,-1,-1,-1,0,10,Sunrise,false,false
