1427839262283,20093,64090,2024929,352136063162289,www.unige.ch,Http,"[195,193,198]",195.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-67],-67.0,3335425,46501,3,228
1427839322449,20029,166525,7257493,352136063162289,www.unige.ch,Http,"[29,31,30]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-67,-66]",-66.5,3335425,46501,3,228
1427839363575,20054,94101,3120461,352136063162289,www.unige.ch,Http,"[54,30,30]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-69,-65]",-67.0,3335425,46501,3,228
1427839441785,20045,102964,3812653,352136063162289,www.unige.ch,Http,"[30,29,30]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-63],-63.0,3335425,46501,3,228
1427839501835,20062,115765,3402102,352136063162289,www.unige.ch,Http,"[30,31,30]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-70],-70.0,3335425,46501,3,228
1427839567670,20038,83091,3311447,352136063162289,www.unige.ch,Http,"[131,31,131]",131.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-70],-70.0,3335425,46501,3,228
1427839638519,20072,99183,6426,352136063162289,www.unige.ch,Http,"[29,29,30]",29.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-71],-71.0,3335425,46501,3,228
1427839698546,20044,71863,3219663,352136063162289,www.unige.ch,Http,"[30,30,32]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-71],-71.0,3335425,46501,3,228
1427839758703,20027,99688,3597456,352136063162289,www.unige.ch,Http,"[30,28,30]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-71],-71.0,3335425,46501,3,228
1427839818772,20045,85991,3971906,352136063162289,www.unige.ch,Http,"[31,29,29]",29.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-71],-71.0,3335425,46501,3,228
1427839890906,20041,111315,4626870,352136063162289,www.unige.ch,Http,"[182,158,3049]",182.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-71],-71.0,3335425,46501,3,228
1427839950978,20097,83296,2721245,352136063162289,www.unige.ch,Http,"[29,29,31]",29.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-71],-71.0,3335425,46501,3,228
1427840010993,20031,74539,2897852,352136063162289,www.unige.ch,Http,"[161,152,164]",161.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-71,-65]",-68.0,3351041,46501,3,228
1427840071037,20062,76691,3183024,352136063162289,www.unige.ch,Http,"[29,30,30]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-65],-65.0,3351041,46501,3,228
1427840131063,20044,66539,2754956,352136063162289,www.unige.ch,Http,"[201,64,31]",64.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-65],-65.0,3351041,46501,3,228
1427840199252,20071,64292,2909065,352136063162289,www.unige.ch,Http,"[132,29,133]",132.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-65],-65.0,3351041,46501,3,228
1427840259322,20027,109381,5131625,352136063162289,www.unige.ch,Http,"[29,30,30]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-65,-67,-65]",-65.0,3351041,46501,3,228
1427840319377,20066,34979,1859742,352136063162289,www.unige.ch,Http,"[30,30,31]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-66,-67]",-66.5,3335425,46501,3,228
1427840379437,20077,38627,1641472,352136063162289,www.unige.ch,Http,"[31,30,28]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-67],-67.0,3335425,46501,3,228
1427840439454,20257,100503,3295005,352136063162289,www.unige.ch,Http,"[126,131,127]",127.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-67],-67.0,3335425,46501,3,228
1427840507463,20022,38227,1499399,352136063162289,www.unige.ch,Http,"[30,29,129]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-67],-67.0,3335425,46501,3,228
1427840567515,20055,60683,1721138,352136063162289,www.unige.ch,Http,"[30,29,31]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-67],-67.0,3335425,46501,3,228
1427840627535,20036,94508,3663455,352136063162289,www.unige.ch,Http,"[119,183,202]",183.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-68],-68.0,3335425,46501,3,228
1427840687553,20043,65856,3196703,352136063162289,www.unige.ch,Http,"[29,28,30]",29.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-68],-68.0,3335425,46501,3,228
1427840747587,20056,63154,2359402,352136063162289,www.unige.ch,Http,"[114,132,59]",114.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-60],-60.0,3335425,46501,3,228
1427840815964,20059,79501,3511680,352136063162289,www.unige.ch,Http,"[137,30,140]",137.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-73,-59,-67,-64]",-65.5,3335425,46501,3,228
1427840875993,20038,115637,4113604,352136063162289,www.unige.ch,Http,"[30,39,3033]",39.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-64],-64.0,3335425,46501,3,228
1427840936198,20039,95283,3926704,352136063162289,www.unige.ch,Http,"[62,68,68]",68.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-64],-64.0,3335425,46501,3,228
1427840996225,20054,89476,3651597,352136063162289,www.unige.ch,Http,"[31,30,30]",30.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-64],-64.0,3335425,46501,3,228
