1427844477998,com.facebook.katana,10089,1001,true,FOREGROUND,true
1427844479025,com.android.systemui,10012,899,false,FOREGROUND,true
1427844480659,com.facebook.katana,10089,1001,true,FOREGROUND,true
1427844482651,com.viber.voip,10098,20337,true,FOREGROUND,true
1427844506071,com.google.android.googlequicksearchbox,10019,18995,true,FOREGROUND,true
1427844507319,com.google.android.inputmethod.latin,10054,1081,true,VISIBLE,true
1427844507873,com.android.systemui,10012,899,false,FOREGROUND,true
1427844508836,com.google.android.googlequicksearchbox,10019,18995,true,FOREGROUND,true
1427844538205,com.google.android.inputmethod.latin,10054,1081,true,PERCEPTIBLE,true
1427844538926,com.google.android.googlequicksearchbox,10019,18995,true,FOREGROUND,true
1427844543776,com.android.chrome,10031,17704,true,FOREGROUND,true
1427844645916,com.android.chrome,10031,17704,true,FOREGROUND,true
1427844752135,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427844752778,com.android.systemui,10012,899,false,FOREGROUND,true
1427844753112,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427845790452,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427846705696,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427846831374,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427847819696,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427849340380,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427849821399,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427851976507,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427851987814,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427852226689,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427853362029,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427863587612,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427863972514,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427863986285,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427863987082,com.google.android.inputmethod.latin,10054,1081,true,VISIBLE,true
1427863993662,com.google.android.inputmethod.latin,10054,1081,true,PERCEPTIBLE,true
1427863994133,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
1427863997925,com.android.chrome,10031,7179,true,FOREGROUND,true
1427864157782,com.google.android.googlequicksearchbox,10019,20487,true,BACKGROUND,true
1427864162420,com.google.android.inputmethod.latin,10054,1081,true,VISIBLE,true
1427864165296,com.google.android.inputmethod.latin,10054,1081,true,PERCEPTIBLE,true
1427864167404,com.android.chrome,10031,7179,true,FOREGROUND,true
1427864221821,com.google.android.googlequicksearchbox,10019,20487,true,BACKGROUND,true
1427864229693,com.android.chrome,10031,7179,true,FOREGROUND,true
1427864231477,com.google.android.googlequicksearchbox,10019,20487,true,BACKGROUND,true
1427864238184,com.google.android.inputmethod.latin,10054,1081,true,PERCEPTIBLE,true
1427864238233,com.google.android.inputmethod.latin,10054,1081,true,PERCEPTIBLE,true
1427864239940,com.android.chrome,10031,7179,true,FOREGROUND,true
1427864349417,com.android.systemui,10012,899,false,FOREGROUND,true
1427864703876,com.android.chrome,10031,7179,true,FOREGROUND,true
1427864704179,com.android.systemui,10012,899,false,FOREGROUND,true
1427864706743,com.android.chrome,10031,7179,true,FOREGROUND,true
1427864707090,com.google.android.googlequicksearchbox,10019,20487,true,FOREGROUND,true
