1427839426817,5,0.0,0.0,0.0
1427840378904,5,25.0,0.0,0.0
1427868723519,5,1.0,0.0,0.0
1427868809870,5,2.0,0.0,0.0
1427868821385,5,1.0,0.0,0.0
1427868947640,5,2.0,0.0,0.0
1427868955382,5,1.0,0.0,0.0
1427868981294,5,14.0,0.0,0.0
1427869707830,5,1.0,0.0,0.0
1427869796427,5,0.0,0.0,0.0
1427869864554,5,2.0,0.0,0.0
1427869881831,5,1.0,0.0,0.0
1427869987019,5,9.0,0.0,0.0
1427870618946,5,17.0,0.0,0.0
1427871038219,5,219.0,0.0,0.0
1427871665088,5,84.0,0.0,0.0
1427872672924,5,39.0,0.0,0.0
1427872968437,5,33.0,0.0,0.0
1427873164230,5,4.0,0.0,0.0
1427873273196,5,40.0,0.0,0.0
1427873280199,5,44.0,0.0,0.0
1427873346740,5,4.0,0.0,0.0
1427873400158,5,5.0,0.0,0.0
1427873588089,5,40.0,0.0,0.0
1427873680843,5,25.0,0.0,0.0
1427873815587,5,32.0,0.0,0.0
1427873899257,5,46.0,0.0,0.0
1427873910797,5,39.0,0.0,0.0
1427874277816,5,30.0,0.0,0.0
1427874350237,5,40.0,0.0,0.0
1427874416606,5,17.0,0.0,0.0
1427874554579,5,22.0,0.0,0.0
1427874684308,5,43.0,0.0,0.0
1427874789327,5,6.0,0.0,0.0
1427874863180,5,9.0,0.0,0.0
1427874922520,5,11.0,0.0,0.0
1427875141703,5,14.0,0.0,0.0
1427875357869,5,17.0,0.0,0.0
1427875422225,5,23.0,0.0,0.0
1427875557751,5,30.0,0.0,0.0
1427875629386,5,36.0,0.0,0.0
1427875771410,5,33.0,0.0,0.0
1427875921992,5,22.0,0.0,0.0
1427876002250,5,150.0,0.0,0.0
1427876380468,5,75.0,0.0,0.0
1427876575764,5,12.0,0.0,0.0
1427876838712,5,104.0,0.0,0.0
1427876974292,5,121.0,0.0,0.0
1427877021758,5,111.0,0.0,0.0
1427877474538,5,43.0,0.0,0.0
1427877704197,5,10062.0,0.0,0.0
1427877790586,5,7813.0,0.0,0.0
1427877840442,5,8659.0,0.0,0.0
1427877913203,5,273.0,0.0,0.0
1427878221171,5,405.0,0.0,0.0
1427878284435,5,1045.0,0.0,0.0
1427878356091,5,101.0,0.0,0.0
1427878607366,5,5732.0,0.0,0.0
1427878649976,5,6968.0,0.0,0.0
1427878994495,5,3.0,0.0,0.0
1427879928392,5,8.0,0.0,0.0
1427882623946,5,5.0,0.0,0.0
1427884679958,5,9.0,0.0,0.0
1427884683349,5,5.0,0.0,0.0
1427885284421,5,7.0,0.0,0.0
1427886023107,5,12.0,0.0,0.0
1427886386186,5,8.0,0.0,0.0
1427888926864,5,11.0,0.0,0.0
1427889120944,5,10.0,0.0,0.0
1427889123108,5,12.0,0.0,0.0
1427889264048,5,5.0,0.0,0.0
1427889657423,5,48.0,0.0,0.0
1427889719814,5,0.0,0.0,0.0
1427890078482,5,105.0,0.0,0.0
1427890279668,5,14.0,0.0,0.0
1427890482691,5,57.0,0.0,0.0
1427890794111,5,4560.0,0.0,0.0
1427890810992,5,6171.0,0.0,0.0
1427891567286,5,365.0,0.0,0.0
1427892375014,5,65.0,0.0,0.0
1427892627487,5,127.0,0.0,0.0
1427893058896,5,182.0,0.0,0.0
1427893141771,5,103.0,0.0,0.0
1427893177089,5,189.0,0.0,0.0
1427893188803,5,220.0,0.0,0.0
1427893208013,5,197.0,0.0,0.0
1427893222406,5,6.0,0.0,0.0
1427893228261,5,205.0,0.0,0.0
1427893318410,5,1918.0,0.0,0.0
1427893532593,5,1.0,0.0,0.0
1427893534680,5,2939.0,0.0,0.0
1427893559323,5,171.0,0.0,0.0
1427893643338,5,20.0,0.0,0.0
1427893817290,5,73.0,0.0,0.0
1427894222876,5,27.0,0.0,0.0
1427894333797,5,21.0,0.0,0.0
1427894493976,5,25.0,0.0,0.0
1427894995973,5,69.0,0.0,0.0
1427895037962,5,35.0,0.0,0.0
1427895103360,5,90.0,0.0,0.0
1427895519928,5,261.0,0.0,0.0
1427895528913,5,211.0,0.0,0.0
1427896075215,5,27.0,0.0,0.0
1427896093147,5,29.0,0.0,0.0
1427896098057,5,22.0,0.0,0.0
1427896123801,5,41.0,0.0,0.0
1427897265132,5,24.0,0.0,0.0
1427900505923,5,78.0,0.0,0.0
1427900511969,5,104.0,0.0,0.0
1427900531190,5,115.0,0.0,0.0
1427900763934,5,46.0,0.0,0.0
1427900780582,5,62.0,0.0,0.0
1427900948050,5,16.0,0.0,0.0
1427900983374,5,15.0,0.0,0.0
1427901337014,5,18.0,0.0,0.0
1427901868827,5,88.0,0.0,0.0
1427902017776,5,5.0,0.0,0.0
1427904029938,5,87.0,0.0,0.0
1427904154938,5,2806.0,0.0,0.0
1427904456484,5,2766.0,0.0,0.0
1427904557126,5,99.0,0.0,0.0
1427905410958,5,0.0,0.0,0.0
1427905967934,5,1.0,0.0,0.0
1427906467957,5,0.0,0.0,0.0
1427907399940,5,0.0,0.0,0.0
1427907496299,5,0.0,0.0,0.0
1427907756954,5,0.0,0.0,0.0
1427908120492,5,0.0,0.0,0.0
1427913083933,5,1.0,0.0,0.0
1427913173637,5,1.0,0.0,0.0
1427914471135,5,0.0,0.0,0.0
1427915198745,5,0.0,0.0,0.0
1427915507998,5,0.0,0.0,0.0
1427916583358,5,0.0,0.0,0.0
1427918380182,5,0.0,0.0,0.0
1427919426527,5,2.0,0.0,0.0
1427919701213,5,0.0,0.0,0.0
1427919813696,5,1.0,0.0,0.0
1427920200296,5,2.0,0.0,0.0
1427920403680,5,1.0,0.0,0.0
1427920438375,5,1.0,0.0,0.0
1427920764330,5,1.0,0.0,0.0
1427920815852,5,1.0,0.0,0.0
1427921384673,5,2.0,0.0,0.0
1427921493969,5,0.0,0.0,0.0
1427921567028,5,1.0,0.0,0.0
1427923883855,5,0.0,0.0,0.0
1427924650772,5,0.0,0.0,0.0
